#gamma	N_0	probability

2.69501e-05	0.59295	2.16783e-19
2.69569e-05	0.59295	0
2.69638e-05	0.59295	0
2.69706e-05	0.59295	0
2.69774e-05	0.59295	0
2.63026e-05	0.59965	0
2.63094e-05	0.59965	0
2.63162e-05	0.59965	0
2.63231e-05	0.59965	0
2.63299e-05	0.59965	0
2.63367e-05	0.59965	0
2.63435e-05	0.59965	0
2.63503e-05	0.59965	0
2.63571e-05	0.59965	0
2.6364e-05	0.59965	0
2.63708e-05	0.59965	0
2.63776e-05	0.59965	0
2.63844e-05	0.59965	0
2.63912e-05	0.59965	0
2.6398e-05	0.59965	0
2.64048e-05	0.59965	0
2.64117e-05	0.59965	0
2.64185e-05	0.59965	0
2.64253e-05	0.59965	0
2.64321e-05	0.59965	0
2.64389e-05	0.59965	0
2.64457e-05	0.59965	0
2.64526e-05	0.59965	0
2.64594e-05	0.59965	0
2.64662e-05	0.59965	0
2.6473e-05	0.59965	0
2.64798e-05	0.59965	0
2.64866e-05	0.59965	0
2.64935e-05	0.59965	0
2.65003e-05	0.59965	0
2.65071e-05	0.59965	0
2.65139e-05	0.59965	0
2.65207e-05	0.59965	0
2.65275e-05	0.59965	0
2.65344e-05	0.59965	0
2.65412e-05	0.59965	0
2.6548e-05	0.59965	0
2.65548e-05	0.59965	0
2.65616e-05	0.59965	0
2.65684e-05	0.59965	0
2.65752e-05	0.59965	0
2.65821e-05	0.59965	0
2.65889e-05	0.59965	0
2.65957e-05	0.59965	0
2.66025e-05	0.59965	0
2.66093e-05	0.59965	0
2.66161e-05	0.59965	0
2.6623e-05	0.59965	0
2.66298e-05	0.59965	0
2.66366e-05	0.59965	0
2.66434e-05	0.59965	0
2.66502e-05	0.59965	0
2.6657e-05	0.59965	0
2.66639e-05	0.59965	0
2.66707e-05	0.59965	0
2.66775e-05	0.59965	0
2.66843e-05	0.59965	0
2.66911e-05	0.59965	0
2.66979e-05	0.59965	0
2.67048e-05	0.59965	0
2.67116e-05	0.59965	0
2.67184e-05	0.59965	0
2.67252e-05	0.59965	0
2.6732e-05	0.59965	0
2.67388e-05	0.59965	0
2.67456e-05	0.59965	0
2.67525e-05	0.59965	0
2.67593e-05	0.59965	0
2.67661e-05	0.59965	0
2.67729e-05	0.59965	9.97096e-19
2.67797e-05	0.59965	1.95891e-16
2.67865e-05	0.59965	1.13088e-14
2.67934e-05	0.59965	3.44613e-11
2.68002e-05	0.59965	2.14628e-10
2.6807e-05	0.59965	1.25716e-09
2.68138e-05	0.59965	5.03651e-09
2.68206e-05	0.59965	2.08577e-07
2.68274e-05	0.59965	5.1695e-07
2.68343e-05	0.59965	4.79364e-07
2.68411e-05	0.59965	1.21906e-06
2.68479e-05	0.59965	1.60069e-06
2.68547e-05	0.59965	7.56244e-06
2.68615e-05	0.59965	1.22373e-05
2.68683e-05	0.59965	2.73145e-06
2.68752e-05	0.59965	3.15293e-06
2.6882e-05	0.59965	7.30424e-06
2.68888e-05	0.59965	8.14806e-06
2.68956e-05	0.59965	6.00437e-07
2.69024e-05	0.59965	6.16186e-09
2.69092e-05	0.59965	3.10834e-09
2.6916e-05	0.59965	2.52998e-10
2.69229e-05	0.59965	6.93502e-11
2.69297e-05	0.59965	2.70106e-12
2.69365e-05	0.59965	5.6889e-13
2.69433e-05	0.59965	5.35834e-15
2.69501e-05	0.59965	3.14254e-17
2.69569e-05	0.59965	7.81995e-22
2.69638e-05	0.59965	0
2.69706e-05	0.59965	0
2.69774e-05	0.59965	0
2.63026e-05	0.60635	0
2.63094e-05	0.60635	0
2.63162e-05	0.60635	0
2.63231e-05	0.60635	0
2.63299e-05	0.60635	0
2.63367e-05	0.60635	0
2.63435e-05	0.60635	0
2.63503e-05	0.60635	0
2.63571e-05	0.60635	0
2.6364e-05	0.60635	0
2.63708e-05	0.60635	0
2.63776e-05	0.60635	0
2.63844e-05	0.60635	0
2.63912e-05	0.60635	0
2.6398e-05	0.60635	0
2.64048e-05	0.60635	0
2.64117e-05	0.60635	0
2.64185e-05	0.60635	0
2.64253e-05	0.60635	0
2.64321e-05	0.60635	0
2.64389e-05	0.60635	0
2.64457e-05	0.60635	0
2.64526e-05	0.60635	0
2.64594e-05	0.60635	0
2.64662e-05	0.60635	0
2.6473e-05	0.60635	0
2.64798e-05	0.60635	0
2.64866e-05	0.60635	0
2.64935e-05	0.60635	0
2.65003e-05	0.60635	0
2.65071e-05	0.60635	0
2.65139e-05	0.60635	0
2.65207e-05	0.60635	0
2.65275e-05	0.60635	0
2.65344e-05	0.60635	0
2.65412e-05	0.60635	0
2.6548e-05	0.60635	0
2.65548e-05	0.60635	0
2.65616e-05	0.60635	0
2.65684e-05	0.60635	0
2.65752e-05	0.60635	0
2.65821e-05	0.60635	0
2.65889e-05	0.60635	0
2.65957e-05	0.60635	0
2.66025e-05	0.60635	0
2.66093e-05	0.60635	0
2.66161e-05	0.60635	0
2.6623e-05	0.60635	0
2.66298e-05	0.60635	0
2.66366e-05	0.60635	0
2.66434e-05	0.60635	0
2.66502e-05	0.60635	0
2.6657e-05	0.60635	0
2.66639e-05	0.60635	0
2.66707e-05	0.60635	0
2.66775e-05	0.60635	0
2.66843e-05	0.60635	0
2.66911e-05	0.60635	0
2.66979e-05	0.60635	0
2.67048e-05	0.60635	0
2.67116e-05	0.60635	0
2.67184e-05	0.60635	0
2.67252e-05	0.60635	0
2.6732e-05	0.60635	0
2.67388e-05	0.60635	0
2.67456e-05	0.60635	0
2.67525e-05	0.60635	0
2.67593e-05	0.60635	0
2.67661e-05	0.60635	0
2.67729e-05	0.60635	0
2.67797e-05	0.60635	0
2.67865e-05	0.60635	1.76245e-17
2.67934e-05	0.60635	3.65835e-15
2.68002e-05	0.60635	2.94862e-14
2.6807e-05	0.60635	1.90175e-10
2.68138e-05	0.60635	5.09008e-10
2.68206e-05	0.60635	9.13611e-10
2.68274e-05	0.60635	2.48112e-08
2.68343e-05	0.60635	1.06662e-07
2.68411e-05	0.60635	2.55647e-07
2.68479e-05	0.60635	2.59181e-07
2.68547e-05	0.60635	1.40823e-06
2.68615e-05	0.60635	1.59619e-06
2.68683e-05	0.60635	2.13944e-06
2.68752e-05	0.60635	1.34599e-06
2.6882e-05	0.60635	5.39843e-07
2.68888e-05	0.60635	4.02895e-07
2.68956e-05	0.60635	7.91128e-07
2.69024e-05	0.60635	8.51331e-10
2.69092e-05	0.60635	8.20281e-10
2.6916e-05	0.60635	4.57963e-10
2.69229e-05	0.60635	3.19623e-11
2.69297e-05	0.60635	4.80048e-12
2.69365e-05	0.60635	1.47156e-13
2.69433e-05	0.60635	1.43165e-14
2.69501e-05	0.60635	6.89472e-16
2.69569e-05	0.60635	1.99968e-19
2.69638e-05	0.60635	3.82305e-23
2.69706e-05	0.60635	0
2.69774e-05	0.60635	0
2.63026e-05	0.61305	0
2.63094e-05	0.61305	0
2.63162e-05	0.61305	0
2.63231e-05	0.61305	0
2.63299e-05	0.61305	0
2.63367e-05	0.61305	0
2.63435e-05	0.61305	0
2.63503e-05	0.61305	0
2.63571e-05	0.61305	0
2.6364e-05	0.61305	0
2.63708e-05	0.61305	0
2.63776e-05	0.61305	0
2.63844e-05	0.61305	0
2.63912e-05	0.61305	0
2.6398e-05	0.61305	0
2.64048e-05	0.61305	0
2.64117e-05	0.61305	0
2.64185e-05	0.61305	0
2.64253e-05	0.61305	0
2.64321e-05	0.61305	0
2.64389e-05	0.61305	0
2.64457e-05	0.61305	0
2.64526e-05	0.61305	0
2.64594e-05	0.61305	0
2.64662e-05	0.61305	0
2.6473e-05	0.61305	0
2.64798e-05	0.61305	0
2.64866e-05	0.61305	0
2.64935e-05	0.61305	0
2.65003e-05	0.61305	0
2.65071e-05	0.61305	0
2.65139e-05	0.61305	0
2.65207e-05	0.61305	0
2.65275e-05	0.61305	0
2.65344e-05	0.61305	0
2.65412e-05	0.61305	0
2.6548e-05	0.61305	0
2.65548e-05	0.61305	0
2.65616e-05	0.61305	0
2.65684e-05	0.61305	0
2.65752e-05	0.61305	0
2.65821e-05	0.61305	0
2.65889e-05	0.61305	0
2.65957e-05	0.61305	0
2.66025e-05	0.61305	0
2.66093e-05	0.61305	0
2.66161e-05	0.61305	0
2.6623e-05	0.61305	0
2.66298e-05	0.61305	0
2.66366e-05	0.61305	0
2.66434e-05	0.61305	0
2.66502e-05	0.61305	0
2.6657e-05	0.61305	0
2.66639e-05	0.61305	0
2.66707e-05	0.61305	0
2.66775e-05	0.61305	0
2.66843e-05	0.61305	0
2.66911e-05	0.61305	0
2.66979e-05	0.61305	0
2.67048e-05	0.61305	0
2.67116e-05	0.61305	0
2.67184e-05	0.61305	0
2.67252e-05	0.61305	0
2.6732e-05	0.61305	0
2.67388e-05	0.61305	0
2.67456e-05	0.61305	0
2.67525e-05	0.61305	0
2.67593e-05	0.61305	0
2.67661e-05	0.61305	0
2.67729e-05	0.61305	0
2.67797e-05	0.61305	0
2.67865e-05	0.61305	0
2.67934e-05	0.61305	2.55907e-17
2.68002e-05	0.61305	5.64627e-16
2.6807e-05	0.61305	4.28486e-15
2.68138e-05	0.61305	2.53959e-11
2.68206e-05	0.61305	2.59452e-10
2.68274e-05	0.61305	1.03246e-09
2.68343e-05	0.61305	4.29608e-09
2.68411e-05	0.61305	3.61618e-08
2.68479e-05	0.61305	8.92555e-08
2.68547e-05	0.61305	2.21294e-07
2.68615e-05	0.61305	5.983e-07
2.68683e-05	0.61305	7.71494e-07
2.68752e-05	0.61305	1.05361e-06
2.6882e-05	0.61305	2.33942e-07
2.68888e-05	0.61305	1.99266e-07
2.68956e-05	0.61305	2.81147e-09
2.69024e-05	0.61305	1.00959e-09
2.69092e-05	0.61305	1.16507e-10
2.6916e-05	0.61305	1.3627e-10
2.69229e-05	0.61305	1.20338e-11
2.69297e-05	0.61305	3.63179e-13
2.69365e-05	0.61305	1.81702e-13
2.69433e-05	0.61305	3.20694e-14
2.69501e-05	0.61305	2.06345e-15
2.69569e-05	0.61305	5.95695e-19
2.69638e-05	0.61305	7.6739e-20
2.69706e-05	0.61305	3.63305e-23
2.69774e-05	0.61305	0
2.63026e-05	0.61975	0
2.63094e-05	0.61975	0
2.63162e-05	0.61975	0
2.63231e-05	0.61975	0
2.63299e-05	0.61975	0
2.63367e-05	0.61975	0
2.63435e-05	0.61975	0
2.63503e-05	0.61975	0
2.63571e-05	0.61975	0
2.6364e-05	0.61975	0
2.63708e-05	0.61975	0
2.63776e-05	0.61975	0
2.63844e-05	0.61975	0
2.63912e-05	0.61975	0
2.6398e-05	0.61975	0
2.64048e-05	0.61975	0
2.64117e-05	0.61975	0
2.64185e-05	0.61975	0
2.64253e-05	0.61975	0
2.64321e-05	0.61975	0
2.64389e-05	0.61975	0
2.64457e-05	0.61975	0
2.64526e-05	0.61975	0
2.64594e-05	0.61975	0
2.64662e-05	0.61975	0
2.6473e-05	0.61975	0
2.64798e-05	0.61975	0
2.64866e-05	0.61975	0
2.64935e-05	0.61975	0
2.65003e-05	0.61975	0
2.65071e-05	0.61975	0
2.65139e-05	0.61975	0
2.65207e-05	0.61975	0
2.65275e-05	0.61975	0
2.65344e-05	0.61975	0
2.65412e-05	0.61975	0
2.6548e-05	0.61975	0
2.65548e-05	0.61975	0
2.65616e-05	0.61975	0
2.65684e-05	0.61975	0
2.65752e-05	0.61975	0
2.65821e-05	0.61975	0
2.65889e-05	0.61975	0
2.65957e-05	0.61975	0
2.66025e-05	0.61975	0
2.66093e-05	0.61975	0
2.66161e-05	0.61975	0
2.6623e-05	0.61975	0
2.66298e-05	0.61975	0
2.66366e-05	0.61975	0
2.66434e-05	0.61975	0
2.66502e-05	0.61975	0
2.6657e-05	0.61975	0
2.66639e-05	0.61975	0
2.66707e-05	0.61975	0
2.66775e-05	0.61975	0
2.66843e-05	0.61975	0
2.66911e-05	0.61975	0
2.66979e-05	0.61975	0
2.67048e-05	0.61975	0
2.67116e-05	0.61975	0
2.67184e-05	0.61975	0
2.67252e-05	0.61975	0
2.6732e-05	0.61975	0
2.67388e-05	0.61975	0
2.67456e-05	0.61975	0
2.67525e-05	0.61975	0
2.67593e-05	0.61975	0
2.67661e-05	0.61975	0
2.67729e-05	0.61975	0
2.67797e-05	0.61975	0
2.67865e-05	0.61975	0
2.67934e-05	0.61975	0
2.68002e-05	0.61975	8.66727e-18
2.6807e-05	0.61975	1.63306e-15
2.68138e-05	0.61975	5.97862e-16
2.68206e-05	0.61975	2.74245e-12
2.68274e-05	0.61975	3.13432e-11
2.68343e-05	0.61975	2.37125e-10
2.68411e-05	0.61975	6.76131e-09
2.68479e-05	0.61975	1.83209e-08
2.68547e-05	0.61975	7.10085e-08
2.68615e-05	0.61975	5.48737e-08
2.68683e-05	0.61975	3.00899e-07
2.68752e-05	0.61975	3.89297e-07
2.6882e-05	0.61975	3.195e-09
2.68888e-05	0.61975	3.00409e-09
2.68956e-05	0.61975	1.19878e-09
2.69024e-05	0.61975	4.43274e-10
2.69092e-05	0.61975	1.57151e-10
2.6916e-05	0.61975	6.61672e-12
2.69229e-05	0.61975	8.51871e-13
2.69297e-05	0.61975	5.04752e-13
2.69365e-05	0.61975	3.67973e-16
2.69433e-05	0.61975	1.68716e-16
2.69501e-05	0.61975	4.38212e-17
2.69569e-05	0.61975	2.76255e-20
2.69638e-05	0.61975	2.99107e-21
2.69706e-05	0.61975	4.88572e-22
2.69774e-05	0.61975	0
2.63026e-05	0.62645	0
2.63094e-05	0.62645	0
2.63162e-05	0.62645	0
2.63231e-05	0.62645	0
2.63299e-05	0.62645	0
2.63367e-05	0.62645	0
2.63435e-05	0.62645	0
2.63503e-05	0.62645	0
2.63571e-05	0.62645	0
2.6364e-05	0.62645	0
2.63708e-05	0.62645	0
2.63776e-05	0.62645	0
2.63844e-05	0.62645	0
2.63912e-05	0.62645	0
2.6398e-05	0.62645	0
2.64048e-05	0.62645	0
2.64117e-05	0.62645	0
2.64185e-05	0.62645	0
2.64253e-05	0.62645	0
2.64321e-05	0.62645	0
2.64389e-05	0.62645	0
2.64457e-05	0.62645	0
2.64526e-05	0.62645	0
2.64594e-05	0.62645	0
2.64662e-05	0.62645	0
2.6473e-05	0.62645	0
2.64798e-05	0.62645	0
2.64866e-05	0.62645	0
2.64935e-05	0.62645	0
2.65003e-05	0.62645	0
2.65071e-05	0.62645	0
2.65139e-05	0.62645	0
2.65207e-05	0.62645	0
2.65275e-05	0.62645	0
2.65344e-05	0.62645	0
2.65412e-05	0.62645	0
2.6548e-05	0.62645	0
2.65548e-05	0.62645	0
2.65616e-05	0.62645	0
2.65684e-05	0.62645	0
2.65752e-05	0.62645	0
2.65821e-05	0.62645	0
2.65889e-05	0.62645	0
2.65957e-05	0.62645	0
2.66025e-05	0.62645	0
2.66093e-05	0.62645	0
2.66161e-05	0.62645	0
2.6623e-05	0.62645	0
2.66298e-05	0.62645	0
2.66366e-05	0.62645	0
2.66434e-05	0.62645	0
2.66502e-05	0.62645	0
2.6657e-05	0.62645	0
2.66639e-05	0.62645	0
2.66707e-05	0.62645	0
2.66775e-05	0.62645	0
2.66843e-05	0.62645	0
2.66911e-05	0.62645	0
2.66979e-05	0.62645	0
2.67048e-05	0.62645	0
2.67116e-05	0.62645	0
2.67184e-05	0.62645	0
2.67252e-05	0.62645	0
2.6732e-05	0.62645	0
2.67388e-05	0.62645	0
2.67456e-05	0.62645	0
2.67525e-05	0.62645	0
2.67593e-05	0.62645	0
2.67661e-05	0.62645	0
2.67729e-05	0.62645	0
2.67797e-05	0.62645	0
2.67865e-05	0.62645	0
2.67934e-05	0.62645	0
2.68002e-05	0.62645	0
2.6807e-05	0.62645	9.0967e-19
2.68138e-05	0.62645	2.42e-17
2.68206e-05	0.62645	6.37431e-16
2.68274e-05	0.62645	1.18849e-13
2.68343e-05	0.62645	1.26535e-11
2.68411e-05	0.62645	1.0173e-10
2.68479e-05	0.62645	9.10045e-10
2.68547e-05	0.62645	7.26205e-09
2.68615e-05	0.62645	1.81311e-08
2.68683e-05	0.62645	2.12734e-08
2.68752e-05	0.62645	1.003e-09
2.6882e-05	0.62645	2.06394e-09
2.68888e-05	0.62645	2.05147e-09
2.68956e-05	0.62645	8.04843e-10
2.69024e-05	0.62645	2.37139e-10
2.69092e-05	0.62645	6.56858e-11
2.6916e-05	0.62645	1.73685e-11
2.69229e-05	0.62645	6.79536e-13
2.69297e-05	0.62645	9.12737e-14
2.69365e-05	0.62645	5.15922e-16
2.69433e-05	0.62645	8.54905e-17
2.69501e-05	0.62645	4.87495e-19
2.69569e-05	0.62645	1.04863e-19
2.69638e-05	0.62645	0
2.69706e-05	0.62645	0
2.69774e-05	0.62645	0
2.63026e-05	0.63315	0
2.63094e-05	0.63315	0
2.63162e-05	0.63315	0
2.63231e-05	0.63315	0
2.63299e-05	0.63315	0
2.63367e-05	0.63315	0
2.63435e-05	0.63315	0
2.63503e-05	0.63315	0
2.63571e-05	0.63315	0
2.6364e-05	0.63315	0
2.63708e-05	0.63315	0
2.63776e-05	0.63315	0
2.63844e-05	0.63315	0
2.63912e-05	0.63315	0
2.6398e-05	0.63315	0
2.64048e-05	0.63315	0
2.64117e-05	0.63315	0
2.64185e-05	0.63315	0
2.64253e-05	0.63315	0
2.64321e-05	0.63315	0
2.64389e-05	0.63315	0
2.64457e-05	0.63315	0
2.64526e-05	0.63315	0
2.64594e-05	0.63315	0
2.64662e-05	0.63315	0
2.6473e-05	0.63315	0
2.64798e-05	0.63315	0
2.64866e-05	0.63315	0
2.64935e-05	0.63315	0
2.65003e-05	0.63315	0
2.65071e-05	0.63315	0
2.65139e-05	0.63315	0
2.65207e-05	0.63315	0
2.65275e-05	0.63315	0
2.65344e-05	0.63315	0
2.65412e-05	0.63315	0
2.6548e-05	0.63315	0
2.65548e-05	0.63315	0
2.65616e-05	0.63315	0
2.65684e-05	0.63315	0
2.65752e-05	0.63315	0
2.65821e-05	0.63315	0
2.65889e-05	0.63315	0
2.65957e-05	0.63315	0
2.66025e-05	0.63315	0
2.66093e-05	0.63315	0
2.66161e-05	0.63315	0
2.6623e-05	0.63315	0
2.66298e-05	0.63315	0
2.66366e-05	0.63315	0
2.66434e-05	0.63315	0
2.66502e-05	0.63315	0
2.6657e-05	0.63315	0
2.66639e-05	0.63315	0
2.66707e-05	0.63315	0
2.66775e-05	0.63315	0
2.66843e-05	0.63315	0
2.66911e-05	0.63315	0
2.66979e-05	0.63315	0
2.67048e-05	0.63315	0
2.67116e-05	0.63315	0
2.67184e-05	0.63315	0
2.67252e-05	0.63315	0
2.6732e-05	0.63315	0
2.67388e-05	0.63315	0
2.67456e-05	0.63315	0
2.67525e-05	0.63315	0
2.67593e-05	0.63315	0
2.67661e-05	0.63315	0
2.67729e-05	0.63315	0
2.67797e-05	0.63315	0
2.67865e-05	0.63315	0
2.67934e-05	0.63315	0
2.68002e-05	0.63315	0
2.6807e-05	0.63315	0
2.68138e-05	0.63315	5.83969e-20
2.68206e-05	0.63315	5.19461e-18
2.68274e-05	0.63315	1.57406e-16
2.68343e-05	0.63315	5.78583e-13
2.68411e-05	0.63315	1.53997e-11
2.68479e-05	0.63315	4.65139e-11
2.68547e-05	0.63315	1.92056e-10
2.68615e-05	0.63315	2.67913e-09
2.68683e-05	0.63315	1.33756e-08
2.68752e-05	0.63315	2.31451e-10
2.6882e-05	0.63315	2.9285e-10
2.68888e-05	0.63315	5.26595e-10
2.68956e-05	0.63315	3.22215e-10
2.69024e-05	0.63315	2.79296e-10
2.69092e-05	0.63315	2.07974e-14
2.6916e-05	0.63315	1.61586e-14
2.69229e-05	0.63315	6.15342e-14
2.69297e-05	0.63315	8.6266e-17
2.69365e-05	0.63315	8.8961e-17
2.69433e-05	0.63315	9.2301e-17
2.69501e-05	0.63315	1.35304e-19
2.69569e-05	0.63315	0
2.69638e-05	0.63315	0
2.69706e-05	0.63315	0
2.69774e-05	0.63315	0
2.63026e-05	0.63985	0
2.63094e-05	0.63985	0
2.63162e-05	0.63985	0
2.63231e-05	0.63985	0
2.63299e-05	0.63985	0
2.63367e-05	0.63985	0
2.63435e-05	0.63985	0
2.63503e-05	0.63985	0
2.63571e-05	0.63985	0
2.6364e-05	0.63985	0
2.63708e-05	0.63985	0
2.63776e-05	0.63985	0
2.63844e-05	0.63985	0
2.63912e-05	0.63985	0
2.6398e-05	0.63985	0
2.64048e-05	0.63985	0
2.64117e-05	0.63985	0
2.64185e-05	0.63985	0
2.64253e-05	0.63985	0
2.64321e-05	0.63985	0
2.64389e-05	0.63985	0
2.64457e-05	0.63985	0
2.64526e-05	0.63985	0
2.64594e-05	0.63985	0
2.64662e-05	0.63985	0
2.6473e-05	0.63985	0
2.64798e-05	0.63985	0
2.64866e-05	0.63985	0
2.64935e-05	0.63985	0
2.65003e-05	0.63985	0
2.65071e-05	0.63985	0
2.65139e-05	0.63985	0
2.65207e-05	0.63985	0
2.65275e-05	0.63985	0
2.65344e-05	0.63985	0
2.65412e-05	0.63985	0
2.6548e-05	0.63985	0
2.65548e-05	0.63985	0
2.65616e-05	0.63985	0
2.65684e-05	0.63985	0
2.65752e-05	0.63985	0
2.65821e-05	0.63985	0
2.65889e-05	0.63985	0
2.65957e-05	0.63985	0
2.66025e-05	0.63985	0
2.66093e-05	0.63985	0
2.66161e-05	0.63985	0
2.6623e-05	0.63985	0
2.66298e-05	0.63985	0
2.66366e-05	0.63985	0
2.66434e-05	0.63985	0
2.66502e-05	0.63985	0
2.6657e-05	0.63985	0
2.66639e-05	0.63985	0
2.66707e-05	0.63985	0
2.66775e-05	0.63985	0
2.66843e-05	0.63985	0
2.66911e-05	0.63985	0
2.66979e-05	0.63985	0
2.67048e-05	0.63985	0
2.67116e-05	0.63985	0
2.67184e-05	0.63985	0
2.67252e-05	0.63985	0
2.6732e-05	0.63985	0
2.67388e-05	0.63985	0
2.67456e-05	0.63985	0
2.67525e-05	0.63985	0
2.67593e-05	0.63985	0
2.67661e-05	0.63985	0
2.67729e-05	0.63985	0
2.67797e-05	0.63985	0
2.67865e-05	0.63985	0
2.67934e-05	0.63985	0
2.68002e-05	0.63985	0
2.6807e-05	0.63985	0
2.68138e-05	0.63985	0
2.68206e-05	0.63985	1.05634e-19
2.68274e-05	0.63985	4.77704e-19
2.68343e-05	0.63985	1.13594e-16
2.68411e-05	0.63985	6.14387e-16
2.68479e-05	0.63985	4.08371e-12
2.68547e-05	0.63985	3.05344e-11
2.68615e-05	0.63985	3.29013e-13
2.68683e-05	0.63985	4.50801e-12
2.68752e-05	0.63985	4.0227e-11
2.6882e-05	0.63985	3.83414e-11
2.68888e-05	0.63985	1.43083e-10
2.68956e-05	0.63985	1.08174e-10
2.69024e-05	0.63985	5.71179e-11
2.69092e-05	0.63985	1.16385e-16
2.6916e-05	0.63985	9.79431e-18
2.69229e-05	0.63985	1.45031e-17
2.69297e-05	0.63985	2.75666e-17
2.69365e-05	0.63985	1.05328e-19
2.69433e-05	0.63985	2.25212e-19
2.69501e-05	0.63985	0
2.69569e-05	0.63985	0
2.69638e-05	0.63985	0
2.69706e-05	0.63985	0
2.69774e-05	0.63985	0
2.63026e-05	0.64655	0
2.63094e-05	0.64655	0
2.63162e-05	0.64655	0
2.63231e-05	0.64655	0
2.63299e-05	0.64655	0
2.63367e-05	0.64655	0
2.63435e-05	0.64655	0
2.63503e-05	0.64655	0
2.63571e-05	0.64655	0
2.6364e-05	0.64655	0
2.63708e-05	0.64655	0
2.63776e-05	0.64655	0
2.63844e-05	0.64655	0
2.63912e-05	0.64655	0
2.6398e-05	0.64655	0
2.64048e-05	0.64655	0
2.64117e-05	0.64655	0
2.64185e-05	0.64655	0
2.64253e-05	0.64655	0
2.64321e-05	0.64655	0
2.64389e-05	0.64655	0
2.64457e-05	0.64655	0
2.64526e-05	0.64655	0
2.64594e-05	0.64655	0
2.64662e-05	0.64655	0
2.6473e-05	0.64655	0
2.64798e-05	0.64655	0
2.64866e-05	0.64655	0
2.64935e-05	0.64655	0
2.65003e-05	0.64655	0
2.65071e-05	0.64655	0
2.65139e-05	0.64655	0
2.65207e-05	0.64655	0
2.65275e-05	0.64655	0
2.65344e-05	0.64655	0
2.65412e-05	0.64655	0
2.6548e-05	0.64655	0
2.65548e-05	0.64655	0
2.65616e-05	0.64655	0
2.65684e-05	0.64655	0
2.65752e-05	0.64655	0
2.65821e-05	0.64655	0
2.65889e-05	0.64655	0
2.65957e-05	0.64655	0
2.66025e-05	0.64655	0
2.66093e-05	0.64655	0
2.66161e-05	0.64655	0
2.6623e-05	0.64655	0
2.66298e-05	0.64655	0
2.66366e-05	0.64655	0
2.66434e-05	0.64655	0
2.66502e-05	0.64655	0
2.6657e-05	0.64655	0
2.66639e-05	0.64655	0
2.66707e-05	0.64655	0
2.66775e-05	0.64655	0
2.66843e-05	0.64655	0
2.66911e-05	0.64655	0
2.66979e-05	0.64655	0
2.67048e-05	0.64655	0
2.67116e-05	0.64655	0
2.67184e-05	0.64655	0
2.67252e-05	0.64655	0
2.6732e-05	0.64655	0
2.67388e-05	0.64655	0
2.67456e-05	0.64655	0
2.67525e-05	0.64655	0
2.67593e-05	0.64655	0
2.67661e-05	0.64655	0
2.67729e-05	0.64655	0
2.67797e-05	0.64655	0
2.67865e-05	0.64655	0
2.67934e-05	0.64655	0
2.68002e-05	0.64655	0
2.6807e-05	0.64655	0
2.68138e-05	0.64655	0
2.68206e-05	0.64655	0
2.68274e-05	0.64655	0
2.68343e-05	0.64655	4.9106e-19
2.68411e-05	0.64655	2.67433e-17
2.68479e-05	0.64655	2.33462e-16
2.68547e-05	0.64655	5.38428e-15
2.68615e-05	0.64655	6.60193e-14
2.68683e-05	0.64655	2.2802e-13
2.68752e-05	0.64655	7.12094e-13
2.6882e-05	0.64655	7.38226e-12
2.68888e-05	0.64655	9.78406e-12
2.68956e-05	0.64655	8.27636e-12
2.69024e-05	0.64655	2.64427e-11
2.69092e-05	0.64655	1.59657e-17
2.6916e-05	0.64655	1.27539e-19
2.69229e-05	0.64655	5.2788e-21
2.69297e-05	0.64655	2.50616e-20
2.69365e-05	0.64655	5.0016e-20
2.69433e-05	0.64655	0
2.69501e-05	0.64655	0
2.69569e-05	0.64655	0
2.69638e-05	0.64655	0
2.69706e-05	0.64655	0
2.69774e-05	0.64655	0
2.63026e-05	0.65325	0
2.63094e-05	0.65325	0
2.63162e-05	0.65325	0
2.63231e-05	0.65325	0
2.63299e-05	0.65325	0
2.63367e-05	0.65325	0
2.63435e-05	0.65325	0
2.63503e-05	0.65325	0
2.63571e-05	0.65325	0
2.6364e-05	0.65325	0
2.63708e-05	0.65325	0
2.63776e-05	0.65325	0
2.63844e-05	0.65325	0
2.63912e-05	0.65325	0
2.6398e-05	0.65325	0
2.64048e-05	0.65325	0
2.64117e-05	0.65325	0
2.64185e-05	0.65325	0
2.64253e-05	0.65325	0
2.64321e-05	0.65325	0
2.64389e-05	0.65325	0
2.64457e-05	0.65325	0
2.64526e-05	0.65325	0
2.64594e-05	0.65325	0
2.64662e-05	0.65325	0
2.6473e-05	0.65325	0
2.64798e-05	0.65325	0
2.64866e-05	0.65325	0
2.64935e-05	0.65325	0
2.65003e-05	0.65325	0
2.65071e-05	0.65325	0
2.65139e-05	0.65325	0
2.65207e-05	0.65325	0
2.65275e-05	0.65325	0
2.65344e-05	0.65325	0
2.65412e-05	0.65325	0
2.6548e-05	0.65325	0
2.65548e-05	0.65325	0
2.65616e-05	0.65325	0
2.65684e-05	0.65325	0
2.65752e-05	0.65325	0
2.65821e-05	0.65325	0
2.65889e-05	0.65325	0
2.65957e-05	0.65325	0
2.66025e-05	0.65325	0
2.66093e-05	0.65325	0
2.66161e-05	0.65325	0
2.6623e-05	0.65325	0
2.66298e-05	0.65325	0
2.66366e-05	0.65325	0
2.66434e-05	0.65325	0
2.66502e-05	0.65325	0
