#gamma	N_0	probability

2.7146e-05	0.44385	4.92274e-11
2.71612e-05	0.44385	7.57087e-12
2.71764e-05	0.44385	6.63305e-12
2.71916e-05	0.44385	2.69973e-11
2.72068e-05	0.44385	7.58625e-12
2.7222e-05	0.44385	7.99195e-12
2.72372e-05	0.44385	2.30257e-11
2.72524e-05	0.44385	3.95336e-12
2.72676e-05	0.44385	2.79169e-12
2.72828e-05	0.44385	7.48994e-12
2.7298e-05	0.44385	1.33729e-12
2.73132e-05	0.44385	1.06093e-12
2.73284e-05	0.44385	3.01802e-12
2.73436e-05	0.44385	4.34707e-13
2.73588e-05	0.44385	4.99807e-13
2.7374e-05	0.44385	1.21882e-12
2.73892e-05	0.44385	2.74912e-13
2.74044e-05	0.44385	3.45872e-14
2.74196e-05	0.44385	5.93627e-13
2.74348e-05	0.44385	8.15082e-13
2.745e-05	0.44385	1.41651e-13
2.74652e-05	0.44385	1.91137e-13
2.74804e-05	0.44385	2.60658e-13
2.74956e-05	0.44385	4.65851e-14
2.75108e-05	0.44385	2.08241e-14
2.7526e-05	0.44385	4.18112e-14
2.75412e-05	0.44385	7.43311e-15
2.75564e-05	0.44385	9.14373e-15
2.75716e-05	0.44385	2.05552e-14
2.75868e-05	0.44385	2.02376e-15
2.7602e-05	0.44385	1.65573e-15
2.76172e-05	0.44385	2.40034e-15
2.76324e-05	0.44385	1.36703e-19
2.61276e-05	0.44575	0
2.61428e-05	0.44575	0
2.6158e-05	0.44575	0
2.61732e-05	0.44575	0
2.61884e-05	0.44575	0
2.62036e-05	0.44575	0
2.62188e-05	0.44575	0
2.6234e-05	0.44575	0
2.62492e-05	0.44575	0
2.62644e-05	0.44575	0
2.62796e-05	0.44575	4.1873e-26
2.62948e-05	0.44575	2.50165e-18
2.631e-05	0.44575	4.80595e-16
2.63252e-05	0.44575	1.13682e-16
2.63404e-05	0.44575	2.94171e-16
2.63556e-05	0.44575	1.83046e-15
2.63708e-05	0.44575	4.417e-16
2.6386e-05	0.44575	3.50916e-15
2.64012e-05	0.44575	1.03447e-15
2.64164e-05	0.44575	2.41037e-15
2.64316e-05	0.44575	1.6157e-14
2.64468e-05	0.44575	1.50553e-14
2.6462e-05	0.44575	1.41993e-14
2.64772e-05	0.44575	3.83952e-14
2.64924e-05	0.44575	2.46706e-14
2.65076e-05	0.44575	9.21462e-14
2.65228e-05	0.44575	6.24326e-14
2.6538e-05	0.44575	1.17404e-13
2.65532e-05	0.44575	5.20153e-13
2.65684e-05	0.44575	1.51318e-13
2.65836e-05	0.44575	3.42556e-13
2.65988e-05	0.44575	1.6102e-13
2.6614e-05	0.44575	6.5831e-13
2.66292e-05	0.44575	1.38693e-12
2.66444e-05	0.44575	2.35719e-13
2.66596e-05	0.44575	1.14842e-12
2.66748e-05	0.44575	4.44259e-12
2.669e-05	0.44575	9.10077e-13
2.67052e-05	0.44575	2.58516e-12
2.67204e-05	0.44575	4.92786e-12
2.67356e-05	0.44575	2.22646e-12
2.67508e-05	0.44575	3.12736e-12
2.6766e-05	0.44575	4.83405e-12
2.67812e-05	0.44575	4.24058e-12
2.67964e-05	0.44575	1.82278e-11
2.68116e-05	0.44575	2.0433e-12
2.68268e-05	0.44575	3.73892e-12
2.6842e-05	0.44575	1.83612e-11
2.68572e-05	0.44575	2.42997e-12
2.68724e-05	0.44575	7.04557e-12
2.68876e-05	0.44575	1.89481e-11
2.69028e-05	0.44575	3.2848e-12
2.6918e-05	0.44575	1.45654e-11
2.69332e-05	0.44575	2.83308e-11
2.69484e-05	0.44575	4.15676e-12
2.69636e-05	0.44575	1.09584e-11
2.69788e-05	0.44575	3.39332e-11
2.6994e-05	0.44575	5.35843e-12
2.70092e-05	0.44575	1.24078e-11
2.70244e-05	0.44575	2.91441e-11
2.70396e-05	0.44575	5.57418e-12
2.70548e-05	0.44575	1.46463e-11
2.707e-05	0.44575	2.54576e-11
2.70852e-05	0.44575	5.19197e-12
2.71004e-05	0.44575	1.29021e-11
2.71156e-05	0.44575	2.2812e-11
2.71308e-05	0.44575	3.86642e-12
2.7146e-05	0.44575	1.13376e-11
2.71612e-05	0.44575	5.80016e-12
2.71764e-05	0.44575	3.39665e-12
2.71916e-05	0.44575	3.98861e-12
2.72068e-05	0.44575	7.24676e-12
2.7222e-05	0.44575	1.68279e-12
2.72372e-05	0.44575	3.02504e-12
2.72524e-05	0.44575	5.18161e-12
2.72676e-05	0.44575	7.68571e-13
2.72828e-05	0.44575	8.39014e-13
2.7298e-05	0.44575	3.17588e-12
2.73132e-05	0.44575	3.7656e-13
2.73284e-05	0.44575	3.39231e-13
2.73436e-05	0.44575	9.17728e-13
2.73588e-05	0.44575	1.43971e-13
2.7374e-05	0.44575	1.43271e-13
2.73892e-05	0.44575	6.0349e-13
2.74044e-05	0.44575	7.78603e-15
2.74196e-05	0.44575	4.63901e-14
2.74348e-05	0.44575	1.2659e-13
2.745e-05	0.44575	2.15282e-14
2.74652e-05	0.44575	1.8564e-14
2.74804e-05	0.44575	4.07407e-14
2.74956e-05	0.44575	4.22201e-15
2.75108e-05	0.44575	2.47807e-15
2.7526e-05	0.44575	6.03901e-15
2.75412e-05	0.44575	1.07568e-14
2.75564e-05	0.44575	3.92129e-15
2.75716e-05	0.44575	9.72067e-16
2.75868e-05	0.44575	2.14043e-15
2.7602e-05	0.44575	3.43935e-16
2.76172e-05	0.44575	5.74511e-16
2.76324e-05	0.44575	2.4749e-17
2.61276e-05	0.44765	0
2.61428e-05	0.44765	0
2.6158e-05	0.44765	0
2.61732e-05	0.44765	0
2.61884e-05	0.44765	0
2.62036e-05	0.44765	0
2.62188e-05	0.44765	0
2.6234e-05	0.44765	0
2.62492e-05	0.44765	0
2.62644e-05	0.44765	0
2.62796e-05	0.44765	1.88805e-28
2.62948e-05	0.44765	2.25491e-19
2.631e-05	0.44765	5.30863e-17
2.63252e-05	0.44765	1.46056e-16
2.63404e-05	0.44765	1.12303e-16
2.63556e-05	0.44765	2.40479e-16
2.63708e-05	0.44765	2.40233e-16
2.6386e-05	0.44765	4.71825e-16
2.64012e-05	0.44765	2.55602e-15
2.64164e-05	0.44765	9.93868e-16
2.64316e-05	0.44765	2.52969e-15
2.64468e-05	0.44765	1.58307e-15
2.6462e-05	0.44765	3.89826e-15
2.64772e-05	0.44765	1.43588e-14
2.64924e-05	0.44765	5.20694e-15
2.65076e-05	0.44765	1.20952e-14
2.65228e-05	0.44765	9.027e-14
2.6538e-05	0.44765	3.67212e-14
2.65532e-05	0.44765	8.18253e-14
2.65684e-05	0.44765	8.35987e-15
2.65836e-05	0.44765	8.31944e-14
2.65988e-05	0.44765	3.59152e-13
2.6614e-05	0.44765	5.83262e-14
2.66292e-05	0.44765	1.29895e-13
2.66444e-05	0.44765	1.16575e-12
2.66596e-05	0.44765	1.64193e-13
2.66748e-05	0.44765	5.74807e-13
2.669e-05	0.44765	1.67247e-12
2.67052e-05	0.44765	2.96716e-13
2.67204e-05	0.44765	1.89274e-12
2.67356e-05	0.44765	3.01178e-13
2.67508e-05	0.44765	8.14435e-13
2.6766e-05	0.44765	3.28446e-12
2.67812e-05	0.44765	2.85581e-13
2.67964e-05	0.44765	1.27005e-12
2.68116e-05	0.44765	8.54159e-12
2.68268e-05	0.44765	3.78084e-13
2.6842e-05	0.44765	2.76994e-12
2.68572e-05	0.44765	7.01502e-12
2.68724e-05	0.44765	1.37981e-12
2.68876e-05	0.44765	6.5804e-12
2.69028e-05	0.44765	1.49093e-11
2.6918e-05	0.44765	1.60955e-12
2.69332e-05	0.44765	7.58871e-12
2.69484e-05	0.44765	7.8912e-12
2.69636e-05	0.44765	1.73796e-12
2.69788e-05	0.44765	6.28169e-12
2.6994e-05	0.44765	5.43748e-13
2.70092e-05	0.44765	1.39741e-12
2.70244e-05	0.44765	8.09974e-12
2.70396e-05	0.44765	2.61033e-12
2.70548e-05	0.44765	1.7063e-12
2.707e-05	0.44765	5.13736e-12
2.70852e-05	0.44765	7.73909e-13
2.71004e-05	0.44765	1.10343e-12
2.71156e-05	0.44765	2.80181e-12
2.71308e-05	0.44765	3.51281e-13
2.7146e-05	0.44765	9.46369e-13
2.71612e-05	0.44765	2.41438e-12
2.71764e-05	0.44765	1.04265e-12
2.71916e-05	0.44765	3.68231e-13
2.72068e-05	0.44765	1.47117e-12
2.7222e-05	0.44765	2.75557e-13
2.72372e-05	0.44765	1.5664e-13
2.72524e-05	0.44765	7.30358e-13
2.72676e-05	0.44765	7.69244e-14
2.72828e-05	0.44765	1.07185e-13
2.7298e-05	0.44765	2.50062e-13
2.73132e-05	0.44765	2.07584e-13
2.73284e-05	0.44765	1.80839e-13
2.73436e-05	0.44765	1.87047e-13
2.73588e-05	0.44765	1.83779e-13
2.7374e-05	0.44765	6.91211e-14
2.73892e-05	0.44765	3.48375e-14
2.74044e-05	0.44765	6.41803e-14
2.74196e-05	0.44765	1.69872e-14
2.74348e-05	0.44765	1.99609e-14
2.745e-05	0.44765	3.13741e-14
2.74652e-05	0.44765	4.74742e-15
2.74804e-05	0.44765	1.04811e-14
2.74956e-05	0.44765	1.12854e-14
2.75108e-05	0.44765	8.01753e-16
2.7526e-05	0.44765	7.22037e-16
2.75412e-05	0.44765	2.25261e-15
2.75564e-05	0.44765	3.01339e-16
2.75716e-05	0.44765	5.94566e-16
2.75868e-05	0.44765	6.47124e-16
2.7602e-05	0.44765	6.07655e-16
2.76172e-05	0.44765	4.04599e-17
2.76324e-05	0.44765	2.40031e-19
2.61276e-05	0.44955	0
2.61428e-05	0.44955	0
2.6158e-05	0.44955	0
2.61732e-05	0.44955	0
2.61884e-05	0.44955	0
2.62036e-05	0.44955	0
2.62188e-05	0.44955	0
2.6234e-05	0.44955	0
2.62492e-05	0.44955	0
2.62644e-05	0.44955	0
2.62796e-05	0.44955	1.36603e-32
2.62948e-05	0.44955	5.00094e-20
2.631e-05	0.44955	1.80325e-17
2.63252e-05	0.44955	3.44608e-17
2.63404e-05	0.44955	1.40184e-17
2.63556e-05	0.44955	4.60051e-17
2.63708e-05	0.44955	5.11427e-16
2.6386e-05	0.44955	1.61196e-16
2.64012e-05	0.44955	3.72783e-16
2.64164e-05	0.44955	5.50189e-17
2.64316e-05	0.44955	3.16974e-16
2.64468e-05	0.44955	2.82914e-15
2.6462e-05	0.44955	6.62839e-16
2.64772e-05	0.44955	5.28183e-15
2.64924e-05	0.44955	1.84182e-14
2.65076e-05	0.44955	3.61386e-15
2.65228e-05	0.44955	7.88574e-15
2.6538e-05	0.44955	1.61474e-15
2.65532e-05	0.44955	4.94422e-15
2.65684e-05	0.44955	4.96372e-14
2.65836e-05	0.44955	8.83695e-15
2.65988e-05	0.44955	8.09946e-14
2.6614e-05	0.44955	3.7441e-13
2.66292e-05	0.44955	2.22785e-14
2.66444e-05	0.44955	1.2221e-13
2.66596e-05	0.44955	1.30092e-13
2.66748e-05	0.44955	6.30021e-14
2.669e-05	0.44955	3.07106e-13
2.67052e-05	0.44955	2.93908e-14
2.67204e-05	0.44955	2.35981e-13
2.67356e-05	0.44955	2.02255e-12
2.67508e-05	0.44955	6.55509e-14
2.6766e-05	0.44955	2.43097e-13
2.67812e-05	0.44955	4.66897e-12
2.67964e-05	0.44955	1.31829e-13
2.68116e-05	0.44955	9.07033e-13
2.68268e-05	0.44955	1.5874e-12
2.6842e-05	0.44955	2.50784e-13
2.68572e-05	0.44955	2.03115e-12
2.68724e-05	0.44955	2.9572e-12
2.68876e-05	0.44955	3.10001e-13
2.69028e-05	0.44955	4.71577e-12
2.6918e-05	0.44955	9.07701e-13
2.69332e-05	0.44955	4.59748e-13
2.69484e-05	0.44955	2.33584e-12
2.69636e-05	0.44955	1.5258e-13
2.69788e-05	0.44955	8.43312e-13
2.6994e-05	0.44955	3.65208e-12
2.70092e-05	0.44955	1.22999e-13
2.70244e-05	0.44955	4.26814e-13
2.70396e-05	0.44955	5.39283e-12
2.70548e-05	0.44955	2.09403e-13
2.707e-05	0.44955	2.32553e-13
2.70852e-05	0.44955	1.21238e-12
2.71004e-05	0.44955	1.58302e-13
2.71156e-05	0.44955	2.43027e-13
2.71308e-05	0.44955	2.59193e-12
2.7146e-05	0.44955	9.97953e-14
2.71612e-05	0.44955	2.54563e-13
2.71764e-05	0.44955	9.74534e-13
2.71916e-05	0.44955	1.81066e-13
2.72068e-05	0.44955	9.28271e-14
2.7222e-05	0.44955	4.69456e-13
2.72372e-05	0.44955	4.02019e-14
2.72524e-05	0.44955	5.95822e-14
2.72676e-05	0.44955	2.22443e-13
2.72828e-05	0.44955	2.19052e-14
2.7298e-05	0.44955	4.41286e-14
2.73132e-05	0.44955	1.49225e-13
2.73284e-05	0.44955	2.48865e-14
2.73436e-05	0.44955	6.65053e-15
2.73588e-05	0.44955	8.33614e-14
2.7374e-05	0.44955	4.59927e-14
2.73892e-05	0.44955	1.1054e-14
2.74044e-05	0.44955	2.17637e-15
2.74196e-05	0.44955	3.53261e-14
2.74348e-05	0.44955	5.14374e-15
2.745e-05	0.44955	8.12526e-15
2.74652e-05	0.44955	9.51409e-15
2.74804e-05	0.44955	1.59519e-15
2.74956e-05	0.44955	3.07398e-15
2.75108e-05	0.44955	5.19461e-15
2.7526e-05	0.44955	1.30042e-16
2.75412e-05	0.44955	2.95539e-16
2.75564e-05	0.44955	9.03241e-16
2.75716e-05	0.44955	5.33058e-17
2.75868e-05	0.44955	1.53503e-16
2.7602e-05	0.44955	3.2427e-16
2.76172e-05	0.44955	2.77709e-18
2.76324e-05	0.44955	9.16932e-20
2.61276e-05	0.45145	0
2.61428e-05	0.45145	0
2.6158e-05	0.45145	0
2.61732e-05	0.45145	0
2.61884e-05	0.45145	0
2.62036e-05	0.45145	0
2.62188e-05	0.45145	0
2.6234e-05	0.45145	0
2.62492e-05	0.45145	0
2.62644e-05	0.45145	0
2.62796e-05	0.45145	7.32974e-33
2.62948e-05	0.45145	3.3709e-21
2.631e-05	0.45145	1.86278e-18
2.63252e-05	0.45145	6.69495e-18
2.63404e-05	0.45145	3.77672e-17
2.63556e-05	0.45145	1.01724e-17
2.63708e-05	0.45145	2.97373e-17
2.6386e-05	0.45145	1.64211e-17
2.64012e-05	0.45145	8.22501e-18
2.64164e-05	0.45145	3.0335e-16
2.64316e-05	0.45145	7.50739e-17
2.64468e-05	0.45145	1.3167e-15
2.6462e-05	0.45145	3.06657e-15
2.64772e-05	0.45145	1.5756e-16
2.64924e-05	0.45145	9.00396e-15
2.65076e-05	0.45145	6.32252e-16
2.65228e-05	0.45145	9.72483e-16
2.6538e-05	0.45145	1.11588e-14
2.65532e-05	0.45145	1.37853e-15
2.65684e-05	0.45145	1.99616e-14
2.65836e-05	0.45145	5.94364e-14
2.65988e-05	0.45145	1.89924e-15
2.6614e-05	0.45145	5.33997e-14
2.66292e-05	0.45145	6.05917e-15
2.66444e-05	0.45145	8.7969e-15
2.66596e-05	0.45145	3.97846e-14
2.66748e-05	0.45145	5.40698e-15
2.669e-05	0.45145	6.2713e-14
2.67052e-05	0.45145	3.38683e-13
2.67204e-05	0.45145	1.1989e-14
2.67356e-05	0.45145	1.59223e-13
2.67508e-05	0.45145	7.32739e-13
2.6766e-05	0.45145	3.78294e-14
2.67812e-05	0.45145	8.40168e-14
2.67964e-05	0.45145	1.08846e-13
2.68116e-05	0.45145	1.01314e-13
2.68268e-05	0.45145	7.09871e-13
2.6842e-05	0.45145	2.12369e-14
2.68572e-05	0.45145	1.47021e-13
2.68724e-05	0.45145	1.62964e-12
2.68876e-05	0.45145	5.71778e-14
2.69028e-05	0.45145	8.82597e-14
2.6918e-05	0.45145	7.8878e-13
2.69332e-05	0.45145	5.70181e-14
2.69484e-05	0.45145	1.40365e-13
2.69636e-05	0.45145	8.47498e-13
2.69788e-05	0.45145	6.52776e-14
2.6994e-05	0.45145	3.12714e-13
2.70092e-05	0.45145	1.34762e-12
2.70244e-05	0.45145	7.0129e-14
2.70396e-05	0.45145	6.44747e-14
2.70548e-05	0.45145	2.5437e-12
2.707e-05	0.45145	6.82893e-14
2.70852e-05	0.45145	1.07001e-13
2.71004e-05	0.45145	8.84867e-13
2.71156e-05	0.45145	5.04585e-14
2.71308e-05	0.45145	1.47128e-13
2.7146e-05	0.45145	1.17985e-12
2.71612e-05	0.45145	2.98219e-14
2.71764e-05	0.45145	3.4382e-14
2.71916e-05	0.45145	4.28405e-13
2.72068e-05	0.45145	2.96785e-14
2.7222e-05	0.45145	6.4155e-14
2.72372e-05	0.45145	2.03763e-13
2.72524e-05	0.45145	1.19578e-14
2.72676e-05	0.45145	3.35904e-14
2.72828e-05	0.45145	9.36469e-14
2.7298e-05	0.45145	6.89904e-15
2.73132e-05	0.45145	1.08127e-14
2.73284e-05	0.45145	8.12117e-14
2.73436e-05	0.45145	1.6544e-15
2.73588e-05	0.45145	5.32949e-15
2.7374e-05	0.45145	1.58082e-14
2.73892e-05	0.45145	6.01169e-16
2.74044e-05	0.45145	1.00518e-16
2.74196e-05	0.45145	4.68486e-15
2.74348e-05	0.45145	4.42038e-16
2.745e-05	0.45145	1.71976e-15
2.74652e-05	0.45145	7.71119e-15
2.74804e-05	0.45145	1.36638e-16
2.74956e-05	0.45145	1.53554e-16
2.75108e-05	0.45145	2.01671e-16
2.7526e-05	0.45145	4.47439e-16
2.75412e-05	0.45145	5.82476e-17
2.75564e-05	0.45145	1.64776e-16
2.75716e-05	0.45145	1.70879e-16
2.75868e-05	0.45145	8.34679e-18
2.7602e-05	0.45145	7.00522e-17
2.76172e-05	0.45145	1.54238e-16
2.76324e-05	0.45145	3.91035e-20
2.61276e-05	0.45335	0
2.61428e-05	0.45335	0
2.6158e-05	0.45335	0
2.61732e-05	0.45335	0
2.61884e-05	0.45335	0
2.62036e-05	0.45335	0
2.62188e-05	0.45335	0
2.6234e-05	0.45335	0
2.62492e-05	0.45335	0
2.62644e-05	0.45335	0
2.62796e-05	0.45335	3.96607e-35
2.62948e-05	0.45335	4.95708e-24
2.631e-05	0.45335	3.13118e-18
2.63252e-05	0.45335	5.10123e-19
2.63404e-05	0.45335	4.94469e-18
2.63556e-05	0.45335	1.94829e-19
2.63708e-05	0.45335	2.03138e-18
2.6386e-05	0.45335	2.62831e-17
2.64012e-05	0.45335	2.82049e-18
2.64164e-05	0.45335	1.89666e-17
2.64316e-05	0.45335	1.51568e-16
2.64468e-05	0.45335	1.72424e-17
2.6462e-05	0.45335	5.59423e-16
2.64772e-05	0.45335	1.43751e-17
2.64924e-05	0.45335	5.6673e-17
2.65076e-05	0.45335	1.36483e-15
2.65228e-05	0.45335	1.20079e-16
2.6538e-05	0.45335	5.22878e-16
2.65532e-05	0.45335	2.53524e-15
2.65684e-05	0.45335	4.5886e-16
2.65836e-05	0.45335	1.85857e-14
2.65988e-05	0.45335	2.00881e-16
2.6614e-05	0.45335	8.73076e-16
2.66292e-05	0.45335	9.81432e-15
2.66444e-05	0.45335	8.24817e-16
2.66596e-05	0.45335	4.10522e-15
2.66748e-05	0.45335	2.24962e-14
2.669e-05	0.45335	2.97191e-15
2.67052e-05	0.45335	1.15246e-13
2.67204e-05	0.45335	1.82215e-13
2.67356e-05	0.45335	7.26184e-15
2.67508e-05	0.45335	1.81413e-14
2.6766e-05	0.45335	4.86795e-15
2.67812e-05	0.45335	6.4953e-15
2.67964e-05	0.45335	4.66328e-14
2.68116e-05	0.45335	5.52883e-15
2.68268e-05	0.45335	4.89021e-14
2.6842e-05	0.45335	2.07698e-13
2.68572e-05	0.45335	1.54345e-14
2.68724e-05	0.45335	2.76458e-14
2.68876e-05	0.45335	4.425e-13
2.69028e-05	0.45335	6.761e-15
2.6918e-05	0.45335	3.28221e-14
2.69332e-05	0.45335	4.49542e-13
2.69484e-05	0.45335	2.21816e-14
2.69636e-05	0.45335	1.42235e-13
2.69788e-05	0.45335	5.57234e-13
2.6994e-05	0.45335	1.17562e-14
2.70092e-05	0.45335	3.83027e-14
2.70244e-05	0.45335	7.48834e-13
2.70396e-05	0.45335	1.08806e-14
2.70548e-05	0.45335	4.4459e-14
2.707e-05	0.45335	1.87881e-13
2.70852e-05	0.45335	1.29565e-14
2.71004e-05	0.45335	7.59679e-14
2.71156e-05	0.45335	1.25398e-13
2.71308e-05	0.45335	1.3166e-14
2.7146e-05	0.45335	1.08226e-13
2.71612e-05	0.45335	8.21271e-13
2.71764e-05	0.45335	9.29788e-15
2.71916e-05	0.45335	1.21392e-14
2.72068e-05	0.45335	3.57251e-14
2.7222e-05	0.45335	5.77128e-15
2.72372e-05	0.45335	7.62589e-15
2.72524e-05	0.45335	4.57387e-14
2.72676e-05	0.45335	3.37278e-15
2.72828e-05	0.45335	2.6053e-14
2.7298e-05	0.45335	4.82343e-14
2.73132e-05	0.45335	1.65233e-15
2.73284e-05	0.45335	1.64289e-15
2.73436e-05	0.45335	5.42414e-15
2.73588e-05	0.45335	3.60747e-16
2.7374e-05	0.45335	6.03627e-16
2.73892e-05	0.45335	2.26314e-15
2.74044e-05	0.45335	4.18488e-17
2.74196e-05	0.45335	1.50332e-15
2.74348e-05	0.45335	4.46044e-15
2.745e-05	0.45335	5.45755e-17
2.74652e-05	0.45335	9.05639e-17
2.74804e-05	0.45335	3.71715e-16
2.74956e-05	0.45335	5.18238e-17
2.75108e-05	0.45335	1.02848e-17
2.7526e-05	0.45335	3.10302e-17
2.75412e-05	0.45335	5.34756e-17
2.75564e-05	0.45335	2.11549e-17
2.75716e-05	0.45335	4.79298e-17
2.75868e-05	0.45335	1.14311e-16
2.7602e-05	0.45335	1.52334e-18
2.76172e-05	0.45335	1.36046e-18
2.76324e-05	0.45335	3.77711e-19
2.61276e-05	0.45525	0
2.61428e-05	0.45525	0
2.6158e-05	0.45525	0
2.61732e-05	0.45525	0
2.61884e-05	0.45525	0
2.62036e-05	0.45525	0
2.62188e-05	0.45525	0
2.6234e-05	0.45525	0
2.62492e-05	0.45525	0
2.62644e-05	0.45525	0
2.62796e-05	0.45525	8.45661e-43
2.62948e-05	0.45525	1.25735e-23
2.631e-05	0.45525	1.29145e-19
2.63252e-05	0.45525	1.99498e-18
2.63404e-05	0.45525	1.48114e-19
2.63556e-05	0.45525	1.97727e-18
2.63708e-05	0.45525	2.48844e-19
2.6386e-05	0.45525	3.20286e-19
2.64012e-05	0.45525	7.08722e-18
2.64164e-05	0.45525	2.28149e-18
2.64316e-05	0.45525	2.17252e-17
2.64468e-05	0.45525	1.53709e-18
2.6462e-05	0.45525	8.41642e-18
2.64772e-05	0.45525	7.47727e-17
2.64924e-05	0.45525	8.49685e-18
2.65076e-05	0.45525	1.16174e-17
2.65228e-05	0.45525	3.03612e-16
2.6538e-05	0.45525	1.08845e-16
2.65532e-05	0.45525	4.67095e-16
2.65684e-05	0.45525	2.95259e-17
2.65836e-05	0.45525	1.19081e-16
2.65988e-05	0.45525	1.25587e-15
2.6614e-05	0.45525	9.99703e-17
2.66292e-05	0.45525	1.10609e-16
2.66444e-05	0.45525	7.74052e-15
2.66596e-05	0.45525	6.55836e-16
2.66748e-05	0.45525	3.60869e-15
2.669e-05	0.45525	6.14307e-15
2.67052e-05	0.45525	5.19223e-16
2.67204e-05	0.45525	4.87784e-15
2.67356e-05	0.45525	6.70795e-16
2.67508e-05	0.45525	5.58306e-16
2.6766e-05	0.45525	1.10106e-14
2.67812e-05	0.45525	1.85667e-15
2.67964e-05	0.45525	3.80924e-15
2.68116e-05	0.45525	2.74962e-14
2.68268e-05	0.45525	1.88279e-15
2.6842e-05	0.45525	2.5292e-15
2.68572e-05	0.45525	1.03625e-13
2.68724e-05	0.45525	1.97661e-15
2.68876e-05	0.45525	1.7942e-14
2.69028e-05	0.45525	9.39503e-14
2.6918e-05	0.45525	4.84404e-15
2.69332e-05	0.45525	8.89414e-15
2.69484e-05	0.45525	2.00801e-14
2.69636e-05	0.45525	3.961e-15
2.69788e-05	0.45525	3.51093e-14
2.6994e-05	0.45525	3.11281e-13
2.70092e-05	0.45525	5.10323e-15
2.70244e-05	0.45525	1.22246e-14
2.70396e-05	0.45525	4.36651e-15
2.70548e-05	0.45525	2.52605e-15
2.707e-05	0.45525	4.76771e-15
2.70852e-05	0.45525	2.33833e-14
2.71004e-05	0.45525	4.25461e-15
2.71156e-05	0.45525	2.28771e-14
2.71308e-05	0.45525	8.99898e-16
2.7146e-05	0.45525	1.53546e-15
2.71612e-05	0.45525	9.26471e-15
2.71764e-05	0.45525	1.10346e-15
2.71916e-05	0.45525	9.67517e-16
2.72068e-05	0.45525	1.51519e-15
2.7222e-05	0.45525	1.0015e-15
2.72372e-05	0.45525	7.80728e-16
2.72524e-05	0.45525	3.79897e-15
2.72676e-05	0.45525	1.15206e-14
2.72828e-05	0.45525	8.52405e-16
2.7298e-05	0.45525	1.35729e-15
2.73132e-05	0.45525	4.12572e-15
2.73284e-05	0.45525	1.86168e-16
2.73436e-05	0.45525	1.77359e-16
2.73588e-05	0.45525	1.77776e-15
2.7374e-05	0.45525	1.08633e-16
2.73892e-05	0.45525	2.65425e-16
2.74044e-05	0.45525	2.27158e-16
2.74196e-05	0.45525	2.70291e-17
2.74348e-05	0.45525	4.05453e-17
2.745e-05	0.45525	3.62354e-16
2.74652e-05	0.45525	9.8001e-18
2.74804e-05	0.45525	7.2545e-18
2.74956e-05	0.45525	1.26739e-16
2.75108e-05	0.45525	3.46913e-18
2.7526e-05	0.45525	2.49046e-18
2.75412e-05	0.45525	7.5256e-18
2.75564e-05	0.45525	1.14909e-17
2.75716e-05	0.45525	9.19116e-19
2.75868e-05	0.45525	4.72756e-18
2.7602e-05	0.45525	7.26572e-18
2.76172e-05	0.45525	1.27023e-19
2.76324e-05	0.45525	1.5301e-20
2.61276e-05	0.45715	0
2.61428e-05	0.45715	0
2.6158e-05	0.45715	0
2.61732e-05	0.45715	0
2.61884e-05	0.45715	0
2.62036e-05	0.45715	0
2.62188e-05	0.45715	0
2.6234e-05	0.45715	0
2.62492e-05	0.45715	0
2.62644e-05	0.45715	0
2.62796e-05	0.45715	3.0945e-43
2.62948e-05	0.45715	9.02433e-26
2.631e-05	0.45715	9.98772e-21
2.63252e-05	0.45715	5.50851e-20
2.63404e-05	0.45715	1.23747e-20
2.63556e-05	0.45715	2.51609e-20
2.63708e-05	0.45715	4.246e-19
2.6386e-05	0.45715	1.62517e-19
2.64012e-05	0.45715	3.62267e-19
2.64164e-05	0.45715	9.72685e-19
2.64316e-05	0.45715	6.49865e-19
2.64468e-05	0.45715	3.14751e-18
2.6462e-05	0.45715	8.03872e-19
2.64772e-05	0.45715	3.06144e-18
2.64924e-05	0.45715	5.83675e-17
2.65076e-05	0.45715	6.10405e-18
2.65228e-05	0.45715	1.56777e-17
2.6538e-05	0.45715	1.5302e-17
2.65532e-05	0.45715	1.1788e-17
2.65684e-05	0.45715	1.17913e-16
2.65836e-05	0.45715	1.79755e-17
2.65988e-05	0.45715	3.86533e-17
2.6614e-05	0.45715	8.69006e-16
2.66292e-05	0.45715	7.8642e-17
2.66444e-05	0.45715	1.09875e-16
2.66596e-05	0.45715	1.10876e-16
2.66748e-05	0.45715	5.83574e-17
2.669e-05	0.45715	2.01928e-15
2.67052e-05	0.45715	8.44622e-17
2.67204e-05	0.45715	1.20554e-16
2.67356e-05	0.45715	2.84144e-15
2.67508e-05	0.45715	1.67849e-16
2.6766e-05	0.45715	3.34578e-16
2.67812e-05	0.45715	3.1933e-15
2.67964e-05	0.45715	6.87724e-16
2.68116e-05	0.45715	8.58701e-16
2.68268e-05	0.45715	1.27608e-14
2.6842e-05	0.45715	8.12171e-16
2.68572e-05	0.45715	1.16808e-15
2.68724e-05	0.45715	5.29584e-15
2.68876e-05	0.45715	5.68815e-16
2.69028e-05	0.45715	1.52133e-15
2.6918e-05	0.45715	1.02495e-15
2.69332e-05	0.45715	5.58298e-16
