#gamma	theta_0	probability

2.7323e-05	0.000507712	1.36741
2.73354e-05	0.000507712	0.0364286
2.73478e-05	0.000507712	4.50668e+08
2.73602e-05	0.000507712	232111
2.73726e-05	0.000507712	4.01
2.7385e-05	0.000507712	0.0559329
2.73974e-05	0.000507712	1898.87
2.74098e-05	0.000507712	8.91219e+07
2.74222e-05	0.000507712	33578.4
2.74346e-05	0.000507712	0.0515339
2.7447e-05	0.000507712	0.000837497
2.74594e-05	0.000507712	1.10115e+07
2.74718e-05	0.000507712	9460.02
2.74842e-05	0.000507712	0.214607
2.74966e-05	0.000507712	0.00113256
2.7509e-05	0.000507712	0.000133279
2.75214e-05	0.000507712	5.19208e-11
2.75338e-05	0.000507712	0
2.63062e-05	0.000509248	4132.61
2.63186e-05	0.000509248	8.84751e+09
2.6331e-05	0.000509248	280380
2.63434e-05	0.000509248	6.97304
2.63558e-05	0.000509248	0.0293603
2.63682e-05	0.000509248	2.03652e+08
2.63806e-05	0.000509248	1.73858e+07
2.6393e-05	0.000509248	67.1933
2.64054e-05	0.000509248	3.57766
2.64178e-05	0.000509248	649051
2.64302e-05	0.000509248	2.2181e+09
2.64426e-05	0.000509248	206911
2.6455e-05	0.000509248	100.329
2.64674e-05	0.000509248	0.240456
2.64798e-05	0.000509248	3.95458e+09
2.64922e-05	0.000509248	1.56813e+07
2.65046e-05	0.000509248	364.219
2.6517e-05	0.000509248	6.47449
2.65294e-05	0.000509248	1.49302e+10
2.65418e-05	0.000509248	2.18826e+07
2.65542e-05	0.000509248	7096.91
2.65666e-05	0.000509248	141.076
2.6579e-05	0.000509248	1.04016e+07
2.65914e-05	0.000509248	3.58764e+09
2.66038e-05	0.000509248	4.07725e+07
2.66162e-05	0.000509248	1427.32
2.66286e-05	0.000509248	40.5083
2.6641e-05	0.000509248	5.63842e+10
2.66534e-05	0.000509248	8.78711e+06
2.66658e-05	0.000509248	17688.4
2.66782e-05	0.000509248	291.923
2.66906e-05	0.000509248	1.78136e+10
2.6703e-05	0.000509248	5.46048e+07
2.67154e-05	0.000509248	299898
2.67278e-05	0.000509248	2167.56
2.67402e-05	0.000509248	2.68223e+07
2.67526e-05	0.000509248	1.77861e+11
2.6765e-05	0.000509248	9.61163e+06
2.67774e-05	0.000509248	4208.64
2.67898e-05	0.000509248	194.138
2.68022e-05	0.000509248	2.03831e+11
2.68146e-05	0.000509248	1.21237e+08
2.6827e-05	0.000509248	619144
2.68394e-05	0.000509248	792.823
2.68518e-05	0.000509248	1.11872e+08
2.68642e-05	0.000509248	7.30886e+10
2.68766e-05	0.000509248	2.67206e+06
2.6889e-05	0.000509248	2072.74
2.69014e-05	0.000509248	96.6606
2.69138e-05	0.000509248	2.51022e+11
2.69262e-05	0.000509248	1.39252e+08
2.69386e-05	0.000509248	107975
2.6951e-05	0.000509248	1023.13
2.69634e-05	0.000509248	2.02385e+10
2.69758e-05	0.000509248	3.67301e+07
2.69882e-05	0.000509248	775449
2.70006e-05	0.000509248	10.5055
2.7013e-05	0.000509248	2.2726e+07
2.70254e-05	0.000509248	1.38244e+11
2.70378e-05	0.000509248	6.50973e+07
2.70502e-05	0.000509248	8278.95
2.70626e-05	0.000509248	37.9161
2.7075e-05	0.000509248	6.19355e+10
2.70874e-05	0.000509248	2.14724e+07
2.70998e-05	0.000509248	124528
2.71122e-05	0.000509248	3.28401
2.71246e-05	0.000509248	9.49536e+06
2.7137e-05	0.000509248	2.67449e+10
2.71494e-05	0.000509248	1.50178e+07
2.71618e-05	0.000509248	9.18418
2.71742e-05	0.000509248	0.0964609
2.71866e-05	0.000509248	1.21339e+10
2.7199e-05	0.000509248	7.78063e+06
2.72114e-05	0.000509248	22618.9
2.72238e-05	0.000509248	0.753439
2.72362e-05	0.000509248	1.08819e+08
2.72486e-05	0.000509248	7.74773e+08
2.7261e-05	0.000509248	13827.9
2.72734e-05	0.000509248	1.01723
2.72858e-05	0.000509248	0.00575169
2.72982e-05	0.000509248	1.9079e+09
2.73106e-05	0.000509248	1.1913e+06
2.7323e-05	0.000509248	1164.58
2.73354e-05	0.000509248	0.107333
2.73478e-05	0.000509248	3.71278e+08
2.73602e-05	0.000509248	288897
2.73726e-05	0.000509248	628.346
2.7385e-05	0.000509248	0.0701867
2.73974e-05	0.000509248	7245.39
2.74098e-05	0.000509248	1.34876e+08
2.74222e-05	0.000509248	68877.1
2.74346e-05	0.000509248	33.2488
2.7447e-05	0.000509248	0.00177817
2.74594e-05	0.000509248	1.4694e+07
2.74718e-05	0.000509248	7257.07
2.74842e-05	0.000509248	0.15685
2.74966e-05	0.000509248	0.00144126
2.7509e-05	0.000509248	4.60558e-05
2.75214e-05	0.000509248	4.15761e-11
2.75338e-05	0.000509248	0
2.63062e-05	0.000510784	2.30098e-07
2.63186e-05	0.000510784	4.94978e+09
2.6331e-05	0.000510784	269123
2.63434e-05	0.000510784	6.1567
2.63558e-05	0.000510784	0.000198274
2.63682e-05	0.000510784	1.86481e+07
2.63806e-05	0.000510784	6.42855e+07
2.6393e-05	0.000510784	49.4957
2.64054e-05	0.000510784	0.486161
2.64178e-05	0.000510784	89945.2
2.64302e-05	0.000510784	3.77147e+10
2.64426e-05	0.000510784	418817
2.6455e-05	0.000510784	64.3528
2.64674e-05	0.000510784	0.00366239
2.64798e-05	0.000510784	1.26686e+09
2.64922e-05	0.000510784	7.00136e+07
2.65046e-05	0.000510784	577.541
2.6517e-05	0.000510784	5.09717
2.65294e-05	0.000510784	6.06641e+08
2.65418e-05	0.000510784	6.88631e+09
2.65542e-05	0.000510784	4439.6
2.65666e-05	0.000510784	228.383
2.6579e-05	0.000510784	732796
2.65914e-05	0.000510784	2.31382e+12
2.66038e-05	0.000510784	3.02765e+07
2.66162e-05	0.000510784	1244.83
2.66286e-05	0.000510784	9.32246
2.6641e-05	0.000510784	1.70077e+10
2.66534e-05	0.000510784	4.2507e+08
2.66658e-05	0.000510784	12957.8
2.66782e-05	0.000510784	179.354
2.66906e-05	0.000510784	2.36038e+07
2.6703e-05	0.000510784	4.68842e+10
2.67154e-05	0.000510784	1.54473e+07
2.67278e-05	0.000510784	3006.13
2.67402e-05	0.000510784	16.6504
2.67526e-05	0.000510784	8.39054e+10
2.6765e-05	0.000510784	3.43895e+08
2.67774e-05	0.000510784	3926.82
2.67898e-05	0.000510784	279.075
2.68022e-05	0.000510784	1.12248e+11
2.68146e-05	0.000510784	8.85127e+07
2.6827e-05	0.000510784	247734
2.68394e-05	0.000510784	1592.42
2.68518e-05	0.000510784	3.47703e+07
2.68642e-05	0.000510784	1.12607e+11
2.68766e-05	0.000510784	1.43678e+06
2.6889e-05	0.000510784	5064.25
2.69014e-05	0.000510784	159.478
2.69138e-05	0.000510784	1.03974e+11
2.69262e-05	0.000510784	4.60461e+07
2.69386e-05	0.000510784	85799.5
2.6951e-05	0.000510784	989.692
2.69634e-05	0.000510784	4.70806e+08
2.69758e-05	0.000510784	2.01562e+10
2.69882e-05	0.000510784	2.45775e+06
2.70006e-05	0.000510784	1600.24
2.7013e-05	0.000510784	107.356
2.70254e-05	0.000510784	9.86187e+10
2.70378e-05	0.000510784	6.13556e+07
2.70502e-05	0.000510784	25446.3
2.70626e-05	0.000510784	750.858
2.7075e-05	0.000510784	3.93444e+10
2.70874e-05	0.000510784	1.25841e+07
2.70998e-05	0.000510784	238510
2.71122e-05	0.000510784	89.6769
2.71246e-05	0.000510784	1.00699e+07
2.7137e-05	0.000510784	2.17747e+10
2.71494e-05	0.000510784	1.0465e+07
2.71618e-05	0.000510784	4140.27
2.71742e-05	0.000510784	16.1103
2.71866e-05	0.000510784	1.10863e+10
2.7199e-05	0.000510784	4.44063e+06
2.72114e-05	0.000510784	46970.3
2.72238e-05	0.000510784	0.445455
2.72362e-05	0.000510784	1.95605e+06
2.72486e-05	0.000510784	2.12649e+09
2.7261e-05	0.000510784	185622
2.72734e-05	0.000510784	0.74257
2.72858e-05	0.000510784	0.00564352
2.72982e-05	0.000510784	1.69564e+09
2.73106e-05	0.000510784	850040
2.7323e-05	0.000510784	5025.59
2.73354e-05	0.000510784	0.0727783
2.73478e-05	0.000510784	1.32492e+07
2.73602e-05	0.000510784	7.68097e+07
2.73726e-05	0.000510784	698.822
2.7385e-05	0.000510784	0.0908243
2.73974e-05	0.000510784	0.00087101
2.74098e-05	0.000510784	6.8003e+07
2.74222e-05	0.000510784	46378.1
2.74346e-05	0.000510784	29.2266
2.7447e-05	0.000510784	0.00458872
2.74594e-05	0.000510784	6.91578e+06
2.74718e-05	0.000510784	12420.7
2.74842e-05	0.000510784	16.1069
2.74966e-05	0.000510784	0.00323845
2.7509e-05	0.000510784	1.95353e-05
2.75214e-05	0.000510784	4.74058e-09
2.75338e-05	0.000510784	3.32297e-17
2.63062e-05	0.00051232	2.64955e-08
2.63186e-05	0.00051232	3.62751e+09
2.6331e-05	0.00051232	1.69987e+06
2.63434e-05	0.00051232	2.68534
2.63558e-05	0.00051232	3.59491e-06
2.63682e-05	0.00051232	172706
2.63806e-05	0.00051232	9.83727e+07
2.6393e-05	0.00051232	27.7179
2.64054e-05	0.00051232	0.104152
2.64178e-05	0.00051232	41570
2.64302e-05	0.00051232	6.8865e+10
2.64426e-05	0.00051232	836416
2.6455e-05	0.00051232	28.8462
2.64674e-05	0.00051232	4.54224e-05
2.64798e-05	0.00051232	3.60332e+10
2.64922e-05	0.00051232	2.02151e+08
2.65046e-05	0.00051232	260.99
2.6517e-05	0.00051232	1.38817
2.65294e-05	0.00051232	963571
2.65418e-05	0.00051232	8.88619e+09
2.65542e-05	0.00051232	114253
2.65666e-05	0.00051232	122.379
2.6579e-05	0.00051232	0.000415288
2.65914e-05	0.00051232	1.0169e+12
2.66038e-05	0.00051232	3.67612e+07
2.66162e-05	0.00051232	726.406
2.66286e-05	0.00051232	15.3423
2.6641e-05	0.00051232	4.52942e+09
2.66534e-05	0.00051232	4.96044e+09
2.66658e-05	0.00051232	3177.14
2.66782e-05	0.00051232	274.288
2.66906e-05	0.00051232	6.63025e+06
2.6703e-05	0.00051232	3.05452e+12
2.67154e-05	0.00051232	4.07533e+07
2.67278e-05	0.00051232	2189.97
2.67402e-05	0.00051232	12.3232
2.67526e-05	0.00051232	2.19452e+10
2.6765e-05	0.00051232	4.75607e+08
2.67774e-05	0.00051232	9724.51
2.67898e-05	0.00051232	152.652
2.68022e-05	0.00051232	2.88581e+10
2.68146e-05	0.00051232	5.55415e+08
2.6827e-05	0.00051232	51435.9
2.68394e-05	0.00051232	2589.53
2.68518e-05	0.00051232	839802
2.68642e-05	0.00051232	4.97331e+10
2.68766e-05	0.00051232	2.37214e+08
2.6889e-05	0.00051232	4205.28
2.69014e-05	0.00051232	155.73
2.69138e-05	0.00051232	5.92389e+10
2.69262e-05	0.00051232	3.88743e+07
2.69386e-05	0.00051232	140532
2.6951e-05	0.00051232	1160.44
2.69634e-05	0.00051232	1.41197e+07
2.69758e-05	0.00051232	4.49247e+10
2.69882e-05	0.00051232	7.74003e+07
2.70006e-05	0.00051232	2940.98
2.7013e-05	0.00051232	67.572
2.70254e-05	0.00051232	7.62152e+10
2.70378e-05	0.00051232	1.40409e+07
2.70502e-05	0.00051232	31539.9
2.70626e-05	0.00051232	328.006
2.7075e-05	0.00051232	1.03265e+08
2.70874e-05	0.00051232	5.67303e+08
2.70998e-05	0.00051232	166857
2.71122e-05	0.00051232	321.334
2.71246e-05	0.00051232	33.0323
2.7137e-05	0.00051232	2.47458e+10
2.71494e-05	0.00051232	5.12369e+06
2.71618e-05	0.00051232	6275.77
2.71742e-05	0.00051232	99.4982
2.71866e-05	0.00051232	5.03844e+09
2.7199e-05	0.00051232	3.40355e+06
2.72114e-05	0.00051232	22547.5
2.72238e-05	0.00051232	16.036
2.72362e-05	0.00051232	1.03853e+06
2.72486e-05	0.00051232	3.16488e+09
2.7261e-05	0.00051232	826739
2.72734e-05	0.00051232	243.315
2.72858e-05	0.00051232	9.23395
2.72982e-05	0.00051232	1.42052e+09
2.73106e-05	0.00051232	503863
2.7323e-05	0.00051232	2335.86
2.73354e-05	0.00051232	0.0328727
2.73478e-05	0.00051232	203058
2.73602e-05	0.00051232	2.85014e+08
2.73726e-05	0.00051232	3816.67
2.7385e-05	0.00051232	0.0531963
2.73974e-05	0.00051232	0.108911
2.74098e-05	0.00051232	1.0887e+08
2.74222e-05	0.00051232	30835.1
2.74346e-05	0.00051232	241.28
2.7447e-05	0.00051232	0.00237409
2.74594e-05	0.00051232	540999
2.74718e-05	0.00051232	3.12732e+06
2.74842e-05	0.00051232	66.6509
2.74966e-05	0.00051232	0.00368712
2.7509e-05	0.00051232	2.36403e-05
2.75214e-05	0.00051232	1.19884e-07
2.75338e-05	0.00051232	1.17994e-17
2.63062e-05	0.000513856	1.27589e-08
2.63186e-05	0.000513856	9.74507e+08
2.6331e-05	0.000513856	1.14176e+06
2.63434e-05	0.000513856	0.0988204
2.63558e-05	0.000513856	7.10674e-07
2.63682e-05	0.000513856	7497.84
2.63806e-05	0.000513856	1.43105e+08
2.6393e-05	0.000513856	7.9473
2.64054e-05	0.000513856	0.00121319
2.64178e-05	0.000513856	1.89103e-07
2.64302e-05	0.000513856	6.49895e+09
2.64426e-05	0.000513856	414783
2.6455e-05	0.000513856	22.2298
2.64674e-05	0.000513856	1.39653e-05
2.64798e-05	0.000513856	1.65311e+10
2.64922e-05	0.000513856	9.56394e+07
2.65046e-05	0.000513856	109.366
2.6517e-05	0.000513856	0.00373578
2.65294e-05	0.000513856	477451
2.65418e-05	0.000513856	4.90768e+10
2.65542e-05	0.000513856	510896
2.65666e-05	0.000513856	43.8152
2.6579e-05	0.000513856	8.18683e-05
2.65914e-05	0.000513856	4.9383e+11
2.66038e-05	0.000513856	3.39015e+08
2.66162e-05	0.000513856	832.787
2.66286e-05	0.000513856	0.0415658
2.6641e-05	0.000513856	1.50926e+07
2.66534e-05	0.000513856	6.28979e+09
2.66658e-05	0.000513856	1995.01
2.66782e-05	0.000513856	48.6596
2.66906e-05	0.000513856	486594
2.6703e-05	0.000513856	8.6164e+12
2.67154e-05	0.000513856	2.85572e+07
2.67278e-05	0.000513856	1472.3
2.67402e-05	0.000513856	4.00861
2.67526e-05	0.000513856	5.83035e+09
2.6765e-05	0.000513856	6.37066e+09
2.67774e-05	0.000513856	5102.72
2.67898e-05	0.000513856	84.6714
2.68022e-05	0.000513856	9.84078e+06
2.68146e-05	0.000513856	9.53419e+10
2.6827e-05	0.000513856	4.20166e+06
2.68394e-05	0.000513856	2785.76
2.68518e-05	0.000513856	0.445539
2.68642e-05	0.000513856	2.07572e+10
2.68766e-05	0.000513856	2.57813e+08
2.6889e-05	0.000513856	7302.46
2.69014e-05	0.000513856	80.8834
2.69138e-05	0.000513856	7.38059e+09
2.69262e-05	0.000513856	2.31055e+10
2.69386e-05	0.000513856	36237.6
2.6951e-05	0.000513856	1837.16
2.69634e-05	0.000513856	4.70965e+06
2.69758e-05	0.000513856	1.52358e+10
2.69882e-05	0.000513856	1.12893e+08
2.70006e-05	0.000513856	2035.72
2.7013e-05	0.000513856	39.7361
2.70254e-05	0.000513856	2.63526e+10
2.70378e-05	0.000513856	8.22068e+07
2.70502e-05	0.000513856	25958.3
2.70626e-05	0.000513856	438.351
2.7075e-05	0.000513856	6.42808e+06
2.70874e-05	0.000513856	1.57149e+09
2.70998e-05	0.000513856	2.7627e+07
2.71122e-05	0.000513856	598.442
2.71246e-05	0.000513856	19.4992
2.7137e-05	0.000513856	1.25151e+10
2.71494e-05	0.000513856	1.73467e+06
2.71618e-05	0.000513856	4472.9
2.71742e-05	0.000513856	50.1739
2.71866e-05	0.000513856	7.04892e+08
2.7199e-05	0.000513856	2.72647e+06
2.72114e-05	0.000513856	228390
2.72238e-05	0.000513856	133.214
2.72362e-05	0.000513856	822565
2.72486e-05	0.000513856	1.64695e+09
2.7261e-05	0.000513856	206558
2.72734e-05	0.000513856	394.025
2.72858e-05	0.000513856	6.04427
2.72982e-05	0.000513856	1.76287e+09
2.73106e-05	0.000513856	469445
2.7323e-05	0.000513856	3749.52
2.73354e-05	0.000513856	3.71916
2.73478e-05	0.000513856	83761.3
2.73602e-05	0.000513856	3.13482e+08
2.73726e-05	0.000513856	53070
2.7385e-05	0.000513856	24.1326
2.73974e-05	0.000513856	1.09945
2.74098e-05	0.000513856	7.59064e+07
2.74222e-05	0.000513856	27059.3
2.74346e-05	0.000513856	103.752
2.7447e-05	0.000513856	0.0966758
2.74594e-05	0.000513856	4246.42
2.74718e-05	0.000513856	1.16072e+07
2.74842e-05	0.000513856	3899.74
2.74966e-05	0.000513856	0.00170758
2.7509e-05	0.000513856	0.011906
2.75214e-05	0.000513856	0.000782221
2.75338e-05	0.000513856	2.36625e-18
2.63062e-05	0.000515392	4.35255e-09
2.63186e-05	0.000515392	1.19187e+06
2.6331e-05	0.000515392	1.18272e+06
2.63434e-05	0.000515392	0.0482874
2.63558e-05	0.000515392	2.67474e-07
2.63682e-05	0.000515392	2896.3
2.63806e-05	0.000515392	4.57483e+07
2.6393e-05	0.000515392	1.40502
2.64054e-05	0.000515392	2.26429e-05
2.64178e-05	0.000515392	7.4977e-08
2.64302e-05	0.000515392	2.96049e+09
2.64426e-05	0.000515392	3.94697e+06
2.6455e-05	0.000515392	0.0967532
2.64674e-05	0.000515392	5.58564e-06
2.64798e-05	0.000515392	1.14205e+07
2.64922e-05	0.000515392	1.3004e+08
2.65046e-05	0.000515392	21.3979
2.6517e-05	0.000515392	0.000163699
2.65294e-05	0.000515392	89570.2
2.65418e-05	0.000515392	3.64021e+10
2.65542e-05	0.000515392	781.157
2.65666e-05	0.000515392	0.912588
2.6579e-05	0.000515392	1.64459e-05
2.65914e-05	0.000515392	1.77402e+11
2.66038e-05	0.000515392	5.01705e+08
2.66162e-05	0.000515392	357.907
2.66286e-05	0.000515392	0.000607504
2.6641e-05	0.000515392	1.74196e+06
2.66534e-05	0.000515392	1.33246e+10
2.66658e-05	0.000515392	2001.14
2.66782e-05	0.000515392	0.746122
2.66906e-05	0.000515392	2.69285e-05
2.6703e-05	0.000515392	9.7914e+11
2.67154e-05	0.000515392	3.97717e+07
2.67278e-05	0.000515392	977.011
2.67402e-05	0.000515392	0.00121234
2.67526e-05	0.000515392	1.16371e+09
2.6765e-05	0.000515392	5.40471e+09
2.67774e-05	0.000515392	3287.82
2.67898e-05	0.000515392	14.9763
2.68022e-05	0.000515392	3.27906e+06
2.68146e-05	0.000515392	1.30447e+12
2.6827e-05	0.000515392	2.08822e+07
2.68394e-05	0.000515392	1381.86
2.68518e-05	0.000515392	0.0317834
2.68642e-05	0.000515392	4.5395e+09
2.68766e-05	0.000515392	4.2582e+09
2.6889e-05	0.000515392	5273.04
2.69014e-05	0.000515392	40.2734
2.69138e-05	0.000515392	7.68714e+06
2.69262e-05	0.000515392	4.54867e+10
2.69386e-05	0.000515392	498391
2.6951e-05	0.000515392	1247.24
2.69634e-05	0.000515392	0.254155
2.69758e-05	0.000515392	9.14917e+11
2.69882e-05	0.000515392	7.14004e+08
2.70006e-05	0.000515392	3186.53
2.7013e-05	0.000515392	36.9577
2.70254e-05	0.000515392	3.23062e+09
2.70378e-05	0.000515392	8.36262e+09
2.70502e-05	0.000515392	11788.6
2.70626e-05	0.000515392	597.923
2.7075e-05	0.000515392	1.2589e+06
2.70874e-05	0.000515392	4.81415e+11
2.70998e-05	0.000515392	3.48827e+07
2.71122e-05	0.000515392	1196.84
2.71246e-05	0.000515392	7.40734
2.7137e-05	0.000515392	3.88965e+09
2.71494e-05	0.000515392	9.18522e+07
2.71618e-05	0.000515392	2510.4
2.71742e-05	0.000515392	67.361
2.71866e-05	0.000515392	1.64245e+06
2.7199e-05	0.000515392	2.81218e+08
2.72114e-05	0.000515392	4.31399e+06
2.72238e-05	0.000515392	202.16
2.72362e-05	0.000515392	2.158
2.72486e-05	0.000515392	1.3324e+09
2.7261e-05	0.000515392	2.41737e+06
2.72734e-05	0.000515392	606.961
2.72858e-05	0.000515392	5.61803
2.72982e-05	0.000515392	1.89696e+08
2.73106e-05	0.000515392	433554
2.7323e-05	0.000515392	48473
2.73354e-05	0.000515392	11.0018
2.73478e-05	0.000515392	8662.87
2.73602e-05	0.000515392	1.61163e+08
2.73726e-05	0.000515392	15753.2
2.7385e-05	0.000515392	54.9177
2.73974e-05	0.000515392	0.618573
2.74098e-05	0.000515392	4.01864e+07
2.74222e-05	0.000515392	24171.1
2.74346e-05	0.000515392	133.823
2.7447e-05	0.000515392	0.274796
2.74594e-05	0.000515392	2840.59
2.74718e-05	0.000515392	6.85023e+06
2.74842e-05	0.000515392	507.798
2.74966e-05	0.000515392	1.01511
2.7509e-05	0.000515392	0.0371008
2.75214e-05	0.000515392	0.000784011
2.75338e-05	0.000515392	3.80579e-12
2.63062e-05	0.000516928	6.53714e-09
2.63186e-05	0.000516928	134311
2.6331e-05	0.000516928	9080.4
2.63434e-05	0.000516928	0.0482221
2.63558e-05	0.000516928	1.32205e-07
2.63682e-05	0.000516928	216.066
2.63806e-05	0.000516928	7.48092e+06
2.6393e-05	0.000516928	0.599601
2.64054e-05	0.000516928	0.000133517
2.64178e-05	0.000516928	8.84455e-08
2.64302e-05	0.000516928	1.04351e+09
2.64426e-05	0.000516928	322109
2.6455e-05	0.000516928	0.225807
2.64674e-05	0.000516928	4.37758e-06
2.64798e-05	0.000516928	3.07914e+07
2.64922e-05	0.000516928	1.56062e+08
2.65046e-05	0.000516928	7.51526
2.6517e-05	0.000516928	4.43073e-05
2.65294e-05	0.000516928	6.67261e-09
2.65418e-05	0.000516928	3.43832e+08
2.65542e-05	0.000516928	3456.23
2.65666e-05	0.000516928	0.0276733
2.6579e-05	0.000516928	4.41931e-06
2.65914e-05	0.000516928	1.08691e+10
2.66038e-05	0.000516928	2.53864e+08
2.66162e-05	0.000516928	6.69759
2.66286e-05	0.000516928	0.000178809
2.6641e-05	0.000516928	426644
2.66534e-05	0.000516928	4.39152e+09
2.66658e-05	0.000516928	647.652
2.66782e-05	0.000516928	0.0683829
2.66906e-05	0.000516928	1.72388e-05
2.6703e-05	0.000516928	1.49813e+11
2.67154e-05	0.000516928	4.11374e+08
2.67278e-05	0.000516928	282.152
2.67402e-05	0.000516928	0.000384208
2.67526e-05	0.000516928	2.27689e+06
2.6765e-05	0.000516928	7.51365e+09
2.67774e-05	0.000516928	1537.69
2.67898e-05	0.000516928	0.242271
2.68022e-05	0.000516928	459134
2.68146e-05	0.000516928	4.32182e+11
2.6827e-05	0.000516928	2.15448e+07
2.68394e-05	0.000516928	449.793
2.68518e-05	0.000516928	0.000768685
2.68642e-05	0.000516928	1.86113e+11
2.68766e-05	0.000516928	3.25936e+09
2.6889e-05	0.000516928	1592.15
2.69014e-05	0.000516928	9.0946
2.69138e-05	0.000516928	3.1991e+06
2.69262e-05	0.000516928	2.95845e+10
2.69386e-05	0.000516928	5.55243e+06
2.6951e-05	0.000516928	243.021
2.69634e-05	0.000516928	0.0013334
2.69758e-05	0.000516928	7.10585e+11
2.69882e-05	0.000516928	1.70656e+09
2.70006e-05	0.000516928	2899.21
2.7013e-05	0.000516928	6.08554
2.70254e-05	0.000516928	6.24794e+08
2.70378e-05	0.000516928	1.52634e+10
2.70502e-05	0.000516928	3220.36
2.70626e-05	0.000516928	282.337
2.7075e-05	0.000516928	323201
2.70874e-05	0.000516928	5.61173e+11
2.70998e-05	0.000516928	3.11971e+07
2.71122e-05	0.000516928	991.179
2.71246e-05	0.000516928	5.52168
2.7137e-05	0.000516928	1.07509e+09
2.71494e-05	0.000516928	1.38394e+09
2.71618e-05	0.000516928	1238.85
2.71742e-05	0.000516928	65.6569
2.71866e-05	0.000516928	266073
2.7199e-05	0.000516928	1.27046e+11
2.72114e-05	0.000516928	6.13629e+06
2.72238e-05	0.000516928	109.464
2.72362e-05	0.000516928	1.48828
2.72486e-05	0.000516928	4.90197e+08
2.7261e-05	0.000516928	6.17864e+07
2.72734e-05	0.000516928	233.834
2.72858e-05	0.000516928	6.9468
2.72982e-05	0.000516928	153441
2.73106e-05	0.000516928	8.35874e+08
2.7323e-05	0.000516928	306280
2.73354e-05	0.000516928	20.2822
2.73478e-05	0.000516928	0.290742
2.73602e-05	0.000516928	7.54679e+07
2.73726e-05	0.000516928	311104
2.7385e-05	0.000516928	11.1546
2.73974e-05	0.000516928	0.456287
2.74098e-05	0.000516928	235710
2.74222e-05	0.000516928	16225.5
2.74346e-05	0.000516928	2831.25
2.7447e-05	0.000516928	0.519607
2.74594e-05	0.000516928	352.778
2.74718e-05	0.000516928	6.00145e+06
2.74842e-05	0.000516928	16858
2.74966e-05	0.000516928	1.23753
2.7509e-05	0.000516928	0.0350161
2.75214e-05	0.000516928	0.000550443
2.75338e-05	0.000516928	4.76403e-12
2.63062e-05	0.000518464	0
2.63186e-05	0.000518464	42513
2.6331e-05	0.000518464	1335.66
2.63434e-05	0.000518464	0.0202431
2.63558e-05	0.000518464	0
2.63682e-05	0.000518464	0
2.63806e-05	0.000518464	9600.82
2.6393e-05	0.000518464	0.0957611
2.64054e-05	0.000518464	8.81408e-06
2.64178e-05	0.000518464	0
2.64302e-05	0.000518464	1.3538e+06
2.64426e-05	0.000518464	9615.02
2.6455e-05	0.000518464	0.278664
2.64674e-05	0.000518464	1.05926e-07
2.64798e-05	0.000518464	1.0017e+07
2.64922e-05	0.000518464	5.12412e+06
2.65046e-05	0.000518464	1.79797
2.6517e-05	0.000518464	3.13706e-05
2.65294e-05	0.000518464	7.62737e-10
2.65418e-05	0.000518464	1.5953e+06
2.65542e-05	0.000518464	30.8052
2.65666e-05	0.000518464	0.101801
2.6579e-05	0.000518464	2.85497e-06
2.65914e-05	0.000518464	1.48012e+08
2.66038e-05	0.000518464	9.03051e+07
2.66162e-05	0.000518464	7.166
2.66286e-05	0.000518464	0.000104643
2.6641e-05	0.000518464	84544.7
2.66534e-05	0.000518464	6.13099e+08
2.66658e-05	0.000518464	534.815
2.66782e-05	0.000518464	0.0333304
2.66906e-05	0.000518464	4.10895e-06
2.6703e-05	0.000518464	9.34024e+10
2.67154e-05	0.000518464	6.08548e+08
2.67278e-05	0.000518464	6.142
2.67402e-05	0.000518464	6.14217e-05
2.67526e-05	0.000518464	1.42662e+08
2.6765e-05	0.000518464	5.45961e+09
2.67774e-05	0.000518464	267.212
2.67898e-05	0.000518464	0.00786413
2.68022e-05	0.000518464	1.14667e-05
2.68146e-05	0.000518464	1.99404e+11
2.6827e-05	0.000518464	9.33759e+06
2.68394e-05	0.000518464	25.7089
2.68518e-05	0.000518464	0.000229957
2.68642e-05	0.000518464	4.13648e+10
2.68766e-05	0.000518464	3.47103e+09
2.6889e-05	0.000518464	999.756
2.69014e-05	0.000518464	0.0871659
2.69138e-05	0.000518464	498131
2.69262e-05	0.000518464	3.38333e+11
2.69386e-05	0.000518464	4.04572e+06
2.6951e-05	0.000518464	283.699
2.69634e-05	0.000518464	0.000142236
2.69758e-05	0.000518464	5.84313e+11
2.69882e-05	0.000518464	1.42416e+09
2.70006e-05	0.000518464	860.126
2.7013e-05	0.000518464	0.00830731
2.70254e-05	0.000518464	1.81444e+06
2.70378e-05	0.000518464	1.56126e+10
2.70502e-05	0.000518464	216934
2.70626e-05	0.000518464	32.0536
2.7075e-05	0.000518464	0.000399882
2.70874e-05	0.000518464	9.84311e+11
2.70998e-05	0.000518464	2.58956e+08
2.71122e-05	0.000518464	555.571
2.71246e-05	0.000518464	0.723444
2.7137e-05	0.000518464	2.28396e+07
2.71494e-05	0.000518464	2.54263e+09
2.71618e-05	0.000518464	746.296
2.71742e-05	0.000518464	24.9646
2.71866e-05	0.000518464	21213.8
2.7199e-05	0.000518464	2.35934e+11
2.72114e-05	0.000518464	3.57948e+06
2.72238e-05	0.000518464	145.151
