#theta_0	N_0	probability

0.00027936	0.75079	0
0.00028128	0.75079	0
0.0002832	0.75079	0
0.00028512	0.75079	0
0.00028704	0.75079	0
0.00028896	0.75079	0
0.00029088	0.75079	0
0.0002928	0.75079	0
0.00029472	0.75079	0
0.00029664	0.75079	0
0.00029856	0.75079	0
0.00030048	0.75079	0
0.0003024	0.75079	0
0.00030432	0.75079	0
0.00030624	0.75079	0
0.00021216	0.75157	0
0.00021408	0.75157	0
0.000216	0.75157	0
0.00021792	0.75157	0
0.00021984	0.75157	0
0.00022176	0.75157	0
0.00022368	0.75157	0
0.0002256	0.75157	0
0.00022752	0.75157	0
0.00022944	0.75157	0
0.00023136	0.75157	0
0.00023328	0.75157	0
0.0002352	0.75157	0
0.00023712	0.75157	0
0.00023904	0.75157	0
0.00024096	0.75157	0
0.00024288	0.75157	0
0.0002448	0.75157	0
0.00024672	0.75157	0
0.00024864	0.75157	0
0.00025056	0.75157	0
0.00025248	0.75157	6135.92
0.0002544	0.75157	15134
0.00025632	0.75157	14229.3
0.00025824	0.75157	10133.6
0.00026016	0.75157	2363.05
0.00026208	0.75157	1163.54
0.000264	0.75157	5.30875e-312
0.00026592	0.75157	4.94462e-312
0.00026784	0.75157	4.82479e-312
0.00026976	0.75157	2.38493e-312
0.00027168	0.75157	0
0.0002736	0.75157	0
0.00027552	0.75157	0
0.00027744	0.75157	0
0.00027936	0.75157	0
0.00028128	0.75157	0
0.0002832	0.75157	0
0.00028512	0.75157	0
0.00028704	0.75157	0
0.00028896	0.75157	0
0.00029088	0.75157	0
0.0002928	0.75157	0
0.00029472	0.75157	0
0.00029664	0.75157	0
0.00029856	0.75157	0
0.00030048	0.75157	0
0.0003024	0.75157	0
0.00030432	0.75157	0
0.00030624	0.75157	0
0.00021216	0.75235	0
0.00021408	0.75235	0
0.000216	0.75235	0
0.00021792	0.75235	0
0.00021984	0.75235	0
0.00022176	0.75235	0
0.00022368	0.75235	0
0.0002256	0.75235	0
0.00022752	0.75235	0
0.00022944	0.75235	0
0.00023136	0.75235	0
0.00023328	0.75235	0
0.0002352	0.75235	0
0.00023712	0.75235	0
0.00023904	0.75235	0
0.00024096	0.75235	0
0.00024288	0.75235	0
0.0002448	0.75235	0
0.00024672	0.75235	0
0.00024864	0.75235	0
0.00025056	0.75235	0
0.00025248	0.75235	0
0.0002544	0.75235	0
0.00025632	0.75235	5162.6
0.00025824	0.75235	4633.63
0.00026016	0.75235	2018.21
0.00026208	0.75235	5.20455e-312
0.000264	0.75235	6.19756e-312
0.00026592	0.75235	4.89247e-312
0.00026784	0.75235	4.46234e-312
0.00026976	0.75235	1.84891e-312
0.00027168	0.75235	0
0.0002736	0.75235	0
0.00027552	0.75235	0
0.00027744	0.75235	0
0.00027936	0.75235	0
0.00028128	0.75235	0
0.0002832	0.75235	0
0.00028512	0.75235	0
0.00028704	0.75235	0
0.00028896	0.75235	0
0.00029088	0.75235	0
0.0002928	0.75235	0
0.00029472	0.75235	0
0.00029664	0.75235	0
0.00029856	0.75235	0
0.00030048	0.75235	0
0.0003024	0.75235	0
0.00030432	0.75235	0
0.00030624	0.75235	0
0.00021216	0.75313	0
0.00021408	0.75313	0
0.000216	0.75313	0
0.00021792	0.75313	0
0.00021984	0.75313	0
0.00022176	0.75313	0
0.00022368	0.75313	0
0.0002256	0.75313	0
0.00022752	0.75313	0
0.00022944	0.75313	0
0.00023136	0.75313	0
0.00023328	0.75313	0
0.0002352	0.75313	0
0.00023712	0.75313	0
0.00023904	0.75313	0
0.00024096	0.75313	0
0.00024288	0.75313	0
0.0002448	0.75313	0
0.00024672	0.75313	0
0.00024864	0.75313	0
0.00025056	0.75313	0
0.00025248	0.75313	0
0.0002544	0.75313	0
0.00025632	0.75313	0
0.00025824	0.75313	0
0.00026016	0.75313	514.544
0.00026208	0.75313	2.26834e-312
0.000264	0.75313	3.87858e-312
0.00026592	0.75313	4.91705e-312
0.00026784	0.75313	3.84496e-312
0.00026976	0.75313	1.17701e-312
0.00027168	0.75313	0
0.0002736	0.75313	0
0.00027552	0.75313	0
0.00027744	0.75313	0
0.00027936	0.75313	0
0.00028128	0.75313	0
0.0002832	0.75313	0
0.00028512	0.75313	0
0.00028704	0.75313	0
0.00028896	0.75313	0
0.00029088	0.75313	0
0.0002928	0.75313	0
0.00029472	0.75313	0
0.00029664	0.75313	0
0.00029856	0.75313	0
0.00030048	0.75313	0
0.0003024	0.75313	0
0.00030432	0.75313	0
0.00030624	0.75313	0
0.00021216	0.75391	0
0.00021408	0.75391	0
0.000216	0.75391	0
0.00021792	0.75391	0
0.00021984	0.75391	0
0.00022176	0.75391	0
0.00022368	0.75391	0
0.0002256	0.75391	0
0.00022752	0.75391	0
0.00022944	0.75391	0
0.00023136	0.75391	0
0.00023328	0.75391	0
0.0002352	0.75391	0
0.00023712	0.75391	0
0.00023904	0.75391	0
0.00024096	0.75391	0
0.00024288	0.75391	0
0.0002448	0.75391	0
0.00024672	0.75391	0
0.00024864	0.75391	0
0.00025056	0.75391	0
0.00025248	0.75391	0
0.0002544	0.75391	0
0.00025632	0.75391	0
0.00025824	0.75391	0
0.00026016	0.75391	0
0.00026208	0.75391	0
0.000264	0.75391	0
0.00026592	0.75391	2.24714e-312
0.00026784	0.75391	2.55536e-312
0.00026976	0.75391	0
0.00027168	0.75391	0
0.0002736	0.75391	0
0.00027552	0.75391	0
0.00027744	0.75391	0
0.00027936	0.75391	0
0.00028128	0.75391	0
0.0002832	0.75391	0
0.00028512	0.75391	0
0.00028704	0.75391	0
0.00028896	0.75391	0
0.00029088	0.75391	0
0.0002928	0.75391	0
0.00029472	0.75391	0
0.00029664	0.75391	0
0.00029856	0.75391	0
0.00030048	0.75391	0
0.0003024	0.75391	0
0.00030432	0.75391	0
0.00030624	0.75391	0
0.00021216	0.75469	0
0.00021408	0.75469	0
0.000216	0.75469	0
0.00021792	0.75469	0
0.00021984	0.75469	0
0.00022176	0.75469	0
0.00022368	0.75469	0
0.0002256	0.75469	0
0.00022752	0.75469	0
0.00022944	0.75469	0
0.00023136	0.75469	0
0.00023328	0.75469	0
0.0002352	0.75469	0
0.00023712	0.75469	0
0.00023904	0.75469	0
0.00024096	0.75469	0
0.00024288	0.75469	0
0.0002448	0.75469	0
0.00024672	0.75469	0
0.00024864	0.75469	0
0.00025056	0.75469	0
0.00025248	0.75469	0
0.0002544	0.75469	0
0.00025632	0.75469	0
0.00025824	0.75469	0
0.00026016	0.75469	0
0.00026208	0.75469	0
0.000264	0.75469	0
0.00026592	0.75469	0
0.00026784	0.75469	0
0.00026976	0.75469	0
0.00027168	0.75469	0
0.0002736	0.75469	0
0.00027552	0.75469	0
0.00027744	0.75469	0
0.00027936	0.75469	0
0.00028128	0.75469	0
0.0002832	0.75469	0
0.00028512	0.75469	0
0.00028704	0.75469	0
0.00028896	0.75469	0
0.00029088	0.75469	0
0.0002928	0.75469	0
0.00029472	0.75469	0
0.00029664	0.75469	0
0.00029856	0.75469	0
0.00030048	0.75469	0
0.0003024	0.75469	0
0.00030432	0.75469	0
0.00030624	0.75469	0
0.00021216	0.75547	0
0.00021408	0.75547	0
0.000216	0.75547	0
0.00021792	0.75547	0
0.00021984	0.75547	0
0.00022176	0.75547	0
0.00022368	0.75547	0
0.0002256	0.75547	0
0.00022752	0.75547	0
0.00022944	0.75547	0
0.00023136	0.75547	0
0.00023328	0.75547	0
0.0002352	0.75547	0
0.00023712	0.75547	0
0.00023904	0.75547	0
0.00024096	0.75547	0
0.00024288	0.75547	0
0.0002448	0.75547	0
0.00024672	0.75547	0
0.00024864	0.75547	0
0.00025056	0.75547	0
0.00025248	0.75547	0
0.0002544	0.75547	0
0.00025632	0.75547	0
0.00025824	0.75547	0
0.00026016	0.75547	0
0.00026208	0.75547	0
0.000264	0.75547	0
0.00026592	0.75547	0
0.00026784	0.75547	0
0.00026976	0.75547	0
0.00027168	0.75547	0
0.0002736	0.75547	0
0.00027552	0.75547	0
0.00027744	0.75547	0
0.00027936	0.75547	0
0.00028128	0.75547	0
0.0002832	0.75547	0
0.00028512	0.75547	0
0.00028704	0.75547	0
0.00028896	0.75547	0
0.00029088	0.75547	0
0.0002928	0.75547	0
0.00029472	0.75547	0
0.00029664	0.75547	0
0.00029856	0.75547	0
0.00030048	0.75547	0
0.0003024	0.75547	0
0.00030432	0.75547	0
0.00030624	0.75547	0
0.00021216	0.75625	0
0.00021408	0.75625	0
0.000216	0.75625	0
0.00021792	0.75625	0
0.00021984	0.75625	0
0.00022176	0.75625	0
0.00022368	0.75625	0
0.0002256	0.75625	0
0.00022752	0.75625	0
0.00022944	0.75625	0
0.00023136	0.75625	0
0.00023328	0.75625	0
0.0002352	0.75625	0
0.00023712	0.75625	0
0.00023904	0.75625	0
0.00024096	0.75625	0
0.00024288	0.75625	0
0.0002448	0.75625	0
0.00024672	0.75625	0
0.00024864	0.75625	0
0.00025056	0.75625	0
0.00025248	0.75625	0
0.0002544	0.75625	0
0.00025632	0.75625	0
0.00025824	0.75625	0
0.00026016	0.75625	0
0.00026208	0.75625	0
0.000264	0.75625	0
0.00026592	0.75625	0
0.00026784	0.75625	0
0.00026976	0.75625	0
0.00027168	0.75625	0
0.0002736	0.75625	0
0.00027552	0.75625	0
0.00027744	0.75625	0
0.00027936	0.75625	0
0.00028128	0.75625	0
0.0002832	0.75625	0
0.00028512	0.75625	0
0.00028704	0.75625	0
0.00028896	0.75625	0
0.00029088	0.75625	0
0.0002928	0.75625	0
0.00029472	0.75625	0
0.00029664	0.75625	0
0.00029856	0.75625	0
0.00030048	0.75625	0
0.0003024	0.75625	0
0.00030432	0.75625	0
0.00030624	0.75625	0
0.00021216	0.75703	0
0.00021408	0.75703	0
0.000216	0.75703	0
0.00021792	0.75703	0
0.00021984	0.75703	0
0.00022176	0.75703	0
0.00022368	0.75703	0
0.0002256	0.75703	0
0.00022752	0.75703	0
0.00022944	0.75703	0
0.00023136	0.75703	0
0.00023328	0.75703	0
0.0002352	0.75703	0
0.00023712	0.75703	0
0.00023904	0.75703	0
0.00024096	0.75703	0
0.00024288	0.75703	0
0.0002448	0.75703	0
0.00024672	0.75703	0
0.00024864	0.75703	0
0.00025056	0.75703	0
0.00025248	0.75703	0
0.0002544	0.75703	0
0.00025632	0.75703	0
0.00025824	0.75703	0
0.00026016	0.75703	0
0.00026208	0.75703	0
0.000264	0.75703	0
0.00026592	0.75703	0
0.00026784	0.75703	0
0.00026976	0.75703	0
0.00027168	0.75703	0
0.0002736	0.75703	0
0.00027552	0.75703	0
0.00027744	0.75703	0
0.00027936	0.75703	0
0.00028128	0.75703	0
0.0002832	0.75703	0
0.00028512	0.75703	0
0.00028704	0.75703	0
0.00028896	0.75703	0
0.00029088	0.75703	0
0.0002928	0.75703	0
0.00029472	0.75703	0
0.00029664	0.75703	0
0.00029856	0.75703	0
0.00030048	0.75703	0
0.0003024	0.75703	0
0.00030432	0.75703	0
0.00030624	0.75703	0
0.00021216	0.75781	0
0.00021408	0.75781	0
0.000216	0.75781	0
0.00021792	0.75781	0
0.00021984	0.75781	0
0.00022176	0.75781	0
0.00022368	0.75781	0
0.0002256	0.75781	0
0.00022752	0.75781	0
0.00022944	0.75781	0
0.00023136	0.75781	0
0.00023328	0.75781	0
0.0002352	0.75781	0
0.00023712	0.75781	0
0.00023904	0.75781	0
0.00024096	0.75781	0
0.00024288	0.75781	0
0.0002448	0.75781	0
0.00024672	0.75781	0
0.00024864	0.75781	0
0.00025056	0.75781	0
0.00025248	0.75781	0
0.0002544	0.75781	0
0.00025632	0.75781	0
0.00025824	0.75781	0
0.00026016	0.75781	0
0.00026208	0.75781	0
0.000264	0.75781	0
0.00026592	0.75781	0
0.00026784	0.75781	0
0.00026976	0.75781	0
0.00027168	0.75781	0
0.0002736	0.75781	0
0.00027552	0.75781	0
0.00027744	0.75781	0
0.00027936	0.75781	0
0.00028128	0.75781	0
0.0002832	0.75781	0
0.00028512	0.75781	0
0.00028704	0.75781	0
0.00028896	0.75781	0
0.00029088	0.75781	0
0.0002928	0.75781	0
0.00029472	0.75781	0
0.00029664	0.75781	0
0.00029856	0.75781	0
0.00030048	0.75781	0
0.0003024	0.75781	0
0.00030432	0.75781	0
0.00030624	0.75781	0
