#theta_0	N_0	probability

0.000284	0.38685	0
0.000292	0.38685	0
0.0003	0.38685	0
0.000308	0.38685	0
0.000316	0.38685	0
0.000324	0.38685	0
0.000332	0.38685	0
0.00034	0.38685	0
0.000348	0.38685	0
0.000356	0.38685	0
0.000364	0.38685	0
0.000372	0.38685	3.1841e-06
0.00038	0.38685	0.00200911
0.000388	0.38685	0.0655383
0.000396	0.38685	0.193099
0.000404	0.38685	0.842233
0.000412	0.38685	1.34145
0.00042	0.38685	0.929395
0.000428	0.38685	0.566404
0.000436	0.38685	0.269404
0.000444	0.38685	0.0476972
0.000452	0.38685	0.0159316
0.00046	0.38685	0.00171177
0.000468	0.38685	9.54032e-05
0.000476	0.38685	2.59669e-06
0.000484	0.38685	1.25497e-07
0.000492	0.38685	4.03662e-09
0.0005	0.38685	1.12886e-10
0.000508	0.38685	3.33944e-12
0.000516	0.38685	5.3934e-14
0.000524	0.38685	1.38733e-15
0.000532	0.38685	1.97658e-18
0.00054	0.38685	2.74735e-21
0.000548	0.38685	1.1042e-23
0.000556	0.38685	7.34632e-26
0.000564	0.38685	2.02878e-28
0.000572	0.38685	2.25773e-31
0.00058	0.38685	2.77139e-35
0.000588	0.38685	1.07447e-38
0.000596	0.38685	1.4513e-42
0.000604	0.38685	4.92186e-46
0.000612	0.38685	4.87643e-50
0.00062	0.38685	3.04544e-56
0.000628	0.38685	6.37135e-62
0.000636	0.38685	4.95462e-68
0.000244	0.38875	0
0.000252	0.38875	0
0.00026	0.38875	0
0.000268	0.38875	0
0.000276	0.38875	0
0.000284	0.38875	0
0.000292	0.38875	0
0.0003	0.38875	0
0.000308	0.38875	0
0.000316	0.38875	0
0.000324	0.38875	0
0.000332	0.38875	0
0.00034	0.38875	0
0.000348	0.38875	0
0.000356	0.38875	0
0.000364	0.38875	0
0.000372	0.38875	5.87666e-07
0.00038	0.38875	0.00090136
0.000388	0.38875	0.00670224
0.000396	0.38875	0.149319
0.000404	0.38875	0.436931
0.000412	0.38875	0.639387
0.00042	0.38875	0.526464
0.000428	0.38875	0.279611
0.000436	0.38875	0.125539
0.000444	0.38875	0.0550604
0.000452	0.38875	0.00522733
0.00046	0.38875	0.000998676
0.000468	0.38875	5.69113e-05
0.000476	0.38875	2.18085e-06
0.000484	0.38875	7.40411e-08
0.000492	0.38875	2.89853e-09
0.0005	0.38875	7.81761e-11
0.000508	0.38875	2.59487e-12
0.000516	0.38875	2.46069e-14
0.000524	0.38875	4.63049e-16
0.000532	0.38875	5.7323e-18
0.00054	0.38875	3.54124e-21
0.000548	0.38875	7.68582e-24
0.000556	0.38875	4.09212e-26
0.000564	0.38875	1.54617e-28
0.000572	0.38875	4.30671e-31
0.00058	0.38875	3.90246e-35
0.000588	0.38875	4.45725e-39
0.000596	0.38875	1.12742e-42
0.000604	0.38875	3.43751e-46
0.000612	0.38875	6.20589e-50
0.00062	0.38875	6.01983e-56
0.000628	0.38875	1.00941e-61
0.000636	0.38875	1.52339e-67
0.000244	0.39065	0
0.000252	0.39065	0
0.00026	0.39065	0
0.000268	0.39065	0
0.000276	0.39065	0
0.000284	0.39065	0
0.000292	0.39065	0
0.0003	0.39065	0
0.000308	0.39065	0
0.000316	0.39065	0
0.000324	0.39065	0
0.000332	0.39065	0
0.00034	0.39065	0
0.000348	0.39065	0
0.000356	0.39065	0
0.000364	0.39065	0
0.000372	0.39065	2.80296e-07
0.00038	0.39065	0.000172956
0.000388	0.39065	0.00301267
0.000396	0.39065	0.0794559
0.000404	0.39065	0.292593
0.000412	0.39065	0.358634
0.00042	0.39065	0.419059
0.000428	0.39065	0.153391
0.000436	0.39065	0.075069
0.000444	0.39065	0.0215099
0.000452	0.39065	0.00229701
0.00046	0.39065	0.000446261
0.000468	0.39065	2.0231e-05
0.000476	0.39065	1.3401e-06
0.000484	0.39065	6.59439e-08
0.000492	0.39065	3.10394e-09
0.0005	0.39065	9.04122e-11
0.000508	0.39065	1.39445e-12
0.000516	0.39065	1.59983e-14
0.000524	0.39065	2.0174e-16
0.000532	0.39065	1.6371e-18
0.00054	0.39065	1.11214e-20
0.000548	0.39065	7.3539e-24
0.000556	0.39065	3.78913e-26
0.000564	0.39065	6.50523e-29
0.000572	0.39065	2.37898e-31
0.00058	0.39065	7.01225e-35
0.000588	0.39065	6.61889e-39
0.000596	0.39065	1.85135e-42
0.000604	0.39065	1.79227e-46
0.000612	0.39065	3.61484e-50
0.00062	0.39065	3.00657e-55
0.000628	0.39065	4.79557e-62
0.000636	0.39065	2.69267e-67
0.000244	0.39255	0
0.000252	0.39255	0
0.00026	0.39255	0
0.000268	0.39255	0
0.000276	0.39255	0
0.000284	0.39255	0
0.000292	0.39255	0
0.0003	0.39255	0
0.000308	0.39255	0
0.000316	0.39255	0
0.000324	0.39255	0
0.000332	0.39255	0
0.00034	0.39255	0
0.000348	0.39255	0
0.000356	0.39255	0
0.000364	0.39255	0
0.000372	0.39255	3.25995e-08
0.00038	0.39255	5.80804e-05
0.000388	0.39255	0.0019355
0.000396	0.39255	0.038695
0.000404	0.39255	0.249461
0.000412	0.39255	0.215993
0.00042	0.39255	0.186024
0.000428	0.39255	0.0853694
0.000436	0.39255	0.0178736
0.000444	0.39255	0.00740034
0.000452	0.39255	0.00117025
0.00046	0.39255	0.000146904
0.000468	0.39255	1.36508e-05
0.000476	0.39255	9.084e-07
0.000484	0.39255	6.99062e-08
0.000492	0.39255	3.5065e-09
0.0005	0.39255	7.63763e-11
0.000508	0.39255	1.05001e-12
0.000516	0.39255	6.54013e-15
0.000524	0.39255	4.69296e-17
0.000532	0.39255	7.82182e-19
0.00054	0.39255	1.11214e-20
0.000548	0.39255	1.9157e-23
0.000556	0.39255	2.16148e-26
0.000564	0.39255	4.98773e-29
0.000572	0.39255	5.7566e-32
0.00058	0.39255	4.50838e-35
0.000588	0.39255	1.4895e-38
0.000596	0.39255	2.38605e-42
0.000604	0.39255	1.55155e-46
0.000612	0.39255	2.50971e-50
0.00062	0.39255	1.45444e-55
0.000628	0.39255	2.0139e-61
0.000636	0.39255	5.72039e-68
0.000244	0.39445	0
0.000252	0.39445	0
0.00026	0.39445	0
0.000268	0.39445	0
0.000276	0.39445	0
0.000284	0.39445	0
0.000292	0.39445	0
0.0003	0.39445	0
0.000308	0.39445	0
0.000316	0.39445	0
0.000324	0.39445	0
0.000332	0.39445	0
0.00034	0.39445	0
0.000348	0.39445	0
0.000356	0.39445	0
0.000364	0.39445	0
0.000372	0.39445	2.42555e-08
0.00038	0.39445	9.72539e-06
0.000388	0.39445	0.00063141
0.000396	0.39445	0.0241769
0.000404	0.39445	0.11908
0.000412	0.39445	0.108337
0.00042	0.39445	0.0824718
0.000428	0.39445	0.0358982
0.000436	0.39445	0.0142833
0.000444	0.39445	0.00378945
0.000452	0.39445	0.000592032
0.00046	0.39445	8.02148e-05
0.000468	0.39445	7.93509e-06
0.000476	0.39445	6.72396e-07
0.000484	0.39445	4.25958e-08
0.000492	0.39445	2.71301e-09
0.0005	0.39445	5.03335e-11
0.000508	0.39445	3.70913e-13
0.000516	0.39445	2.14891e-15
0.000524	0.39445	1.60897e-17
0.000532	0.39445	3.89456e-19
0.00054	0.39445	6.3291e-21
0.000548	0.39445	4.00189e-23
0.000556	0.39445	1.91447e-26
0.000564	0.39445	1.59468e-29
0.000572	0.39445	3.3416e-32
0.00058	0.39445	3.87383e-35
0.000588	0.39445	2.75578e-38
0.000596	0.39445	7.93963e-42
0.000604	0.39445	1.88353e-46
0.000612	0.39445	7.73315e-51
0.00062	0.39445	8.36267e-56
0.000628	0.39445	5.96752e-61
0.000636	0.39445	5.16097e-68
0.000244	0.39635	0
0.000252	0.39635	0
0.00026	0.39635	0
0.000268	0.39635	0
0.000276	0.39635	0
0.000284	0.39635	0
0.000292	0.39635	0
0.0003	0.39635	0
0.000308	0.39635	0
0.000316	0.39635	0
0.000324	0.39635	0
0.000332	0.39635	0
0.00034	0.39635	0
0.000348	0.39635	0
0.000356	0.39635	0
0.000364	0.39635	0
0.000372	0.39635	3.15185e-09
0.00038	0.39635	7.77235e-07
0.000388	0.39635	0.000188934
0.000396	0.39635	0.00806543
0.000404	0.39635	0.0256584
0.000412	0.39635	0.0454472
0.00042	0.39635	0.0365213
0.000428	0.39635	0.0211369
0.000436	0.39635	0.00875597
0.000444	0.39635	0.00177394
0.000452	0.39635	0.000229017
0.00046	0.39635	4.36564e-05
0.000468	0.39635	6.08563e-06
0.000476	0.39635	4.26547e-07
0.000484	0.39635	2.24713e-08
0.000492	0.39635	5.31853e-10
0.0005	0.39635	1.63984e-11
0.000508	0.39635	3.01252e-13
0.000516	0.39635	2.06639e-15
0.000524	0.39635	1.68556e-17
0.000532	0.39635	2.02354e-19
0.00054	0.39635	4.36377e-21
0.000548	0.39635	1.85845e-23
0.000556	0.39635	5.70363e-26
0.000564	0.39635	8.65181e-30
0.000572	0.39635	1.43575e-32
0.00058	0.39635	4.8348e-35
0.000588	0.39635	2.12998e-38
0.000596	0.39635	5.53381e-42
0.000604	0.39635	2.64449e-46
0.000612	0.39635	1.84169e-51
0.00062	0.39635	1.76945e-55
0.000628	0.39635	1.13781e-60
0.000636	0.39635	2.86824e-67
0.000244	0.39825	0
0.000252	0.39825	0
0.00026	0.39825	0
0.000268	0.39825	0
0.000276	0.39825	0
0.000284	0.39825	0
0.000292	0.39825	0
0.0003	0.39825	0
0.000308	0.39825	0
0.000316	0.39825	0
0.000324	0.39825	0
0.000332	0.39825	0
0.00034	0.39825	0
0.000348	0.39825	0
0.000356	0.39825	0
0.000364	0.39825	0
0.000372	0.39825	1.95582e-09
0.00038	0.39825	1.98608e-07
0.000388	0.39825	7.0093e-05
0.000396	0.39825	0.00250479
0.000404	0.39825	0.00827206
0.000412	0.39825	0.0167901
0.00042	0.39825	0.0177786
0.000428	0.39825	0.0152678
0.000436	0.39825	0.00533386
0.000444	0.39825	0.00210918
0.000452	0.39825	0.000175456
0.00046	0.39825	1.6651e-05
0.000468	0.39825	3.06295e-06
0.000476	0.39825	1.37867e-07
0.000484	0.39825	7.29739e-09
0.000492	0.39825	1.74849e-10
0.0005	0.39825	8.73369e-12
0.000508	0.39825	1.53225e-13
0.000516	0.39825	3.52785e-15
0.000524	0.39825	2.93118e-17
0.000532	0.39825	1.21942e-19
0.00054	0.39825	1.56522e-21
0.000548	0.39825	6.52437e-24
0.000556	0.39825	2.23508e-26
0.000564	0.39825	2.58575e-29
0.000572	0.39825	8.98184e-33
0.00058	0.39825	2.22896e-35
0.000588	0.39825	1.29902e-38
0.000596	0.39825	7.76813e-42
0.000604	0.39825	1.14727e-46
0.000612	0.39825	3.64269e-51
0.00062	0.39825	1.17883e-55
0.000628	0.39825	1.02027e-60
0.000636	0.39825	6.42145e-67
0.000244	0.40015	0
0.000252	0.40015	0
0.00026	0.40015	0
0.000268	0.40015	0
0.000276	0.40015	0
0.000284	0.40015	0
0.000292	0.40015	0
0.0003	0.40015	0
0.000308	0.40015	0
0.000316	0.40015	0
0.000324	0.40015	0
0.000332	0.40015	0
0.00034	0.40015	0
0.000348	0.40015	0
0.000356	0.40015	0
0.000364	0.40015	0
0.000372	0.40015	9.95451e-11
0.00038	0.40015	5.31023e-08
0.000388	0.40015	3.23655e-05
0.000396	0.40015	0.000791957
0.000404	0.40015	0.0027302
0.000412	0.40015	0.00748272
0.00042	0.40015	0.00887095
0.000428	0.40015	0.00824162
0.000436	0.40015	0.0039498
0.000444	0.40015	0.00120151
0.000452	0.40015	0.00013429
0.00046	0.40015	7.71926e-06
0.000468	0.40015	7.26145e-07
0.000476	0.40015	6.51047e-08
0.000484	0.40015	4.42646e-09
0.000492	0.40015	1.44837e-10
0.0005	0.40015	4.15645e-12
0.000508	0.40015	1.23182e-13
0.000516	0.40015	2.47913e-15
0.000524	0.40015	3.81768e-17
0.000532	0.40015	6.82145e-20
0.00054	0.40015	3.51152e-22
0.000548	0.40015	1.83732e-24
0.000556	0.40015	6.73735e-27
0.000564	0.40015	3.54893e-29
0.000572	0.40015	1.1133e-32
0.00058	0.40015	1.66113e-35
0.000588	0.40015	1.06848e-38
0.000596	0.40015	3.20781e-42
0.000604	0.40015	3.02434e-46
0.000612	0.40015	4.72582e-51
0.00062	0.40015	2.2886e-55
0.000628	0.40015	1.26363e-60
0.000636	0.40015	4.94217e-68
0.000244	0.40205	0
0.000252	0.40205	0
0.00026	0.40205	0
0.000268	0.40205	0
0.000276	0.40205	0
0.000284	0.40205	0
0.000292	0.40205	0
0.0003	0.40205	0
0.000308	0.40205	0
0.000316	0.40205	0
0.000324	0.40205	0
0.000332	0.40205	0
0.00034	0.40205	0
0.000348	0.40205	0
0.000356	0.40205	0
0.000364	0.40205	0
0.000372	0.40205	1.51352e-11
0.00038	0.40205	1.70886e-08
0.000388	0.40205	1.74792e-05
0.000396	0.40205	0.000192412
0.000404	0.40205	0.000809275
0.000412	0.40205	0.00286903
0.00042	0.40205	0.0041299
0.000428	0.40205	0.00344633
0.000436	0.40205	0.00274551
0.000444	0.40205	0.000368923
0.000452	0.40205	6.14064e-05
0.00046	0.40205	3.86394e-06
0.000468	0.40205	3.64542e-07
0.000476	0.40205	3.93491e-08
0.000484	0.40205	3.7046e-09
0.000492	0.40205	1.01462e-10
0.0005	0.40205	2.38585e-12
0.000508	0.40205	5.84818e-14
0.000516	0.40205	1.21373e-15
0.000524	0.40205	1.31766e-17
0.000532	0.40205	6.45561e-20
0.00054	0.40205	1.0417e-22
0.000548	0.40205	6.97207e-25
0.000556	0.40205	2.52539e-27
0.000564	0.40205	2.99353e-29
0.000572	0.40205	3.30452e-32
0.00058	0.40205	8.70059e-36
0.000588	0.40205	3.33554e-39
0.000596	0.40205	1.86215e-42
0.000604	0.40205	7.20349e-46
0.000612	0.40205	7.96054e-51
0.00062	0.40205	3.52306e-55
0.000628	0.40205	3.48787e-61
0.000636	0.40205	1.37533e-68
0.000244	0.40395	0
0.000252	0.40395	0
0.00026	0.40395	0
0.000268	0.40395	0
0.000276	0.40395	0
0.000284	0.40395	0
0.000292	0.40395	0
0.0003	0.40395	0
0.000308	0.40395	0
0.000316	0.40395	0
0.000324	0.40395	0
0.000332	0.40395	0
0.00034	0.40395	0
0.000348	0.40395	0
0.000356	0.40395	0
0.000364	0.40395	0
0.000372	0.40395	3.2186e-13
0.00038	0.40395	5.94675e-09
0.000388	0.40395	5.8573e-06
0.000396	0.40395	4.93937e-05
0.000404	0.40395	0.000419926
0.000412	0.40395	0.000910918
0.00042	0.40395	0.00273029
0.000428	0.40395	0.00132028
0.000436	0.40395	0.000667114
0.000444	0.40395	8.92028e-05
0.000452	0.40395	2.71151e-05
0.00046	0.40395	5.58047e-06
0.000468	0.40395	2.5037e-07
0.000476	0.40395	2.74524e-08
0.000484	0.40395	1.40703e-09
0.000492	0.40395	4.28043e-11
0.0005	0.40395	1.29403e-12
0.000508	0.40395	1.78578e-14
0.000516	0.40395	4.8722e-16
0.000524	0.40395	5.4528e-18
0.000532	0.40395	5.98686e-20
0.00054	0.40395	5.44732e-23
0.000548	0.40395	4.4678e-25
0.000556	0.40395	2.00505e-27
0.000564	0.40395	1.49321e-29
0.000572	0.40395	4.71669e-32
0.00058	0.40395	3.42353e-36
0.000588	0.40395	1.64452e-39
0.000596	0.40395	2.05313e-43
0.000604	0.40395	2.69719e-46
0.000612	0.40395	1.86519e-50
0.00062	0.40395	9.71887e-56
0.000628	0.40395	4.43011e-61
0.000636	0.40395	1.11062e-68
0.000244	0.40585	0
0.000252	0.40585	0
0.00026	0.40585	0
0.000268	0.40585	0
0.000276	0.40585	0
0.000284	0.40585	0
0.000292	0.40585	0
0.0003	0.40585	0
0.000308	0.40585	0
0.000316	0.40585	0
0.000324	0.40585	0
0.000332	0.40585	0
0.00034	0.40585	0
0.000348	0.40585	0
0.000356	0.40585	0
0.000364	0.40585	0
0.000372	0.40585	0
0.00038	0.40585	2.23057e-09
0.000388	0.40585	1.7194e-06
0.000396	0.40585	6.61875e-05
0.000404	0.40585	0.000155887
0.000412	0.40585	0.000706144
0.00042	0.40585	0.000929412
0.000428	0.40585	0.000364748
0.000436	0.40585	0.000128693
0.000444	0.40585	5.56017e-05
0.000452	0.40585	9.76815e-06
0.00046	0.40585	2.92986e-06
0.000468	0.40585	2.57717e-07
0.000476	0.40585	7.99032e-09
0.000484	0.40585	4.43751e-10
0.000492	0.40585	3.91025e-11
0.0005	0.40585	6.3173e-13
0.000508	0.40585	8.81164e-15
0.000516	0.40585	1.39868e-16
0.000524	0.40585	1.72501e-18
0.000532	0.40585	2.40247e-20
0.00054	0.40585	1.40986e-22
0.000548	0.40585	2.4174e-25
0.000556	0.40585	1.63739e-27
0.000564	0.40585	3.86679e-30
0.000572	0.40585	1.39296e-32
0.00058	0.40585	2.47378e-36
0.000588	0.40585	1.06573e-39
0.000596	0.40585	2.14233e-43
0.000604	0.40585	1.45364e-46
0.000612	0.40585	3.94268e-50
0.00062	0.40585	1.16972e-55
0.000628	0.40585	3.65419e-62
0.000636	0.40585	1.14823e-67
0.000244	0.40775	0
0.000252	0.40775	0
0.00026	0.40775	0
0.000268	0.40775	0
0.000276	0.40775	0
0.000284	0.40775	0
0.000292	0.40775	0
0.0003	0.40775	0
0.000308	0.40775	0
0.000316	0.40775	0
0.000324	0.40775	0
0.000332	0.40775	0
0.00034	0.40775	0
0.000348	0.40775	0
0.000356	0.40775	0
0.000364	0.40775	0
0.000372	0.40775	0
0.00038	0.40775	4.64549e-10
0.000388	0.40775	7.86983e-07
0.000396	0.40775	2.21966e-05
0.000404	0.40775	0.000175286
0.000412	0.40775	0.000227038
0.00042	0.40775	0.000302876
0.000428	0.40775	0.000112334
0.000436	0.40775	6.36715e-05
0.000444	0.40775	1.67631e-05
0.000452	0.40775	6.42802e-06
0.00046	0.40775	1.35805e-06
0.000468	0.40775	1.91161e-07
0.000476	0.40775	6.5421e-09
0.000484	0.40775	2.29838e-10
0.000492	0.40775	1.25478e-11
0.0005	0.40775	3.5062e-13
0.000508	0.40775	5.40039e-15
0.000516	0.40775	6.29086e-17
0.000524	0.40775	6.59708e-19
0.000532	0.40775	1.25515e-20
0.00054	0.40775	1.14936e-22
0.000548	0.40775	2.50613e-25
0.000556	0.40775	6.7644e-28
0.000564	0.40775	1.52192e-30
0.000572	0.40775	9.97085e-33
0.00058	0.40775	1.68349e-36
0.000588	0.40775	9.49929e-40
0.000596	0.40775	7.0069e-43
0.000604	0.40775	5.02016e-47
0.000612	0.40775	9.35147e-51
0.00062	0.40775	7.66448e-56
0.000628	0.40775	3.98948e-62
0.000636	0.40775	5.10078e-68
0.000244	0.40965	0
0.000252	0.40965	0
0.00026	0.40965	0
0.000268	0.40965	0
0.000276	0.40965	0
0.000284	0.40965	0
0.000292	0.40965	0
0.0003	0.40965	0
0.000308	0.40965	0
0.000316	0.40965	0
0.000324	0.40965	0
0.000332	0.40965	0
0.00034	0.40965	0
0.000348	0.40965	0
0.000356	0.40965	0
0.000364	0.40965	0
0.000372	0.40965	0
0.00038	0.40965	1.88731e-10
0.000388	0.40965	2.86166e-07
0.000396	0.40965	1.74205e-05
0.000404	0.40965	4.55418e-05
0.000412	0.40965	0.000116185
0.00042	0.40965	0.000114815
0.000428	0.40965	6.29514e-05
0.000436	0.40965	2.32765e-05
0.000444	0.40965	1.02608e-05
0.000452	0.40965	3.36288e-06
0.00046	0.40965	6.79117e-07
0.000468	0.40965	5.03276e-08
0.000476	0.40965	4.63465e-09
0.000484	0.40965	2.02351e-10
0.000492	0.40965	3.45534e-12
0.0005	0.40965	1.23261e-13
0.000508	0.40965	2.77592e-15
0.000516	0.40965	2.88318e-17
0.000524	0.40965	3.10635e-19
0.000532	0.40965	4.64193e-21
0.00054	0.40965	8.29197e-23
0.000548	0.40965	2.6487e-25
0.000556	0.40965	4.48679e-28
0.000564	0.40965	6.04849e-31
0.000572	0.40965	1.97792e-33
0.00058	0.40965	1.73726e-36
0.000588	0.40965	1.1413e-39
0.000596	0.40965	6.34096e-43
0.000604	0.40965	2.01867e-47
0.000612	0.40965	1.89927e-51
0.00062	0.40965	1.25024e-56
0.000628	0.40965	6.31691e-62
0.000636	0.40965	4.554e-68
0.000244	0.41155	0
0.000252	0.41155	0
0.00026	0.41155	0
0.000268	0.41155	0
0.000276	0.41155	0
0.000284	0.41155	0
0.000292	0.41155	0
0.0003	0.41155	0
0.000308	0.41155	0
0.000316	0.41155	0
0.000324	0.41155	0
0.000332	0.41155	0
0.00034	0.41155	0
0.000348	0.41155	0
0.000356	0.41155	0
0.000364	0.41155	0
0.000372	0.41155	0
0.00038	0.41155	4.62518e-11
0.000388	0.41155	1.51329e-07
0.000396	0.41155	3.68392e-06
0.000404	0.41155	2.93079e-05
0.000412	0.41155	3.42901e-05
0.00042	0.41155	5.30147e-05
0.000428	0.41155	2.80457e-05
0.000436	0.41155	1.71604e-05
0.000444	0.41155	1.15726e-05
0.000452	0.41155	1.96036e-06
0.00046	0.41155	2.93135e-07
0.000468	0.41155	2.06536e-08
0.000476	0.41155	1.6854e-09
0.000484	0.41155	5.2115e-11
0.000492	0.41155	1.77425e-12
0.0005	0.41155	5.20009e-14
0.000508	0.41155	1.16594e-15
0.000516	0.41155	2.0037e-17
0.000524	0.41155	2.02994e-19
0.000532	0.41155	2.15915e-21
0.00054	0.41155	4.13969e-23
0.000548	0.41155	2.10563e-25
0.000556	0.41155	6.38462e-28
0.000564	0.41155	3.47627e-31
0.000572	0.41155	6.43895e-34
0.00058	0.41155	9.94856e-37
0.000588	0.41155	9.57987e-40
0.000596	0.41155	3.09876e-43
0.000604	0.41155	1.20525e-47
0.000612	0.41155	3.37736e-52
0.00062	0.41155	3.76565e-57
0.000628	0.41155	1.43822e-61
0.000636	0.41155	8.83598e-69
0.000244	0.41345	0
0.000252	0.41345	0
0.00026	0.41345	0
0.000268	0.41345	0
0.000276	0.41345	0
0.000284	0.41345	0
0.000292	0.41345	0
0.0003	0.41345	0
0.000308	0.41345	0
0.000316	0.41345	0
0.000324	0.41345	0
0.000332	0.41345	0
0.00034	0.41345	0
0.000348	0.41345	0
0.000356	0.41345	0
0.000364	0.41345	0
0.000372	0.41345	0
0.00038	0.41345	1.99848e-11
0.000388	0.41345	2.95584e-08
0.000396	0.41345	5.70889e-07
0.000404	0.41345	7.43166e-06
0.000412	0.41345	1.88819e-05
0.00042	0.41345	2.05967e-05
0.000428	0.41345	1.7864e-05
0.000436	0.41345	1.28276e-05
0.000444	0.41345	7.33331e-06
0.000452	0.41345	7.60005e-07
0.00046	0.41345	8.73119e-08
0.000468	0.41345	4.34195e-09
0.000476	0.41345	4.92408e-10
0.000484	0.41345	2.40128e-11
0.000492	0.41345	9.10743e-13
0.0005	0.41345	3.40585e-14
0.000508	0.41345	5.6216e-16
0.000516	0.41345	1.34381e-17
0.000524	0.41345	1.50292e-19
0.000532	0.41345	7.9892e-22
0.00054	0.41345	1.90394e-23
0.000548	0.41345	9.18598e-26
0.000556	0.41345	8.00474e-28
0.000564	0.41345	1.27162e-31
0.000572	0.41345	1.52087e-34
0.00058	0.41345	5.71745e-37
0.000588	0.41345	2.35294e-40
0.000596	0.41345	1.21063e-43
0.000604	0.41345	6.01967e-48
0.000612	0.41345	1.15905e-52
0.00062	0.41345	1.55695e-57
0.000628	0.41345	4.37599e-62
0.000636	0.41345	7.79278e-69
0.000244	0.41535	0
0.000252	0.41535	0
0.00026	0.41535	0
0.000268	0.41535	0
0.000276	0.41535	0
0.000284	0.41535	0
0.000292	0.41535	0
0.0003	0.41535	0
0.000308	0.41535	0
0.000316	0.41535	0
0.000324	0.41535	0
0.000332	0.41535	0
0.00034	0.41535	0
0.000348	0.41535	0
0.000356	0.41535	0
0.000364	0.41535	0
0.000372	0.41535	0
0.00038	0.41535	1.72771e-11
0.000388	0.41535	4.57758e-09
0.000396	0.41535	7.55395e-08
0.000404	0.41535	1.61321e-06
0.000412	0.41535	8.6722e-06
0.00042	0.41535	9.94838e-06
0.000428	0.41535	1.41569e-05
0.000436	0.41535	7.54062e-06
0.000444	0.41535	2.07488e-06
0.000452	0.41535	1.2423e-07
0.00046	0.41535	1.31277e-08
0.000468	0.41535	2.11557e-09
0.000476	0.41535	2.49871e-10
0.000484	0.41535	1.16126e-11
0.000492	0.41535	6.0659e-13
0.0005	0.41535	1.84595e-14
0.000508	0.41535	4.50274e-16
0.000516	0.41535	6.28917e-18
0.000524	0.41535	1.21964e-19
0.000532	0.41535	2.531e-22
0.00054	0.41535	4.33548e-24
0.000548	0.41535	4.21296e-26
0.000556	0.41535	5.65473e-29
0.000564	0.41535	2.21997e-31
0.000572	0.41535	7.1066e-35
0.00058	0.41535	1.78511e-37
0.000588	0.41535	7.818e-41
0.000596	0.41535	5.79118e-44
0.000604	0.41535	4.5581e-48
0.000612	0.41535	4.64026e-53
0.00062	0.41535	1.73987e-57
0.000628	0.41535	1.50138e-62
0.000636	0.41535	5.79528e-69
0.000244	0.41725	0
0.000252	0.41725	0
0.00026	0.41725	0
0.000268	0.41725	0
0.000276	0.41725	0
0.000284	0.41725	0
0.000292	0.41725	0
0.0003	0.41725	0
0.000308	0.41725	0
0.000316	0.41725	0
0.000324	0.41725	0
0.000332	0.41725	0
0.00034	0.41725	0
0.000348	0.41725	0
0.000356	0.41725	0
0.000364	0.41725	0
0.000372	0.41725	0
0.00038	0.41725	3.8717e-12
0.000388	0.41725	3.21697e-09
0.000396	0.41725	2.06672e-08
0.000404	0.41725	4.39858e-07
0.000412	0.41725	2.91484e-06
0.00042	0.41725	5.51601e-06
0.000428	0.41725	6.94664e-06
0.000436	0.41725	2.54765e-06
0.000444	0.41725	2.54124e-07
0.000452	0.41725	5.96077e-08
0.00046	0.41725	6.76036e-09
0.000468	0.41725	1.34705e-09
0.000476	0.41725	1.35338e-10
0.000484	0.41725	1.09467e-11
0.000492	0.41725	6.852e-13
0.0005	0.41725	5.02897e-15
0.000508	0.41725	2.49526e-16
0.000516	0.41725	2.03471e-18
0.000524	0.41725	4.91323e-20
0.000532	0.41725	2.54033e-22
0.00054	0.41725	1.05067e-24
0.000548	0.41725	5.9174e-27
0.000556	0.41725	1.68362e-29
0.000564	0.41725	1.57759e-31
0.000572	0.41725	1.24134e-34
0.00058	0.41725	8.23675e-38
0.000588	0.41725	4.13699e-41
0.000596	0.41725	1.81898e-44
0.000604	0.41725	6.73802e-49
0.000612	0.41725	4.31202e-53
0.00062	0.41725	2.19579e-57
0.000628	0.41725	6.62717e-63
0.000636	0.41725	0
0.000244	0.41915	0
0.000252	0.41915	0
0.00026	0.41915	0
0.000268	0.41915	0
0.000276	0.41915	0
0.000284	0.41915	0
0.000292	0.41915	0
0.0003	0.41915	0
0.000308	0.41915	0
0.000316	0.41915	0
0.000324	0.41915	0
0.000332	0.41915	0
0.00034	0.41915	0
0.000348	0.41915	0
0.000356	0.41915	0
0.000364	0.41915	0
0.000372	0.41915	0
0.00038	0.41915	2.29178e-12
0.000388	0.41915	2.87195e-10
0.000396	0.41915	1.12135e-08
0.000404	0.41915	1.57555e-07
0.000412	0.41915	1.42403e-06
0.00042	0.41915	2.83697e-06
0.000428	0.41915	1.75649e-06
0.000436	0.41915	4.59798e-07
0.000444	0.41915	1.39692e-07
0.000452	0.41915	4.60593e-08
0.00046	0.41915	9.15318e-09
0.000468	0.41915	5.57099e-10
0.000476	0.41915	8.59856e-11
0.000484	0.41915	5.73121e-12
0.000492	0.41915	1.31433e-13
0.0005	0.41915	3.36218e-15
0.000508	0.41915	6.5562e-17
0.000516	0.41915	1.08993e-18
0.000524	0.41915	1.85097e-20
0.000532	0.41915	3.85112e-22
0.00054	0.41915	2.83997e-25
0.000548	0.41915	2.214e-27
0.000556	0.41915	8.28866e-30
0.000564	0.41915	5.9459e-32
0.000572	0.41915	1.02953e-34
