#gamma	theta_0	probability

2.71004e-05	0.000548	4.09871e-18
2.71156e-05	0.000548	4.14772e-18
2.71308e-05	0.000548	6.18722e-18
2.7146e-05	0.000548	6.39241e-18
2.71612e-05	0.000548	6.45931e-18
2.71764e-05	0.000548	6.80047e-18
2.71916e-05	0.000548	4.84069e-18
2.72068e-05	0.000548	3.96291e-18
2.7222e-05	0.000548	3.05931e-18
2.72372e-05	0.000548	3.31144e-18
2.72524e-05	0.000548	3.36295e-18
2.72676e-05	0.000548	3.83529e-18
2.72828e-05	0.000548	3.48186e-18
2.7298e-05	0.000548	4.27526e-18
2.73132e-05	0.000548	3.88411e-18
2.73284e-05	0.000548	2.62468e-18
2.73436e-05	0.000548	1.3946e-18
2.73588e-05	0.000548	1.31809e-18
2.7374e-05	0.000548	1.08588e-18
2.73892e-05	0.000548	6.55633e-19
2.74044e-05	0.000548	4.33061e-19
2.74196e-05	0.000548	3.11886e-19
2.74348e-05	0.000548	1.09498e-18
2.745e-05	0.000548	8.54771e-19
2.74652e-05	0.000548	5.77327e-19
2.74804e-05	0.000548	4.8942e-19
2.74956e-05	0.000548	1.71849e-19
2.75108e-05	0.000548	1.18723e-19
2.7526e-05	0.000548	8.66399e-20
2.75412e-05	0.000548	9.40874e-20
2.75564e-05	0.000548	7.91313e-20
2.75716e-05	0.000548	7.2609e-20
2.75868e-05	0.000548	7.10783e-20
2.7602e-05	0.000548	3.37909e-20
2.76172e-05	0.000548	2.60404e-20
2.76324e-05	0.000548	3.30821e-21
2.61276e-05	0.000556	0
2.61428e-05	0.000556	0
2.6158e-05	0.000556	0
2.61732e-05	0.000556	0
2.61884e-05	0.000556	0
2.62036e-05	0.000556	0
2.62188e-05	0.000556	0
2.6234e-05	0.000556	0
2.62492e-05	0.000556	0
2.62644e-05	0.000556	0
2.62796e-05	0.000556	1.96097e-39
2.62948e-05	0.000556	4.44611e-33
2.631e-05	0.000556	2.26344e-30
2.63252e-05	0.000556	2.98467e-28
2.63404e-05	0.000556	5.53151e-28
2.63556e-05	0.000556	5.21966e-28
2.63708e-05	0.000556	1.07889e-27
2.6386e-05	0.000556	3.04943e-27
2.64012e-05	0.000556	6.14321e-27
2.64164e-05	0.000556	1.3257e-26
2.64316e-05	0.000556	1.53035e-26
2.64468e-05	0.000556	3.79851e-26
2.6462e-05	0.000556	6.56854e-26
2.64772e-05	0.000556	1.13354e-25
2.64924e-05	0.000556	2.38073e-25
2.65076e-05	0.000556	4.83548e-25
2.65228e-05	0.000556	1.0345e-24
2.6538e-05	0.000556	8.5282e-25
2.65532e-05	0.000556	1.40462e-24
2.65684e-05	0.000556	1.96897e-24
2.65836e-05	0.000556	3.03241e-24
2.65988e-05	0.000556	4.92981e-24
2.6614e-05	0.000556	1.39922e-23
2.66292e-05	0.000556	2.42578e-23
2.66444e-05	0.000556	2.74041e-23
2.66596e-05	0.000556	2.50592e-23
2.66748e-05	0.000556	3.25221e-23
2.669e-05	0.000556	3.37326e-23
2.67052e-05	0.000556	5.97702e-23
2.67204e-05	0.000556	7.21046e-23
2.67356e-05	0.000556	1.271e-22
2.67508e-05	0.000556	2.74094e-22
2.6766e-05	0.000556	4.28108e-22
2.67812e-05	0.000556	3.79575e-22
2.67964e-05	0.000556	3.8076e-22
2.68116e-05	0.000556	5.50154e-22
2.68268e-05	0.000556	4.00857e-22
2.6842e-05	0.000556	5.81425e-22
2.68572e-05	0.000556	9.31662e-22
2.68724e-05	0.000556	1.20812e-21
2.68876e-05	0.000556	2.29003e-21
2.69028e-05	0.000556	1.98968e-21
2.6918e-05	0.000556	1.94247e-21
2.69332e-05	0.000556	2.34028e-21
2.69484e-05	0.000556	3.62814e-21
2.69636e-05	0.000556	2.92788e-21
2.69788e-05	0.000556	3.32197e-21
2.6994e-05	0.000556	3.90907e-21
2.70092e-05	0.000556	3.6761e-21
2.70244e-05	0.000556	4.34111e-21
2.70396e-05	0.000556	6.11785e-21
2.70548e-05	0.000556	5.78225e-21
2.707e-05	0.000556	6.77002e-21
2.70852e-05	0.000556	1.39469e-20
2.71004e-05	0.000556	5.54754e-21
2.71156e-05	0.000556	8.13341e-21
2.71308e-05	0.000556	9.4855e-21
2.7146e-05	0.000556	9.40487e-21
2.71612e-05	0.000556	8.43989e-21
2.71764e-05	0.000556	6.96406e-21
2.71916e-05	0.000556	5.72138e-21
2.72068e-05	0.000556	9.27856e-21
2.7222e-05	0.000556	9.33345e-21
2.72372e-05	0.000556	4.73331e-21
2.72524e-05	0.000556	6.3975e-21
2.72676e-05	0.000556	6.13356e-21
2.72828e-05	0.000556	5.4756e-21
2.7298e-05	0.000556	7.01467e-21
2.73132e-05	0.000556	4.44371e-21
2.73284e-05	0.000556	4.06085e-21
2.73436e-05	0.000556	3.49959e-21
2.73588e-05	0.000556	4.61809e-21
2.7374e-05	0.000556	4.03206e-21
2.73892e-05	0.000556	1.82664e-21
2.74044e-05	0.000556	1.8158e-21
2.74196e-05	0.000556	8.59617e-22
2.74348e-05	0.000556	1.24241e-21
2.745e-05	0.000556	1.18056e-21
2.74652e-05	0.000556	9.61835e-22
2.74804e-05	0.000556	1.39878e-21
2.74956e-05	0.000556	1.47152e-21
2.75108e-05	0.000556	7.10259e-22
2.7526e-05	0.000556	2.05681e-22
2.75412e-05	0.000556	1.42209e-22
2.75564e-05	0.000556	1.33934e-22
2.75716e-05	0.000556	1.05549e-22
2.75868e-05	0.000556	8.70704e-23
2.7602e-05	0.000556	5.87007e-23
2.76172e-05	0.000556	3.78706e-23
2.76324e-05	0.000556	5.50166e-23
2.61276e-05	0.000564	0
2.61428e-05	0.000564	0
2.6158e-05	0.000564	0
2.61732e-05	0.000564	0
2.61884e-05	0.000564	0
2.62036e-05	0.000564	0
2.62188e-05	0.000564	0
2.6234e-05	0.000564	0
2.62492e-05	0.000564	0
2.62644e-05	0.000564	0
2.62796e-05	0.000564	0
2.62948e-05	0.000564	6.87051e-39
2.631e-05	0.000564	2.30655e-34
2.63252e-05	0.000564	4.89606e-32
2.63404e-05	0.000564	3.85549e-31
2.63556e-05	0.000564	5.95321e-31
2.63708e-05	0.000564	7.80017e-31
2.6386e-05	0.000564	3.35902e-30
2.64012e-05	0.000564	3.08117e-30
2.64164e-05	0.000564	4.9621e-30
2.64316e-05	0.000564	9.49541e-30
2.64468e-05	0.000564	2.69588e-29
2.6462e-05	0.000564	6.92691e-29
2.64772e-05	0.000564	8.88299e-29
2.64924e-05	0.000564	1.20683e-28
2.65076e-05	0.000564	4.59551e-28
2.65228e-05	0.000564	4.7407e-28
2.6538e-05	0.000564	5.35972e-28
2.65532e-05	0.000564	7.77043e-28
2.65684e-05	0.000564	3.17729e-27
2.65836e-05	0.000564	4.13204e-27
2.65988e-05	0.000564	6.13643e-27
2.6614e-05	0.000564	9.27851e-27
2.66292e-05	0.000564	1.26375e-26
2.66444e-05	0.000564	1.61399e-26
2.66596e-05	0.000564	1.80186e-26
2.66748e-05	0.000564	4.39707e-26
2.669e-05	0.000564	7.24171e-26
2.67052e-05	0.000564	9.56955e-26
2.67204e-05	0.000564	1.09724e-25
2.67356e-05	0.000564	1.5246e-25
2.67508e-05	0.000564	2.20477e-25
2.6766e-05	0.000564	2.40809e-25
2.67812e-05	0.000564	3.87108e-25
2.67964e-05	0.000564	4.20114e-25
2.68116e-05	0.000564	6.89609e-25
2.68268e-05	0.000564	7.19763e-25
2.6842e-05	0.000564	1.10454e-24
2.68572e-05	0.000564	9.6271e-25
2.68724e-05	0.000564	1.08573e-24
2.68876e-05	0.000564	1.50528e-24
2.69028e-05	0.000564	1.56171e-24
2.6918e-05	0.000564	3.93361e-24
2.69332e-05	0.000564	7.0411e-24
2.69484e-05	0.000564	9.98369e-24
2.69636e-05	0.000564	6.11304e-24
2.69788e-05	0.000564	5.14489e-24
2.6994e-05	0.000564	4.57831e-24
2.70092e-05	0.000564	4.38231e-24
2.70244e-05	0.000564	6.15093e-24
2.70396e-05	0.000564	6.93107e-24
2.70548e-05	0.000564	1.04754e-23
2.707e-05	0.000564	1.29373e-23
2.70852e-05	0.000564	1.27095e-23
2.71004e-05	0.000564	1.10243e-23
2.71156e-05	0.000564	1.20625e-23
2.71308e-05	0.000564	6.84525e-24
2.7146e-05	0.000564	6.76157e-24
2.71612e-05	0.000564	7.68491e-24
2.71764e-05	0.000564	9.63631e-24
2.71916e-05	0.000564	1.26038e-23
2.72068e-05	0.000564	1.42999e-23
2.7222e-05	0.000564	1.27401e-23
2.72372e-05	0.000564	1.01263e-23
2.72524e-05	0.000564	6.62089e-24
2.72676e-05	0.000564	7.03261e-24
2.72828e-05	0.000564	7.60946e-24
2.7298e-05	0.000564	7.48689e-24
2.73132e-05	0.000564	9.07695e-24
2.73284e-05	0.000564	6.51399e-24
2.73436e-05	0.000564	7.34874e-24
2.73588e-05	0.000564	4.39492e-24
2.7374e-05	0.000564	3.42288e-24
2.73892e-05	0.000564	2.38819e-24
2.74044e-05	0.000564	2.89249e-24
2.74196e-05	0.000564	9.36864e-25
2.74348e-05	0.000564	1.08956e-24
2.745e-05	0.000564	2.45405e-24
2.74652e-05	0.000564	2.82741e-24
2.74804e-05	0.000564	1.7783e-24
2.74956e-05	0.000564	9.69075e-25
2.75108e-05	0.000564	6.86863e-25
2.7526e-05	0.000564	2.77628e-25
2.75412e-05	0.000564	1.68862e-25
2.75564e-05	0.000564	1.47959e-25
2.75716e-05	0.000564	1.4938e-25
2.75868e-05	0.000564	1.39945e-25
2.7602e-05	0.000564	1.10984e-25
2.76172e-05	0.000564	1.26076e-25
2.76324e-05	0.000564	1.19544e-25
2.61276e-05	0.000572	0
2.61428e-05	0.000572	0
2.6158e-05	0.000572	0
2.61732e-05	0.000572	0
2.61884e-05	0.000572	0
2.62036e-05	0.000572	0
2.62188e-05	0.000572	0
2.6234e-05	0.000572	0
2.62492e-05	0.000572	0
2.62644e-05	0.000572	0
2.62796e-05	0.000572	0
2.62948e-05	0.000572	1.01685e-44
2.631e-05	0.000572	1.62369e-38
2.63252e-05	0.000572	5.86964e-36
2.63404e-05	0.000572	1.76517e-34
2.63556e-05	0.000572	2.61809e-34
2.63708e-05	0.000572	3.11631e-34
2.6386e-05	0.000572	4.82432e-34
2.64012e-05	0.000572	7.61509e-34
2.64164e-05	0.000572	2.01265e-33
2.64316e-05	0.000572	7.18616e-33
2.64468e-05	0.000572	1.17958e-32
2.6462e-05	0.000572	1.69743e-32
2.64772e-05	0.000572	3.30914e-32
2.64924e-05	0.000572	3.90672e-32
2.65076e-05	0.000572	7.46916e-32
2.65228e-05	0.000572	8.49178e-32
2.6538e-05	0.000572	2.95773e-31
2.65532e-05	0.000572	5.70483e-31
2.65684e-05	0.000572	9.41729e-31
2.65836e-05	0.000572	1.24225e-30
2.65988e-05	0.000572	2.04717e-30
2.6614e-05	0.000572	2.13534e-30
2.66292e-05	0.000572	2.95442e-30
2.66444e-05	0.000572	6.30238e-30
2.66596e-05	0.000572	1.05294e-29
2.66748e-05	0.000572	1.87267e-29
2.669e-05	0.000572	3.24078e-29
2.67052e-05	0.000572	4.54914e-29
2.67204e-05	0.000572	3.36356e-29
2.67356e-05	0.000572	4.16312e-29
2.67508e-05	0.000572	4.58394e-29
2.6766e-05	0.000572	8.29362e-29
2.67812e-05	0.000572	1.57156e-28
2.67964e-05	0.000572	2.37648e-28
2.68116e-05	0.000572	3.35447e-28
2.68268e-05	0.000572	5.33042e-28
2.6842e-05	0.000572	3.13406e-28
2.68572e-05	0.000572	4.00207e-28
2.68724e-05	0.000572	5.71096e-28
2.68876e-05	0.000572	7.73809e-28
2.69028e-05	0.000572	1.32144e-27
2.6918e-05	0.000572	1.59935e-27
2.69332e-05	0.000572	1.98321e-27
2.69484e-05	0.000572	2.2554e-27
2.69636e-05	0.000572	2.75742e-27
2.69788e-05	0.000572	2.58879e-27
2.6994e-05	0.000572	2.82707e-27
2.70092e-05	0.000572	8.16685e-27
2.70244e-05	0.000572	7.26611e-27
2.70396e-05	0.000572	4.80226e-27
2.70548e-05	0.000572	1.4272e-26
2.707e-05	0.000572	6.67631e-27
2.70852e-05	0.000572	7.982e-27
2.71004e-05	0.000572	6.40977e-27
2.71156e-05	0.000572	5.43914e-27
2.71308e-05	0.000572	9.22822e-27
2.7146e-05	0.000572	1.59661e-26
2.71612e-05	0.000572	1.3532e-26
2.71764e-05	0.000572	1.23688e-26
2.71916e-05	0.000572	1.44234e-26
2.72068e-05	0.000572	8.62861e-27
2.7222e-05	0.000572	8.22282e-27
2.72372e-05	0.000572	6.08876e-27
2.72524e-05	0.000572	8.13618e-27
2.72676e-05	0.000572	1.01178e-26
2.72828e-05	0.000572	9.41334e-27
2.7298e-05	0.000572	1.0005e-26
2.73132e-05	0.000572	7.41557e-27
2.73284e-05	0.000572	6.99683e-27
2.73436e-05	0.000572	5.15803e-27
2.73588e-05	0.000572	5.32356e-27
2.7374e-05	0.000572	2.88064e-27
2.73892e-05	0.000572	4.04325e-27
2.74044e-05	0.000572	5.61638e-27
2.74196e-05	0.000572	2.53264e-27
2.74348e-05	0.000572	1.26402e-27
2.745e-05	0.000572	2.9649e-27
2.74652e-05	0.000572	2.97247e-27
2.74804e-05	0.000572	1.3681e-27
2.74956e-05	0.000572	1.1529e-27
2.75108e-05	0.000572	7.40288e-28
2.7526e-05	0.000572	6.86794e-28
2.75412e-05	0.000572	6.24932e-28
2.75564e-05	0.000572	4.78302e-28
2.75716e-05	0.000572	4.41636e-28
2.75868e-05	0.000572	3.84865e-28
2.7602e-05	0.000572	1.29046e-28
2.76172e-05	0.000572	1.05091e-28
2.76324e-05	0.000572	1.11072e-28
2.61276e-05	0.00058	0
2.61428e-05	0.00058	0
2.6158e-05	0.00058	0
2.61732e-05	0.00058	0
2.61884e-05	0.00058	0
2.62036e-05	0.00058	0
2.62188e-05	0.00058	0
2.6234e-05	0.00058	0
2.62492e-05	0.00058	0
2.62644e-05	0.00058	0
2.62796e-05	0.00058	0
2.62948e-05	0.00058	0
2.631e-05	0.00058	6.51693e-44
2.63252e-05	0.00058	1.44481e-40
2.63404e-05	0.00058	1.58725e-38
2.63556e-05	0.00058	5.84539e-38
2.63708e-05	0.00058	1.11087e-37
2.6386e-05	0.00058	1.23545e-37
2.64012e-05	0.00058	2.59108e-37
2.64164e-05	0.00058	4.98703e-37
2.64316e-05	0.00058	5.66209e-37
2.64468e-05	0.00058	1.2129e-36
2.6462e-05	0.00058	2.01593e-36
2.64772e-05	0.00058	5.36535e-36
2.64924e-05	0.00058	1.3045e-35
2.65076e-05	0.00058	2.5179e-35
2.65228e-05	0.00058	3.12696e-35
2.6538e-05	0.00058	7.80645e-35
2.65532e-05	0.00058	1.15695e-34
2.65684e-05	0.00058	1.81965e-34
2.65836e-05	0.00058	1.71228e-34
2.65988e-05	0.00058	2.50135e-34
2.6614e-05	0.00058	6.37409e-34
2.66292e-05	0.00058	1.22993e-33
2.66444e-05	0.00058	1.32809e-33
2.66596e-05	0.00058	2.86308e-33
2.66748e-05	0.00058	4.09732e-33
2.669e-05	0.00058	5.91095e-33
2.67052e-05	0.00058	8.84869e-33
2.67204e-05	0.00058	1.45323e-32
2.67356e-05	0.00058	1.55088e-32
2.67508e-05	0.00058	1.70753e-32
2.6766e-05	0.00058	4.08851e-32
2.67812e-05	0.00058	3.89896e-32
2.67964e-05	0.00058	7.25311e-32
2.68116e-05	0.00058	5.69691e-32
2.68268e-05	0.00058	1.00484e-31
2.6842e-05	0.00058	1.19548e-31
2.68572e-05	0.00058	1.93301e-31
2.68724e-05	0.00058	2.78451e-31
2.68876e-05	0.00058	3.93369e-31
2.69028e-05	0.00058	4.66717e-31
2.6918e-05	0.00058	4.31706e-31
2.69332e-05	0.00058	5.00279e-31
2.69484e-05	0.00058	6.33701e-31
2.69636e-05	0.00058	1.52674e-30
2.69788e-05	0.00058	2.10569e-30
2.6994e-05	0.00058	2.03361e-30
2.70092e-05	0.00058	2.16848e-30
2.70244e-05	0.00058	1.82129e-30
2.70396e-05	0.00058	2.0228e-30
2.70548e-05	0.00058	1.85376e-30
2.707e-05	0.00058	2.13946e-30
2.70852e-05	0.00058	2.31538e-30
2.71004e-05	0.00058	3.02454e-30
2.71156e-05	0.00058	5.63125e-30
2.71308e-05	0.00058	7.10152e-30
2.7146e-05	0.00058	8.45727e-30
2.71612e-05	0.00058	6.12857e-30
2.71764e-05	0.00058	3.54393e-30
2.71916e-05	0.00058	3.14242e-30
2.72068e-05	0.00058	3.70746e-30
2.7222e-05	0.00058	3.59607e-30
2.72372e-05	0.00058	6.37605e-30
2.72524e-05	0.00058	4.51171e-30
2.72676e-05	0.00058	6.32583e-30
2.72828e-05	0.00058	6.21481e-30
2.7298e-05	0.00058	4.12085e-30
2.73132e-05	0.00058	2.66596e-30
2.73284e-05	0.00058	2.10056e-30
2.73436e-05	0.00058	1.86165e-30
2.73588e-05	0.00058	1.70713e-30
2.7374e-05	0.00058	1.6325e-30
2.73892e-05	0.00058	3.11559e-30
2.74044e-05	0.00058	3.28313e-30
2.74196e-05	0.00058	1.80779e-30
2.74348e-05	0.00058	5.24527e-31
2.745e-05	0.00058	9.07668e-31
2.74652e-05	0.00058	7.61038e-31
2.74804e-05	0.00058	6.28578e-31
2.74956e-05	0.00058	5.02003e-31
2.75108e-05	0.00058	4.64721e-31
2.7526e-05	0.00058	4.81314e-31
2.75412e-05	0.00058	2.86165e-31
2.75564e-05	0.00058	2.85313e-31
2.75716e-05	0.00058	1.42795e-31
2.75868e-05	0.00058	1.27132e-31
2.7602e-05	0.00058	8.29158e-32
2.76172e-05	0.00058	9.79223e-32
2.76324e-05	0.00058	5.86273e-32
2.61276e-05	0.000588	0
2.61428e-05	0.000588	0
2.6158e-05	0.000588	0
2.61732e-05	0.000588	0
2.61884e-05	0.000588	0
2.62036e-05	0.000588	0
2.62188e-05	0.000588	0
2.6234e-05	0.000588	0
2.62492e-05	0.000588	0
2.62644e-05	0.000588	0
2.62796e-05	0.000588	0
2.62948e-05	0.000588	0
2.631e-05	0.000588	2.05545e-51
2.63252e-05	0.000588	8.67881e-46
2.63404e-05	0.000588	4.9334e-43
2.63556e-05	0.000588	5.40185e-42
2.63708e-05	0.000588	5.88844e-42
2.6386e-05	0.000588	1.01912e-41
2.64012e-05	0.000588	1.53964e-41
2.64164e-05	0.000588	2.75898e-41
2.64316e-05	0.000588	1.32855e-40
2.64468e-05	0.000588	2.449e-40
2.6462e-05	0.000588	3.54048e-40
2.64772e-05	0.000588	1.13018e-39
2.64924e-05	0.000588	2.03124e-39
2.65076e-05	0.000588	1.95337e-39
2.65228e-05	0.000588	4.044e-39
2.6538e-05	0.000588	6.0686e-39
2.65532e-05	0.000588	1.92576e-38
2.65684e-05	0.000588	2.9378e-38
2.65836e-05	0.000588	2.3476e-38
2.65988e-05	0.000588	8.59894e-38
2.6614e-05	0.000588	1.18379e-37
2.66292e-05	0.000588	1.4681e-37
2.66444e-05	0.000588	2.2283e-37
2.66596e-05	0.000588	4.2449e-37
2.66748e-05	0.000588	7.57932e-37
2.669e-05	0.000588	1.34052e-36
2.67052e-05	0.000588	7.96482e-37
2.67204e-05	0.000588	1.78852e-36
2.67356e-05	0.000588	2.05856e-36
2.67508e-05	0.000588	3.72322e-36
2.6766e-05	0.000588	4.3254e-36
2.67812e-05	0.000588	8.55831e-36
2.67964e-05	0.000588	1.46318e-35
2.68116e-05	0.000588	2.32745e-35
2.68268e-05	0.000588	2.26666e-35
2.6842e-05	0.000588	3.03819e-35
2.68572e-05	0.000588	3.06816e-35
2.68724e-05	0.000588	3.40914e-35
2.68876e-05	0.000588	4.01692e-35
2.69028e-05	0.000588	5.76511e-35
2.6918e-05	0.000588	1.11118e-34
2.69332e-05	0.000588	1.88571e-34
2.69484e-05	0.000588	2.22881e-34
2.69636e-05	0.000588	2.11564e-34
2.69788e-05	0.000588	3.2542e-34
2.6994e-05	0.000588	4.05936e-34
2.70092e-05	0.000588	3.90756e-34
2.70244e-05	0.000588	4.65612e-34
2.70396e-05	0.000588	4.05665e-34
2.70548e-05	0.000588	5.33686e-34
2.707e-05	0.000588	6.39773e-34
2.70852e-05	0.000588	7.42208e-34
2.71004e-05	0.000588	6.63803e-34
2.71156e-05	0.000588	7.39376e-34
2.71308e-05	0.000588	8.70296e-34
2.7146e-05	0.000588	1.03479e-33
2.71612e-05	0.000588	2.36291e-33
2.71764e-05	0.000588	2.19943e-33
2.71916e-05	0.000588	1.38222e-33
2.72068e-05	0.000588	1.63911e-33
2.7222e-05	0.000588	1.36397e-33
2.72372e-05	0.000588	1.14822e-33
2.72524e-05	0.000588	1.4749e-33
2.72676e-05	0.000588	9.93384e-34
2.72828e-05	0.000588	9.1906e-34
2.7298e-05	0.000588	1.34436e-33
2.73132e-05	0.000588	1.71127e-33
2.73284e-05	0.000588	1.11703e-33
2.73436e-05	0.000588	1.12986e-33
2.73588e-05	0.000588	9.34684e-34
2.7374e-05	0.000588	6.99126e-34
2.73892e-05	0.000588	9.15287e-34
2.74044e-05	0.000588	6.64122e-34
2.74196e-05	0.000588	4.31548e-34
2.74348e-05	0.000588	2.47003e-34
2.745e-05	0.000588	2.65618e-34
2.74652e-05	0.000588	3.7424e-34
2.74804e-05	0.000588	3.88355e-34
2.74956e-05	0.000588	2.46078e-34
2.75108e-05	0.000588	2.66514e-34
2.7526e-05	0.000588	2.10796e-34
2.75412e-05	0.000588	9.00868e-35
2.75564e-05	0.000588	6.82691e-35
2.75716e-05	0.000588	7.55292e-35
2.75868e-05	0.000588	7.64542e-35
2.7602e-05	0.000588	4.91216e-35
2.76172e-05	0.000588	6.33271e-35
2.76324e-05	0.000588	2.58068e-35
2.61276e-05	0.000596	0
2.61428e-05	0.000596	0
2.6158e-05	0.000596	0
2.61732e-05	0.000596	0
2.61884e-05	0.000596	0
2.62036e-05	0.000596	0
2.62188e-05	0.000596	0
2.6234e-05	0.000596	0
2.62492e-05	0.000596	0
2.62644e-05	0.000596	0
2.62796e-05	0.000596	0
2.62948e-05	0.000596	0
2.631e-05	0.000596	0
2.63252e-05	0.000596	6.38928e-52
2.63404e-05	0.000596	6.3694e-48
2.63556e-05	0.000596	1.85374e-46
2.63708e-05	0.000596	3.5948e-46
2.6386e-05	0.000596	2.51315e-46
2.64012e-05	0.000596	9.27134e-46
2.64164e-05	0.000596	3.50372e-45
2.64316e-05	0.000596	7.50808e-45
2.64468e-05	0.000596	2.34823e-44
2.6462e-05	0.000596	3.28988e-44
2.64772e-05	0.000596	4.97087e-44
2.64924e-05	0.000596	7.48145e-44
2.65076e-05	0.000596	1.08341e-43
2.65228e-05	0.000596	2.52778e-43
2.6538e-05	0.000596	4.58272e-43
2.65532e-05	0.000596	1.48644e-42
2.65684e-05	0.000596	1.92261e-42
2.65836e-05	0.000596	3.19336e-42
2.65988e-05	0.000596	3.25577e-42
2.6614e-05	0.000596	4.67904e-42
2.66292e-05	0.000596	1.43046e-41
2.66444e-05	0.000596	2.07218e-41
2.66596e-05	0.000596	3.60844e-41
2.66748e-05	0.000596	4.91382e-41
2.669e-05	0.000596	5.93171e-41
2.67052e-05	0.000596	7.58906e-41
2.67204e-05	0.000596	1.08971e-40
2.67356e-05	0.000596	1.51381e-40
2.67508e-05	0.000596	3.41309e-40
2.6766e-05	0.000596	8.1481e-40
2.67812e-05	0.000596	8.43905e-40
2.67964e-05	0.000596	2.03227e-39
2.68116e-05	0.000596	1.34855e-39
2.68268e-05	0.000596	1.51411e-39
2.6842e-05	0.000596	2.21628e-39
2.68572e-05	0.000596	2.43603e-39
2.68724e-05	0.000596	7.17509e-39
2.68876e-05	0.000596	8.0302e-39
2.69028e-05	0.000596	8.89002e-39
2.6918e-05	0.000596	1.27943e-38
2.69332e-05	0.000596	9.7017e-39
2.69484e-05	0.000596	1.33107e-38
2.69636e-05	0.000596	1.97663e-38
2.69788e-05	0.000596	2.036e-38
2.6994e-05	0.000596	5.46832e-38
2.70092e-05	0.000596	5.48392e-38
2.70244e-05	0.000596	6.0332e-38
2.70396e-05	0.000596	7.92601e-38
2.70548e-05	0.000596	5.54624e-38
2.707e-05	0.000596	1.06582e-37
2.70852e-05	0.000596	9.79451e-38
2.71004e-05	0.000596	1.15785e-37
2.71156e-05	0.000596	1.91768e-37
2.71308e-05	0.000596	2.79674e-37
2.7146e-05	0.000596	2.6903e-37
2.71612e-05	0.000596	3.11968e-37
2.71764e-05	0.000596	2.34096e-37
2.71916e-05	0.000596	2.33062e-37
2.72068e-05	0.000596	1.55469e-37
2.7222e-05	0.000596	1.72376e-37
2.72372e-05	0.000596	4.08123e-37
2.72524e-05	0.000596	3.56195e-37
2.72676e-05	0.000596	5.0172e-37
2.72828e-05	0.000596	3.49847e-37
2.7298e-05	0.000596	3.07477e-37
2.73132e-05	0.000596	2.34762e-37
2.73284e-05	0.000596	1.60569e-37
2.73436e-05	0.000596	1.69027e-37
2.73588e-05	0.000596	1.44712e-37
2.7374e-05	0.000596	1.87166e-37
2.73892e-05	0.000596	2.39677e-37
2.74044e-05	0.000596	1.66446e-37
2.74196e-05	0.000596	1.09676e-37
2.74348e-05	0.000596	1.0909e-37
2.745e-05	0.000596	2.65194e-38
2.74652e-05	0.000596	8.18538e-38
2.74804e-05	0.000596	7.78373e-38
2.74956e-05	0.000596	7.65947e-38
2.75108e-05	0.000596	6.9212e-38
2.7526e-05	0.000596	7.06131e-38
2.75412e-05	0.000596	4.44267e-38
2.75564e-05	0.000596	2.69998e-38
2.75716e-05	0.000596	1.35713e-38
2.75868e-05	0.000596	9.23603e-39
2.7602e-05	0.000596	1.017e-38
2.76172e-05	0.000596	7.44958e-39
2.76324e-05	0.000596	5.23272e-39
2.61276e-05	0.000604	0
2.61428e-05	0.000604	0
2.6158e-05	0.000604	0
2.61732e-05	0.000604	0
2.61884e-05	0.000604	0
2.62036e-05	0.000604	0
2.62188e-05	0.000604	0
2.6234e-05	0.000604	0
2.62492e-05	0.000604	0
2.62644e-05	0.000604	0
2.62796e-05	0.000604	0
2.62948e-05	0.000604	0
2.631e-05	0.000604	0
2.63252e-05	0.000604	4.7117e-59
2.63404e-05	0.000604	3.08285e-53
2.63556e-05	0.000604	8.66772e-52
2.63708e-05	0.000604	1.17413e-50
2.6386e-05	0.000604	2.23508e-50
2.64012e-05	0.000604	1.32939e-49
2.64164e-05	0.000604	1.25241e-49
2.64316e-05	0.000604	1.5131e-49
2.64468e-05	0.000604	1.36936e-49
2.6462e-05	0.000604	6.31157e-49
2.64772e-05	0.000604	1.85909e-48
2.64924e-05	0.000604	3.68911e-48
2.65076e-05	0.000604	4.84749e-48
2.65228e-05	0.000604	1.57572e-47
2.6538e-05	0.000604	5.36137e-47
2.65532e-05	0.000604	2.09469e-47
2.65684e-05	0.000604	3.02082e-47
2.65836e-05	0.000604	6.02806e-47
2.65988e-05	0.000604	1.67042e-46
2.6614e-05	0.000604	4.3291e-46
2.66292e-05	0.000604	1.78627e-45
2.66444e-05	0.000604	1.94125e-45
2.66596e-05	0.000604	1.82491e-45
2.66748e-05	0.000604	3.62687e-45
2.669e-05	0.000604	1.97209e-45
2.67052e-05	0.000604	3.06926e-45
2.67204e-05	0.000604	7.07211e-45
2.67356e-05	0.000604	1.50459e-44
2.67508e-05	0.000604	5.18489e-44
2.6766e-05	0.000604	5.87987e-44
2.67812e-05	0.000604	1.33599e-43
2.67964e-05	0.000604	8.5059e-44
2.68116e-05	0.000604	9.04681e-44
2.68268e-05	0.000604	1.12868e-43
2.6842e-05	0.000604	1.61304e-43
2.68572e-05	0.000604	2.68103e-43
2.68724e-05	0.000604	7.90297e-43
2.68876e-05	0.000604	5.7932e-43
2.69028e-05	0.000604	9.36348e-43
2.6918e-05	0.000604	8.34695e-43
2.69332e-05	0.000604	9.10538e-43
2.69484e-05	0.000604	1.99925e-42
