#gamma	theta_0	probability

2.66923e-05	0.00078	0.0452085
2.67089e-05	0.00078	0.0689915
2.67255e-05	0.00078	0.0683409
2.67421e-05	0.00078	0.0818346
2.67587e-05	0.00078	0.0981694
2.67753e-05	0.00078	0.1167
2.67919e-05	0.00078	0.162701
2.68085e-05	0.00078	0.159801
2.68251e-05	0.00078	0.203746
2.68417e-05	0.00078	0.200128
2.68583e-05	0.00078	0.245268
2.68749e-05	0.00078	0.238383
2.68915e-05	0.00078	0.280827
2.69081e-05	0.00078	0.295712
2.69247e-05	0.00078	0.319143
2.69413e-05	0.00078	0.303323
2.69579e-05	0.00078	0.346267
2.69745e-05	0.00078	0.400176
2.69911e-05	0.00078	0.361097
2.70077e-05	0.00078	0.345772
2.70243e-05	0.00078	0.319976
2.70409e-05	0.00078	0.4186
2.70575e-05	0.00078	0.359728
2.70741e-05	0.00078	0.314446
2.70907e-05	0.00078	0.289772
2.71073e-05	0.00078	0.253964
2.71239e-05	0.00078	0.305533
2.71405e-05	0.00078	0.210346
2.71571e-05	0.00078	0.193352
2.71737e-05	0.00078	0.175613
2.71903e-05	0.00078	0.143914
2.72069e-05	0.00078	0.140464
2.72235e-05	0.00078	0.104936
2.72401e-05	0.00078	0.0900965
2.72567e-05	0.00078	0.0738289
2.72733e-05	0.00078	0.0536032
2.72899e-05	0.00078	0.0460158
2.73065e-05	0.00078	0.0351956
2.73231e-05	0.00078	0.0316426
2.73397e-05	0.00078	0.0186029
2.73563e-05	0.00078	0.0163503
2.73729e-05	0.00078	0.013004
2.73895e-05	0.00078	0.0107072
2.74061e-05	0.00078	0.00796691
2.74227e-05	0.00078	0.00615331
2.74393e-05	0.00078	0.00376294
2.74559e-05	0.00078	0.00209639
2.74725e-05	0.00078	0.00152728
2.74891e-05	0.00078	0.0013374
2.75057e-05	0.00078	0.000756457
2.75223e-05	0.00078	0.000518339
2.75389e-05	0.00078	0.000305847
2.75555e-05	0.00078	0.000170645
2.75721e-05	0.00078	6.20279e-05
2.75887e-05	0.00078	1.39364e-05
2.76053e-05	0.00078	2.13899e-06
2.76219e-05	0.00078	8.45504e-08
2.76385e-05	0.00078	2.51925e-09
2.76551e-05	0.00078	2.17713e-11
2.76717e-05	0.00078	5.04726e-14
2.60283e-05	0.000788	2.54757e-40
2.60449e-05	0.000788	1.57635e-39
2.60615e-05	0.000788	3.0785e-33
2.60781e-05	0.000788	5.46731e-27
2.60947e-05	0.000788	1.41064e-22
2.61113e-05	0.000788	1.10113e-18
2.61279e-05	0.000788	1.53825e-15
2.61445e-05	0.000788	2.60073e-13
2.61611e-05	0.000788	2.82261e-11
2.61777e-05	0.000788	4.67492e-10
2.61943e-05	0.000788	1.06894e-09
2.62109e-05	0.000788	2.52326e-09
2.62275e-05	0.000788	3.51926e-09
2.62441e-05	0.000788	9.65384e-09
2.62607e-05	0.000788	1.7178e-08
2.62773e-05	0.000788	4.00344e-08
2.62939e-05	0.000788	5.78364e-08
2.63105e-05	0.000788	1.2168e-07
2.63271e-05	0.000788	2.04908e-07
2.63437e-05	0.000788	4.847e-07
2.63603e-05	0.000788	7.7086e-07
2.63769e-05	0.000788	1.10536e-06
2.63935e-05	0.000788	1.84887e-06
2.64101e-05	0.000788	3.94182e-06
2.64267e-05	0.000788	4.63193e-06
2.64433e-05	0.000788	7.40266e-06
2.64599e-05	0.000788	1.16566e-05
2.64765e-05	0.000788	1.8501e-05
2.64931e-05	0.000788	2.99374e-05
2.65097e-05	0.000788	4.84496e-05
2.65263e-05	0.000788	5.64551e-05
2.65429e-05	0.000788	0.000102228
2.65595e-05	0.000788	0.000120797
2.65761e-05	0.000788	0.000171446
2.65927e-05	0.000788	0.000221766
2.66093e-05	0.000788	0.000304735
2.66259e-05	0.000788	0.000439215
2.66425e-05	0.000788	0.000523
2.66591e-05	0.000788	0.000767088
2.66757e-05	0.000788	0.000996846
2.66923e-05	0.000788	0.00114631
2.67089e-05	0.000788	0.0017298
2.67255e-05	0.000788	0.00178604
2.67421e-05	0.000788	0.00241976
2.67587e-05	0.000788	0.00295609
2.67753e-05	0.000788	0.00333581
2.67919e-05	0.000788	0.00449163
2.68085e-05	0.000788	0.00467671
2.68251e-05	0.000788	0.00589316
2.68417e-05	0.000788	0.00638788
2.68583e-05	0.000788	0.00727071
2.68749e-05	0.000788	0.00763053
2.68915e-05	0.000788	0.0102343
2.69081e-05	0.000788	0.00836702
2.69247e-05	0.000788	0.0105109
2.69413e-05	0.000788	0.0105439
2.69579e-05	0.000788	0.0100362
2.69745e-05	0.000788	0.0135272
2.69911e-05	0.000788	0.0113805
2.70077e-05	0.000788	0.0121303
2.70243e-05	0.000788	0.0112493
2.70409e-05	0.000788	0.0103885
2.70575e-05	0.000788	0.0120315
2.70741e-05	0.000788	0.00967483
2.70907e-05	0.000788	0.0109515
2.71073e-05	0.000788	0.00883197
2.71239e-05	0.000788	0.00755662
2.71405e-05	0.000788	0.00719881
2.71571e-05	0.000788	0.00649888
2.71737e-05	0.000788	0.00652795
2.71903e-05	0.000788	0.00487079
2.72069e-05	0.000788	0.00450215
2.72235e-05	0.000788	0.00357943
2.72401e-05	0.000788	0.00337343
2.72567e-05	0.000788	0.00293235
2.72733e-05	0.000788	0.00203081
2.72899e-05	0.000788	0.00152249
2.73065e-05	0.000788	0.00138364
2.73231e-05	0.000788	0.00105315
2.73397e-05	0.000788	0.000843058
2.73563e-05	0.000788	0.000535427
2.73729e-05	0.000788	0.000518971
2.73895e-05	0.000788	0.000437898
2.74061e-05	0.000788	0.00031683
2.74227e-05	0.000788	0.000233016
2.74393e-05	0.000788	0.000153597
2.74559e-05	0.000788	9.55315e-05
2.74725e-05	0.000788	6.69105e-05
2.74891e-05	0.000788	4.16715e-05
2.75057e-05	0.000788	3.3894e-05
2.75223e-05	0.000788	2.07614e-05
2.75389e-05	0.000788	1.53366e-05
2.75555e-05	0.000788	8.43668e-06
2.75721e-05	0.000788	3.37208e-06
2.75887e-05	0.000788	7.73763e-07
2.76053e-05	0.000788	1.21905e-07
2.76219e-05	0.000788	8.37658e-09
2.76385e-05	0.000788	1.81202e-10
2.76551e-05	0.000788	1.72901e-12
2.76717e-05	0.000788	6.30631e-15
2.60283e-05	0.000796	0
2.60449e-05	0.000796	4.58828e-41
2.60615e-05	0.000796	1.48236e-37
2.60781e-05	0.000796	5.12849e-31
2.60947e-05	0.000796	4.3206e-25
2.61113e-05	0.000796	2.18866e-21
2.61279e-05	0.000796	4.62682e-18
2.61445e-05	0.000796	2.54487e-15
2.61611e-05	0.000796	2.16575e-13
2.61777e-05	0.000796	2.31364e-12
2.61943e-05	0.000796	2.11184e-11
2.62109e-05	0.000796	3.23068e-11
2.62275e-05	0.000796	6.10917e-11
2.62441e-05	0.000796	1.04514e-10
2.62607e-05	0.000796	1.99016e-10
2.62773e-05	0.000796	4.49919e-10
2.62939e-05	0.000796	7.89444e-10
2.63105e-05	0.000796	2.24312e-09
2.63271e-05	0.000796	3.1604e-09
2.63437e-05	0.000796	5.92571e-09
2.63603e-05	0.000796	8.25671e-09
2.63769e-05	0.000796	1.93931e-08
2.63935e-05	0.000796	3.2061e-08
2.64101e-05	0.000796	5.03764e-08
2.64267e-05	0.000796	8.96576e-08
2.64433e-05	0.000796	1.30891e-07
2.64599e-05	0.000796	2.21493e-07
2.64765e-05	0.000796	3.06992e-07
2.64931e-05	0.000796	4.6129e-07
2.65097e-05	0.000796	7.50817e-07
2.65263e-05	0.000796	1.20249e-06
2.65429e-05	0.000796	1.75106e-06
2.65595e-05	0.000796	2.46935e-06
2.65761e-05	0.000796	4.43697e-06
2.65927e-05	0.000796	4.31043e-06
2.66093e-05	0.000796	6.61157e-06
2.66259e-05	0.000796	9.66247e-06
2.66425e-05	0.000796	1.31226e-05
2.66591e-05	0.000796	1.89952e-05
2.66757e-05	0.000796	1.70075e-05
2.66923e-05	0.000796	2.73484e-05
2.67089e-05	0.000796	3.54404e-05
2.67255e-05	0.000796	4.11772e-05
2.67421e-05	0.000796	5.56477e-05
2.67587e-05	0.000796	5.69398e-05
2.67753e-05	0.000796	8.82064e-05
2.67919e-05	0.000796	0.000113054
2.68085e-05	0.000796	0.000106467
2.68251e-05	0.000796	0.000146882
2.68417e-05	0.000796	0.000128512
2.68583e-05	0.000796	0.000201525
2.68749e-05	0.000796	0.00018226
2.68915e-05	0.000796	0.000194932
2.69081e-05	0.000796	0.000241156
2.69247e-05	0.000796	0.000227499
2.69413e-05	0.000796	0.000279587
2.69579e-05	0.000796	0.000318142
2.69745e-05	0.000796	0.000315707
2.69911e-05	0.000796	0.000292889
2.70077e-05	0.000796	0.000297739
2.70243e-05	0.000796	0.000294054
2.70409e-05	0.000796	0.000312947
2.70575e-05	0.000796	0.000313456
2.70741e-05	0.000796	0.000289744
2.70907e-05	0.000796	0.000303036
2.71073e-05	0.000796	0.000259005
2.71239e-05	0.000796	0.000264135
2.71405e-05	0.000796	0.000214067
2.71571e-05	0.000796	0.000211262
2.71737e-05	0.000796	0.000163659
2.71903e-05	0.000796	0.00014883
2.72069e-05	0.000796	0.000132584
2.72235e-05	0.000796	0.000114332
2.72401e-05	0.000796	9.99035e-05
2.72567e-05	0.000796	7.91391e-05
2.72733e-05	0.000796	6.37648e-05
2.72899e-05	0.000796	5.37555e-05
2.73065e-05	0.000796	4.08848e-05
2.73231e-05	0.000796	3.35041e-05
2.73397e-05	0.000796	2.59158e-05
2.73563e-05	0.000796	1.80981e-05
2.73729e-05	0.000796	1.83602e-05
2.73895e-05	0.000796	1.42421e-05
2.74061e-05	0.000796	1.13484e-05
2.74227e-05	0.000796	8.04438e-06
2.74393e-05	0.000796	5.24106e-06
2.74559e-05	0.000796	3.42982e-06
2.74725e-05	0.000796	2.4946e-06
2.74891e-05	0.000796	1.69727e-06
2.75057e-05	0.000796	1.11266e-06
2.75223e-05	0.000796	8.14605e-07
2.75389e-05	0.000796	5.45828e-07
2.75555e-05	0.000796	3.63028e-07
2.75721e-05	0.000796	1.37497e-07
2.75887e-05	0.000796	3.9818e-08
2.76053e-05	0.000796	5.17616e-09
2.76219e-05	0.000796	4.71839e-10
2.76385e-05	0.000796	1.5946e-11
2.76551e-05	0.000796	1.68347e-13
2.76717e-05	0.000796	8.83236e-16
2.60283e-05	0.000804	0
2.60449e-05	0.000804	4.21658e-41
2.60615e-05	0.000804	9.57112e-41
2.60781e-05	0.000804	1.89136e-34
2.60947e-05	0.000804	9.70982e-29
2.61113e-05	0.000804	4.40454e-24
2.61279e-05	0.000804	2.12865e-20
2.61445e-05	0.000804	8.90948e-18
2.61611e-05	0.000804	1.41041e-15
2.61777e-05	0.000804	1.73072e-14
2.61943e-05	0.000804	1.36641e-13
2.62109e-05	0.000804	3.73603e-13
2.62275e-05	0.000804	9.61981e-13
2.62441e-05	0.000804	1.33989e-12
2.62607e-05	0.000804	2.815e-12
2.62773e-05	0.000804	4.81892e-12
2.62939e-05	0.000804	1.20667e-11
2.63105e-05	0.000804	2.90515e-11
2.63271e-05	0.000804	3.86631e-11
2.63437e-05	0.000804	7.74918e-11
2.63603e-05	0.000804	1.16378e-10
2.63769e-05	0.000804	3.6902e-10
2.63935e-05	0.000804	4.22296e-10
2.64101e-05	0.000804	7.99871e-10
2.64267e-05	0.000804	1.04577e-09
2.64433e-05	0.000804	1.78373e-09
2.64599e-05	0.000804	3.78561e-09
2.64765e-05	0.000804	5.17105e-09
2.64931e-05	0.000804	9.77747e-09
2.65097e-05	0.000804	8.16914e-09
2.65263e-05	0.000804	1.63492e-08
2.65429e-05	0.000804	2.42404e-08
2.65595e-05	0.000804	3.7223e-08
2.65761e-05	0.000804	6.2323e-08
2.65927e-05	0.000804	5.54566e-08
2.66093e-05	0.000804	9.7091e-08
2.66259e-05	0.000804	1.17694e-07
2.66425e-05	0.000804	2.11161e-07
2.66591e-05	0.000804	2.52752e-07
2.66757e-05	0.000804	2.70321e-07
2.66923e-05	0.000804	4.10217e-07
2.67089e-05	0.000804	4.53475e-07
2.67255e-05	0.000804	6.80172e-07
2.67421e-05	0.000804	8.96449e-07
2.67587e-05	0.000804	8.95416e-07
2.67753e-05	0.000804	1.41012e-06
2.67919e-05	0.000804	1.28219e-06
2.68085e-05	0.000804	1.84655e-06
2.68251e-05	0.000804	2.38361e-06
2.68417e-05	0.000804	2.17979e-06
2.68583e-05	0.000804	2.65535e-06
2.68749e-05	0.000804	2.70204e-06
2.68915e-05	0.000804	3.61946e-06
2.69081e-05	0.000804	4.51692e-06
2.69247e-05	0.000804	3.98794e-06
2.69413e-05	0.000804	4.91587e-06
2.69579e-05	0.000804	4.74514e-06
2.69745e-05	0.000804	5.67229e-06
2.69911e-05	0.000804	6.20136e-06
2.70077e-05	0.000804	5.5372e-06
2.70243e-05	0.000804	5.85187e-06
2.70409e-05	0.000804	6.57485e-06
2.70575e-05	0.000804	5.94409e-06
2.70741e-05	0.000804	5.91765e-06
2.70907e-05	0.000804	5.6247e-06
2.71073e-05	0.000804	6.40796e-06
2.71239e-05	0.000804	5.19722e-06
2.71405e-05	0.000804	4.64094e-06
2.71571e-05	0.000804	4.55337e-06
2.71737e-05	0.000804	3.74016e-06
2.71903e-05	0.000804	4.04795e-06
2.72069e-05	0.000804	3.33422e-06
2.72235e-05	0.000804	2.54287e-06
2.72401e-05	0.000804	2.47673e-06
2.72567e-05	0.000804	2.03147e-06
2.72733e-05	0.000804	1.46702e-06
2.72899e-05	0.000804	1.28821e-06
2.73065e-05	0.000804	1.11324e-06
2.73231e-05	0.000804	9.50271e-07
2.73397e-05	0.000804	6.8991e-07
2.73563e-05	0.000804	4.86321e-07
2.73729e-05	0.000804	4.42203e-07
2.73895e-05	0.000804	3.71681e-07
2.74061e-05	0.000804	2.81037e-07
2.74227e-05	0.000804	2.17174e-07
2.74393e-05	0.000804	1.48566e-07
2.74559e-05	0.000804	1.1171e-07
2.74725e-05	0.000804	6.46924e-08
2.74891e-05	0.000804	4.44906e-08
2.75057e-05	0.000804	3.26691e-08
2.75223e-05	0.000804	2.23962e-08
2.75389e-05	0.000804	1.63141e-08
2.75555e-05	0.000804	1.11381e-08
2.75721e-05	0.000804	4.27477e-09
2.75887e-05	0.000804	1.36517e-09
2.76053e-05	0.000804	2.61689e-10
2.76219e-05	0.000804	2.00753e-11
2.76385e-05	0.000804	6.83513e-13
2.76551e-05	0.000804	9.64459e-15
2.76717e-05	0.000804	5.92987e-17
2.60283e-05	0.000812	0
2.60449e-05	0.000812	0
2.60615e-05	0.000812	2.74561e-41
2.60781e-05	0.000812	5.15111e-38
2.60947e-05	0.000812	5.9403e-32
2.61113e-05	0.000812	7.22087e-27
2.61279e-05	0.000812	4.45393e-23
2.61445e-05	0.000812	4.32767e-20
2.61611e-05	0.000812	3.67773e-18
2.61777e-05	0.000812	1.96705e-16
2.61943e-05	0.000812	9.40233e-16
2.62109e-05	0.000812	3.66231e-15
2.62275e-05	0.000812	5.25179e-15
2.62441e-05	0.000812	1.58788e-14
2.62607e-05	0.000812	2.35538e-14
2.62773e-05	0.000812	5.69654e-14
2.62939e-05	0.000812	1.11287e-13
2.63105e-05	0.000812	2.05154e-13
2.63271e-05	0.000812	5.17154e-13
2.63437e-05	0.000812	5.952e-13
2.63603e-05	0.000812	1.49079e-12
2.63769e-05	0.000812	2.54195e-12
2.63935e-05	0.000812	4.60566e-12
2.64101e-05	0.000812	1.02314e-11
2.64267e-05	0.000812	1.07536e-11
2.64433e-05	0.000812	2.18424e-11
2.64599e-05	0.000812	2.92302e-11
2.64765e-05	0.000812	5.91846e-11
2.64931e-05	0.000812	1.12104e-10
2.65097e-05	0.000812	1.05261e-10
2.65263e-05	0.000812	2.01632e-10
2.65429e-05	0.000812	2.26557e-10
2.65595e-05	0.000812	4.20517e-10
2.65761e-05	0.000812	6.37208e-10
2.65927e-05	0.000812	7.61982e-10
2.66093e-05	0.000812	1.45414e-09
2.66259e-05	0.000812	1.34407e-09
2.66425e-05	0.000812	2.68491e-09
2.66591e-05	0.000812	2.69684e-09
2.66757e-05	0.000812	4.1124e-09
2.66923e-05	0.000812	5.87655e-09
2.67089e-05	0.000812	6.12531e-09
2.67255e-05	0.000812	9.51649e-09
2.67421e-05	0.000812	1.28623e-08
2.67587e-05	0.000812	1.36762e-08
2.67753e-05	0.000812	1.83923e-08
2.67919e-05	0.000812	2.09002e-08
2.68085e-05	0.000812	3.14067e-08
2.68251e-05	0.000812	3.35209e-08
2.68417e-05	0.000812	3.5869e-08
2.68583e-05	0.000812	4.1295e-08
2.68749e-05	0.000812	4.31799e-08
2.68915e-05	0.000812	6.74508e-08
2.69081e-05	0.000812	6.35057e-08
2.69247e-05	0.000812	6.85721e-08
2.69413e-05	0.000812	7.82621e-08
2.69579e-05	0.000812	7.89327e-08
2.69745e-05	0.000812	7.33552e-08
2.69911e-05	0.000812	8.90658e-08
2.70077e-05	0.000812	9.17926e-08
2.70243e-05	0.000812	1.12806e-07
2.70409e-05	0.000812	9.04182e-08
2.70575e-05	0.000812	9.4586e-08
2.70741e-05	0.000812	1.00641e-07
2.70907e-05	0.000812	1.01132e-07
2.71073e-05	0.000812	1.05422e-07
2.71239e-05	0.000812	7.08935e-08
2.71405e-05	0.000812	7.71498e-08
2.71571e-05	0.000812	7.06057e-08
2.71737e-05	0.000812	7.29386e-08
2.71903e-05	0.000812	6.01545e-08
2.72069e-05	0.000812	5.43398e-08
2.72235e-05	0.000812	4.67022e-08
2.72401e-05	0.000812	4.30282e-08
2.72567e-05	0.000812	3.14453e-08
2.72733e-05	0.000812	2.97853e-08
2.72899e-05	0.000812	2.10659e-08
2.73065e-05	0.000812	1.91869e-08
2.73231e-05	0.000812	1.69886e-08
2.73397e-05	0.000812	1.12911e-08
2.73563e-05	0.000812	8.92997e-09
2.73729e-05	0.000812	8.78321e-09
2.73895e-05	0.000812	6.47132e-09
2.74061e-05	0.000812	5.75232e-09
2.74227e-05	0.000812	4.17885e-09
2.74393e-05	0.000812	2.85762e-09
2.74559e-05	0.000812	2.00866e-09
2.74725e-05	0.000812	1.3493e-09
2.74891e-05	0.000812	8.73588e-10
2.75057e-05	0.000812	7.53309e-10
2.75223e-05	0.000812	4.55047e-10
2.75389e-05	0.000812	3.68712e-10
2.75555e-05	0.000812	2.11035e-10
2.75721e-05	0.000812	1.1192e-10
2.75887e-05	0.000812	3.3367e-11
2.76053e-05	0.000812	6.60006e-12
2.76219e-05	0.000812	7.80798e-13
2.76385e-05	0.000812	3.00754e-14
2.76551e-05	0.000812	4.00664e-16
2.76717e-05	0.000812	2.40986e-18
2.60283e-05	0.00082	0
2.60449e-05	0.00082	0
2.60615e-05	0.00082	1.54711e-41
2.60781e-05	0.00082	7.83777e-42
2.60947e-05	0.00082	4.32814e-36
2.61113e-05	0.00082	7.69768e-30
2.61279e-05	0.00082	5.08699e-26
2.61445e-05	0.00082	2.60609e-23
2.61611e-05	0.00082	1.3362e-20
2.61777e-05	0.00082	1.08254e-18
2.61943e-05	0.00082	6.76391e-18
2.62109e-05	0.00082	2.00287e-17
2.62275e-05	0.00082	4.61345e-17
2.62441e-05	0.00082	2.56844e-16
2.62607e-05	0.00082	3.09294e-16
2.62773e-05	0.00082	4.95189e-16
2.62939e-05	0.00082	7.13715e-16
2.63105e-05	0.00082	2.98584e-15
2.63271e-05	0.00082	4.44212e-15
2.63437e-05	0.00082	6.40338e-15
2.63603e-05	0.00082	1.2869e-14
2.63769e-05	0.00082	1.87353e-14
2.63935e-05	0.00082	5.05053e-14
2.64101e-05	0.00082	6.26901e-14
2.64267e-05	0.00082	1.17222e-13
2.64433e-05	0.00082	2.22187e-13
2.64599e-05	0.00082	3.90762e-13
2.64765e-05	0.00082	5.27151e-13
2.64931e-05	0.00082	7.7939e-13
2.65097e-05	0.00082	1.55441e-12
2.65263e-05	0.00082	1.93205e-12
2.65429e-05	0.00082	3.212e-12
2.65595e-05	0.00082	4.5928e-12
2.65761e-05	0.00082	6.12205e-12
2.65927e-05	0.00082	1.08909e-11
2.66093e-05	0.00082	1.23713e-11
2.66259e-05	0.00082	1.93439e-11
2.66425e-05	0.00082	2.77238e-11
2.66591e-05	0.00082	3.80631e-11
2.66757e-05	0.00082	5.51708e-11
2.66923e-05	0.00082	5.13019e-11
2.67089e-05	0.00082	8.67626e-11
2.67255e-05	0.00082	1.05807e-10
2.67421e-05	0.00082	1.09144e-10
2.67587e-05	0.00082	1.97124e-10
2.67753e-05	0.00082	1.60934e-10
2.67919e-05	0.00082	2.66029e-10
2.68085e-05	0.00082	3.19126e-10
2.68251e-05	0.00082	3.57398e-10
2.68417e-05	0.00082	4.986e-10
2.68583e-05	0.00082	4.03516e-10
2.68749e-05	0.00082	6.09432e-10
2.68915e-05	0.00082	6.62777e-10
2.69081e-05	0.00082	6.82459e-10
2.69247e-05	0.00082	9.44029e-10
2.69413e-05	0.00082	7.96562e-10
2.69579e-05	0.00082	9.81327e-10
2.69745e-05	0.00082	1.15415e-09
2.69911e-05	0.00082	1.02104e-09
2.70077e-05	0.00082	1.23706e-09
2.70243e-05	0.00082	1.18927e-09
2.70409e-05	0.00082	1.1276e-09
2.70575e-05	0.00082	1.38893e-09
2.70741e-05	0.00082	1.13801e-09
2.70907e-05	0.00082	1.4552e-09
2.71073e-05	0.00082	1.23475e-09
2.71239e-05	0.00082	1.08643e-09
2.71405e-05	0.00082	1.2019e-09
2.71571e-05	0.00082	8.86249e-10
2.71737e-05	0.00082	1.08494e-09
2.71903e-05	0.00082	9.08587e-10
2.72069e-05	0.00082	7.24723e-10
2.72235e-05	0.00082	6.98722e-10
2.72401e-05	0.00082	6.33314e-10
2.72567e-05	0.00082	5.61661e-10
2.72733e-05	0.00082	4.76477e-10
2.72899e-05	0.00082	3.24991e-10
2.73065e-05	0.00082	3.17214e-10
2.73231e-05	0.00082	2.77355e-10
2.73397e-05	0.00082	2.0597e-10
2.73563e-05	0.00082	1.50649e-10
2.73729e-05	0.00082	1.26784e-10
2.73895e-05	0.00082	1.15878e-10
2.74061e-05	0.00082	1.09824e-10
2.74227e-05	0.00082	6.62745e-11
2.74393e-05	0.00082	5.8792e-11
2.74559e-05	0.00082	3.54657e-11
2.74725e-05	0.00082	2.24882e-11
2.74891e-05	0.00082	1.80785e-11
2.75057e-05	0.00082	1.21355e-11
2.75223e-05	0.00082	9.29247e-12
2.75389e-05	0.00082	6.11663e-12
2.75555e-05	0.00082	4.22296e-12
2.75721e-05	0.00082	2.1484e-12
2.75887e-05	0.00082	9.17849e-13
2.76053e-05	0.00082	1.47037e-13
2.76219e-05	0.00082	1.96985e-14
2.76385e-05	0.00082	9.24186e-16
2.76551e-05	0.00082	1.40082e-17
2.76717e-05	0.00082	7.40247e-20
2.60283e-05	0.000828	0
2.60449e-05	0.000828	0
2.60615e-05	0.000828	0
2.60781e-05	0.000828	2.10152e-42
2.60947e-05	0.000828	2.10246e-40
2.61113e-05	0.000828	5.9978e-34
2.61279e-05	0.000828	6.34817e-30
2.61445e-05	0.000828	6.7626e-26
2.61611e-05	0.000828	2.23342e-23
2.61777e-05	0.000828	1.44836e-21
2.61943e-05	0.000828	5.62218e-20
2.62109e-05	0.000828	8.53605e-20
2.62275e-05	0.000828	3.53344e-19
2.62441e-05	0.000828	2.12918e-18
2.62607e-05	0.000828	8.69319e-18
2.62773e-05	0.000828	1.00136e-17
2.62939e-05	0.000828	2.45981e-17
2.63105e-05	0.000828	2.94986e-17
2.63271e-05	0.000828	6.21358e-17
2.63437e-05	0.000828	1.73619e-16
2.63603e-05	0.000828	1.6224e-16
2.63769e-05	0.000828	4.31716e-16
2.63935e-05	0.000828	5.40218e-16
2.64101e-05	0.000828	1.09923e-15
2.64267e-05	0.000828	2.07121e-15
2.64433e-05	0.000828	2.63131e-15
2.64599e-05	0.000828	4.05785e-15
2.64765e-05	0.000828	7.56301e-15
2.64931e-05	0.000828	2.10388e-14
2.65097e-05	0.000828	2.36137e-14
2.65263e-05	0.000828	2.85389e-14
2.65429e-05	0.000828	4.47368e-14
2.65595e-05	0.000828	6.65178e-14
2.65761e-05	0.000828	2.68727e-13
2.65927e-05	0.000828	1.45761e-13
2.66093e-05	0.000828	1.23447e-13
2.66259e-05	0.000828	2.07374e-13
2.66425e-05	0.000828	3.10239e-13
2.66591e-05	0.000828	1.12569e-12
2.66757e-05	0.000828	5.31001e-13
2.66923e-05	0.000828	1.02176e-12
2.67089e-05	0.000828	8.45532e-13
2.67255e-05	0.000828	1.10209e-12
2.67421e-05	0.000828	5.71646e-12
2.67587e-05	0.000828	1.96834e-12
2.67753e-05	0.000828	3.55695e-12
2.67919e-05	0.000828	2.78633e-12
2.68085e-05	0.000828	3.65133e-12
2.68251e-05	0.000828	7.88916e-12
2.68417e-05	0.000828	6.4095e-12
2.68583e-05	0.000828	7.37174e-12
2.68749e-05	0.000828	6.37532e-12
2.68915e-05	0.000828	5.97244e-12
2.69081e-05	0.000828	1.71411e-11
2.69247e-05	0.000828	1.17627e-11
2.69413e-05	0.000828	1.18103e-11
2.69579e-05	0.000828	1.16149e-11
2.69745e-05	0.000828	1.11931e-11
2.69911e-05	0.000828	1.58509e-11
2.70077e-05	0.000828	1.61569e-11
2.70243e-05	0.000828	1.67154e-11
2.70409e-05	0.000828	1.46544e-11
2.70575e-05	0.000828	1.43646e-11
2.70741e-05	0.000828	1.92045e-11
2.70907e-05	0.000828	1.63453e-11
2.71073e-05	0.000828	1.37673e-11
2.71239e-05	0.000828	1.5253e-11
2.71405e-05	0.000828	1.24083e-11
2.71571e-05	0.000828	1.54918e-11
2.71737e-05	0.000828	1.27585e-11
2.71903e-05	0.000828	1.00859e-11
2.72069e-05	0.000828	1.00756e-11
2.72235e-05	0.000828	9.48754e-12
2.72401e-05	0.000828	6.97516e-12
2.72567e-05	0.000828	7.04148e-12
2.72733e-05	0.000828	4.95073e-12
2.72899e-05	0.000828	4.49827e-12
2.73065e-05	0.000828	3.84742e-12
2.73231e-05	0.000828	3.25361e-12
2.73397e-05	0.000828	2.42158e-12
2.73563e-05	0.000828	2.06595e-12
2.73729e-05	0.000828	1.51092e-12
2.73895e-05	0.000828	1.54352e-12
2.74061e-05	0.000828	1.11572e-12
2.74227e-05	0.000828	9.77245e-13
2.74393e-05	0.000828	6.51517e-13
2.74559e-05	0.000828	4.8392e-13
2.74725e-05	0.000828	2.99639e-13
2.74891e-05	0.000828	2.21211e-13
2.75057e-05	0.000828	1.35702e-13
2.75223e-05	0.000828	1.23173e-13
2.75389e-05	0.000828	8.44511e-14
2.75555e-05	0.000828	5.67009e-14
2.75721e-05	0.000828	3.04616e-14
2.75887e-05	0.000828	1.1664e-14
2.76053e-05	0.000828	2.81214e-15
2.76219e-05	0.000828	2.72643e-16
2.76385e-05	0.000828	1.73671e-17
2.76551e-05	0.000828	4.83177e-19
2.76717e-05	0.000828	3.28428e-21
2.60283e-05	0.000836	0
2.60449e-05	0.000836	0
2.60615e-05	0.000836	0
2.60781e-05	0.000836	2.63245e-43
2.60947e-05	0.000836	4.42143e-43
2.61113e-05	0.000836	1.42136e-37
2.61279e-05	0.000836	1.23038e-32
2.61445e-05	0.000836	9.64187e-29
2.61611e-05	0.000836	6.64544e-26
2.61777e-05	0.000836	5.23445e-24
2.61943e-05	0.000836	7.98198e-23
2.62109e-05	0.000836	4.59653e-22
2.62275e-05	0.000836	1.00202e-21
2.62441e-05	0.000836	4.77443e-20
2.62607e-05	0.000836	1.92861e-19
2.62773e-05	0.000836	2.60864e-19
2.62939e-05	0.000836	2.79877e-19
2.63105e-05	0.000836	4.90423e-19
2.63271e-05	0.000836	3.73668e-18
2.63437e-05	0.000836	5.60828e-18
2.63603e-05	0.000836	7.95043e-18
2.63769e-05	0.000836	6.57185e-18
2.63935e-05	0.000836	1.37169e-17
2.64101e-05	0.000836	6.36239e-17
