#gamma	N_0	probability

2.70984e-05	0.498598	6.34117e-07
2.71144e-05	0.498598	4.54876e-07
2.71305e-05	0.498598	3.57887e-07
2.71465e-05	0.498598	2.43508e-07
2.71625e-05	0.498598	4.62313e-07
2.71786e-05	0.498598	4.29114e-07
2.71946e-05	0.498598	7.03901e-07
2.72107e-05	0.498598	3.87243e-07
2.72267e-05	0.498598	2.23834e-07
2.72427e-05	0.498598	1.83638e-07
2.72588e-05	0.498598	1.48429e-07
2.72748e-05	0.498598	2.19754e-07
2.72908e-05	0.498598	2.30456e-07
2.73069e-05	0.498598	2.13886e-07
2.73229e-05	0.498598	8.51945e-08
2.7339e-05	0.498598	7.13745e-08
2.7355e-05	0.498598	7.89497e-08
2.7371e-05	0.498598	6.219e-08
2.73871e-05	0.498598	7.45097e-08
2.74031e-05	0.498598	4.38242e-08
2.74191e-05	0.498598	2.58185e-08
2.74352e-05	0.498598	1.29767e-08
2.74512e-05	0.498598	2.63371e-08
2.74673e-05	0.498598	1.51864e-08
2.74833e-05	0.498598	1.28399e-08
2.74993e-05	0.498598	6.80774e-09
2.75154e-05	0.498598	3.9037e-09
2.75314e-05	0.498598	1.50718e-09
2.75474e-05	0.498598	3.48437e-09
2.75635e-05	0.498598	3.05621e-09
2.75795e-05	0.498598	1.22687e-09
2.75956e-05	0.498598	1.30705e-09
2.76116e-05	0.498598	3.91755e-10
2.76276e-05	0.498598	7.34103e-10
2.76437e-05	0.498598	1.35962e-10
2.76597e-05	0.498598	1.40273e-10
2.76758e-05	0.498598	8.06174e-11
2.76918e-05	0.498598	9.93441e-11
2.77078e-05	0.498598	8.45055e-11
2.77239e-05	0.498598	4.28547e-11
2.77399e-05	0.498598	7.33466e-12
2.77559e-05	0.498598	8.35342e-14
2.7772e-05	0.498598	4.12961e-16
2.61842e-05	0.501314	0
2.62003e-05	0.501314	0
2.62163e-05	0.501314	0
2.62323e-05	0.501314	0
2.62484e-05	0.501314	0
2.62644e-05	0.501314	0
2.62804e-05	0.501314	0
2.62965e-05	0.501314	0
2.63125e-05	0.501314	0
2.63286e-05	0.501314	0
2.63446e-05	0.501314	4.51536e-49
2.63606e-05	0.501314	7.25944e-37
2.63767e-05	0.501314	3.79205e-27
2.63927e-05	0.501314	5.89975e-20
2.64088e-05	0.501314	1.83071e-14
2.64248e-05	0.501314	1.73522e-12
2.64408e-05	0.501314	1.20026e-12
2.64569e-05	0.501314	1.15553e-11
2.64729e-05	0.501314	6.45024e-12
2.64889e-05	0.501314	1.41657e-11
2.6505e-05	0.501314	2.52573e-11
2.6521e-05	0.501314	5.5814e-11
2.65371e-05	0.501314	5.65039e-11
2.65531e-05	0.501314	7.26788e-11
2.65691e-05	0.501314	1.67752e-10
2.65852e-05	0.501314	3.38818e-10
2.66012e-05	0.501314	4.32049e-10
2.66172e-05	0.501314	3.6389e-10
2.66333e-05	0.501314	2.09726e-09
2.66493e-05	0.501314	1.18437e-09
2.66654e-05	0.501314	2.08892e-09
2.66814e-05	0.501314	2.36006e-09
2.66974e-05	0.501314	5.63907e-09
2.67135e-05	0.501314	5.52978e-09
2.67295e-05	0.501314	3.68972e-09
2.67455e-05	0.501314	3.72951e-09
2.67616e-05	0.501314	1.44498e-08
2.67776e-05	0.501314	8.48748e-09
2.67937e-05	0.501314	3.05778e-08
2.68097e-05	0.501314	1.99367e-08
2.68257e-05	0.501314	1.79796e-08
2.68418e-05	0.501314	1.65233e-08
2.68578e-05	0.501314	3.09443e-08
2.68739e-05	0.501314	3.30535e-08
2.68899e-05	0.501314	3.32867e-08
2.69059e-05	0.501314	9.14916e-08
2.6922e-05	0.501314	4.74681e-08
2.6938e-05	0.501314	5.6868e-08
2.6954e-05	0.501314	7.57824e-08
2.69701e-05	0.501314	5.26528e-08
2.69861e-05	0.501314	1.11428e-07
2.70022e-05	0.501314	4.21322e-08
2.70182e-05	0.501314	1.52142e-07
2.70342e-05	0.501314	7.80239e-08
2.70503e-05	0.501314	1.12822e-07
2.70663e-05	0.501314	7.46604e-08
2.70823e-05	0.501314	7.86807e-08
2.70984e-05	0.501314	7.69619e-08
2.71144e-05	0.501314	2.96913e-08
2.71305e-05	0.501314	9.24295e-08
2.71465e-05	0.501314	4.91372e-08
2.71625e-05	0.501314	1.05023e-07
2.71786e-05	0.501314	7.6198e-08
2.71946e-05	0.501314	7.18083e-08
2.72107e-05	0.501314	2.69518e-08
2.72267e-05	0.501314	6.96139e-08
2.72427e-05	0.501314	3.08587e-08
2.72588e-05	0.501314	5.88138e-08
2.72748e-05	0.501314	4.65656e-08
2.72908e-05	0.501314	4.50128e-08
2.73069e-05	0.501314	1.32785e-08
2.73229e-05	0.501314	2.13539e-08
2.7339e-05	0.501314	1.5708e-08
2.7355e-05	0.501314	2.02221e-08
2.7371e-05	0.501314	1.59909e-08
2.73871e-05	0.501314	1.27876e-08
2.74031e-05	0.501314	3.9263e-09
2.74191e-05	0.501314	4.30115e-09
2.74352e-05	0.501314	5.76071e-09
2.74512e-05	0.501314	2.62181e-09
2.74673e-05	0.501314	2.8013e-09
2.74833e-05	0.501314	1.55418e-09
2.74993e-05	0.501314	4.28869e-09
2.75154e-05	0.501314	7.76843e-10
2.75314e-05	0.501314	6.31963e-10
2.75474e-05	0.501314	5.23716e-10
2.75635e-05	0.501314	5.18753e-10
2.75795e-05	0.501314	1.73202e-10
2.75956e-05	0.501314	2.71593e-10
2.76116e-05	0.501314	9.79765e-11
2.76276e-05	0.501314	3.66502e-11
2.76437e-05	0.501314	9.36682e-11
2.76597e-05	0.501314	2.40701e-11
2.76758e-05	0.501314	7.69295e-11
2.76918e-05	0.501314	1.51287e-11
2.77078e-05	0.501314	5.06999e-12
2.77239e-05	0.501314	4.04662e-11
2.77399e-05	0.501314	1.73031e-12
2.77559e-05	0.501314	8.10919e-14
2.7772e-05	0.501314	4.91623e-17
2.61842e-05	0.50403	0
2.62003e-05	0.50403	0
2.62163e-05	0.50403	0
2.62323e-05	0.50403	0
2.62484e-05	0.50403	0
2.62644e-05	0.50403	0
2.62804e-05	0.50403	0
2.62965e-05	0.50403	0
2.63125e-05	0.50403	0
2.63286e-05	0.50403	0
2.63446e-05	0.50403	6.57868e-53
2.63606e-05	0.50403	7.37005e-40
2.63767e-05	0.50403	3.05169e-29
2.63927e-05	0.50403	2.1282e-21
2.64088e-05	0.50403	1.53534e-15
2.64248e-05	0.50403	2.11282e-13
2.64408e-05	0.50403	7.22155e-13
2.64569e-05	0.50403	7.42972e-13
2.64729e-05	0.50403	1.50366e-12
2.64889e-05	0.50403	2.57673e-12
2.6505e-05	0.50403	3.07547e-12
2.6521e-05	0.50403	3.94402e-12
2.65371e-05	0.50403	1.69431e-11
2.65531e-05	0.50403	1.73729e-11
2.65691e-05	0.50403	3.30359e-11
2.65852e-05	0.50403	4.26074e-11
2.66012e-05	0.50403	8.47832e-11
2.66172e-05	0.50403	6.46412e-11
2.66333e-05	0.50403	1.36594e-10
2.66493e-05	0.50403	1.80807e-10
2.66654e-05	0.50403	4.38997e-10
2.66814e-05	0.50403	3.9945e-10
2.66974e-05	0.50403	3.9601e-10
2.67135e-05	0.50403	9.08384e-10
2.67295e-05	0.50403	9.67983e-10
2.67455e-05	0.50403	9.9016e-10
2.67616e-05	0.50403	1.88018e-09
2.67776e-05	0.50403	2.49034e-09
2.67937e-05	0.50403	1.88049e-09
2.68097e-05	0.50403	2.34821e-09
2.68257e-05	0.50403	4.18398e-09
2.68418e-05	0.50403	4.65429e-09
2.68578e-05	0.50403	3.7775e-09
2.68739e-05	0.50403	9.03006e-09
2.68899e-05	0.50403	5.83045e-09
2.69059e-05	0.50403	7.96642e-09
2.6922e-05	0.50403	8.88922e-09
2.6938e-05	0.50403	1.34967e-08
2.6954e-05	0.50403	1.01582e-08
2.69701e-05	0.50403	1.06607e-08
2.69861e-05	0.50403	1.53476e-08
2.70022e-05	0.50403	1.38608e-08
2.70182e-05	0.50403	1.5589e-08
2.70342e-05	0.50403	1.35916e-08
2.70503e-05	0.50403	2.09546e-08
2.70663e-05	0.50403	1.03576e-08
2.70823e-05	0.50403	1.46576e-08
2.70984e-05	0.50403	1.6801e-08
2.71144e-05	0.50403	1.30078e-08
2.71305e-05	0.50403	1.48394e-08
2.71465e-05	0.50403	2.3772e-08
2.71625e-05	0.50403	1.10849e-08
2.71786e-05	0.50403	1.06508e-08
2.71946e-05	0.50403	1.75777e-08
2.72107e-05	0.50403	8.64968e-09
2.72267e-05	0.50403	1.14024e-08
2.72427e-05	0.50403	7.70996e-09
2.72588e-05	0.50403	7.41834e-09
2.72748e-05	0.50403	6.28765e-09
2.72908e-05	0.50403	7.74843e-09
2.73069e-05	0.50403	3.99132e-09
2.73229e-05	0.50403	5.3901e-09
2.7339e-05	0.50403	2.53996e-09
2.7355e-05	0.50403	3.65667e-09
2.7371e-05	0.50403	1.49673e-09
2.73871e-05	0.50403	2.21686e-09
2.74031e-05	0.50403	9.29116e-10
2.74191e-05	0.50403	1.04354e-09
2.74352e-05	0.50403	1.32498e-09
2.74512e-05	0.50403	6.4595e-10
2.74673e-05	0.50403	3.49141e-10
2.74833e-05	0.50403	3.96938e-10
2.74993e-05	0.50403	3.04248e-10
2.75154e-05	0.50403	1.23767e-10
2.75314e-05	0.50403	7.13155e-11
2.75474e-05	0.50403	1.13087e-10
2.75635e-05	0.50403	1.0452e-10
2.75795e-05	0.50403	5.66827e-11
2.75956e-05	0.50403	3.68598e-11
2.76116e-05	0.50403	3.04405e-11
2.76276e-05	0.50403	1.76793e-11
2.76437e-05	0.50403	9.07117e-12
2.76597e-05	0.50403	4.44174e-12
2.76758e-05	0.50403	4.35945e-12
2.76918e-05	0.50403	3.86243e-12
2.77078e-05	0.50403	2.16144e-12
2.77239e-05	0.50403	1.27497e-12
2.77399e-05	0.50403	7.70298e-13
2.77559e-05	0.50403	5.17113e-14
2.7772e-05	0.50403	7.83234e-17
2.61842e-05	0.506746	0
2.62003e-05	0.506746	0
2.62163e-05	0.506746	0
2.62323e-05	0.506746	0
2.62484e-05	0.506746	0
2.62644e-05	0.506746	0
2.62804e-05	0.506746	0
2.62965e-05	0.506746	0
2.63125e-05	0.506746	0
2.63286e-05	0.506746	0
2.63446e-05	0.506746	0
2.63606e-05	0.506746	1.01692e-43
2.63767e-05	0.506746	2.03165e-31
2.63927e-05	0.506746	1.04212e-22
2.64088e-05	0.506746	3.12577e-17
2.64248e-05	0.506746	6.82409e-14
2.64408e-05	0.506746	2.53557e-13
2.64569e-05	0.506746	2.59755e-13
2.64729e-05	0.506746	1.91089e-13
2.64889e-05	0.506746	1.03488e-12
2.6505e-05	0.506746	9.96247e-13
2.6521e-05	0.506746	1.90267e-12
2.65371e-05	0.506746	3.97173e-12
2.65531e-05	0.506746	5.64481e-12
2.65691e-05	0.506746	9.02077e-12
2.65852e-05	0.506746	1.21041e-11
2.66012e-05	0.506746	1.18932e-11
2.66172e-05	0.506746	4.23144e-11
2.66333e-05	0.506746	4.30546e-11
2.66493e-05	0.506746	3.44028e-11
2.66654e-05	0.506746	8.91628e-11
2.66814e-05	0.506746	1.24867e-10
2.66974e-05	0.506746	2.14194e-10
2.67135e-05	0.506746	2.1126e-10
2.67295e-05	0.506746	3.25625e-10
2.67455e-05	0.506746	5.42755e-10
2.67616e-05	0.506746	3.39895e-10
2.67776e-05	0.506746	4.40291e-10
2.67937e-05	0.506746	1.1158e-09
2.68097e-05	0.506746	6.1032e-10
2.68257e-05	0.506746	1.65364e-09
2.68418e-05	0.506746	1.48902e-09
2.68578e-05	0.506746	1.50137e-09
2.68739e-05	0.506746	1.68885e-09
2.68899e-05	0.506746	1.75979e-09
2.69059e-05	0.506746	3.11588e-09
2.6922e-05	0.506746	2.4632e-09
2.6938e-05	0.506746	4.5847e-09
2.6954e-05	0.506746	4.54624e-09
2.69701e-05	0.506746	3.85348e-09
2.69861e-05	0.506746	3.23552e-09
2.70022e-05	0.506746	5.36389e-09
2.70182e-05	0.506746	5.36715e-09
2.70342e-05	0.506746	2.68089e-09
2.70503e-05	0.506746	8.1501e-09
2.70663e-05	0.506746	4.8675e-09
2.70823e-05	0.506746	4.79506e-09
2.70984e-05	0.506746	5.14049e-09
2.71144e-05	0.506746	7.56244e-09
2.71305e-05	0.506746	2.91866e-09
2.71465e-05	0.506746	7.58245e-09
2.71625e-05	0.506746	4.85892e-09
2.71786e-05	0.506746	4.78086e-09
2.71946e-05	0.506746	3.83161e-09
2.72107e-05	0.506746	4.93631e-09
2.72267e-05	0.506746	2.41112e-09
2.72427e-05	0.506746	3.20671e-09
2.72588e-05	0.506746	3.09431e-09
2.72748e-05	0.506746	2.77461e-09
2.72908e-05	0.506746	1.84269e-09
2.73069e-05	0.506746	2.20755e-09
2.73229e-05	0.506746	1.05983e-09
2.7339e-05	0.506746	1.95884e-09
2.7355e-05	0.506746	1.12865e-09
2.7371e-05	0.506746	9.45198e-10
2.73871e-05	0.506746	4.58236e-10
2.74031e-05	0.506746	8.26846e-10
2.74191e-05	0.506746	3.15403e-10
2.74352e-05	0.506746	3.98285e-10
2.74512e-05	0.506746	2.28754e-10
2.74673e-05	0.506746	1.48793e-10
2.74833e-05	0.506746	1.11433e-10
2.74993e-05	0.506746	1.177e-10
2.75154e-05	0.506746	5.08163e-11
2.75314e-05	0.506746	1.75847e-11
2.75474e-05	0.506746	5.46104e-11
2.75635e-05	0.506746	2.52229e-11
2.75795e-05	0.506746	4.23997e-11
2.75956e-05	0.506746	1.34063e-11
2.76116e-05	0.506746	1.37009e-11
2.76276e-05	0.506746	7.87027e-12
2.76437e-05	0.506746	2.70694e-12
2.76597e-05	0.506746	1.2099e-12
2.76758e-05	0.506746	2.00565e-12
2.76918e-05	0.506746	1.54634e-12
2.77078e-05	0.506746	5.51912e-13
2.77239e-05	0.506746	5.46403e-13
2.77399e-05	0.506746	1.8578e-13
2.77559e-05	0.506746	7.10963e-14
2.7772e-05	0.506746	6.87874e-18
2.61842e-05	0.509462	0
2.62003e-05	0.509462	0
2.62163e-05	0.509462	0
2.62323e-05	0.509462	0
2.62484e-05	0.509462	0
2.62644e-05	0.509462	0
2.62804e-05	0.509462	0
2.62965e-05	0.509462	0
2.63125e-05	0.509462	0
2.63286e-05	0.509462	0
2.63446e-05	0.509462	0
2.63606e-05	0.509462	2.39484e-45
2.63767e-05	0.509462	6.94602e-34
2.63927e-05	0.509462	3.94181e-25
2.64088e-05	0.509462	2.4991e-18
2.64248e-05	0.509462	1.16994e-14
2.64408e-05	0.509462	6.94173e-14
2.64569e-05	0.509462	9.41369e-14
2.64729e-05	0.509462	1.04824e-13
2.64889e-05	0.509462	1.0961e-13
2.6505e-05	0.509462	2.63209e-13
2.6521e-05	0.509462	5.67459e-13
2.65371e-05	0.509462	7.82846e-13
2.65531e-05	0.509462	9.53209e-13
2.65691e-05	0.509462	4.37243e-12
2.65852e-05	0.509462	3.56896e-12
2.66012e-05	0.509462	7.3784e-12
2.66172e-05	0.509462	7.65685e-12
2.66333e-05	0.509462	1.16993e-11
2.66493e-05	0.509462	1.91926e-11
2.66654e-05	0.509462	2.52173e-11
2.66814e-05	0.509462	2.25086e-11
2.66974e-05	0.509462	6.34715e-11
2.67135e-05	0.509462	5.71958e-11
2.67295e-05	0.509462	1.57587e-10
2.67455e-05	0.509462	1.79031e-10
2.67616e-05	0.509462	1.15476e-10
2.67776e-05	0.509462	1.45047e-10
2.67937e-05	0.509462	2.36894e-10
2.68097e-05	0.509462	2.31569e-10
2.68257e-05	0.509462	2.58395e-10
2.68418e-05	0.509462	2.98569e-10
2.68578e-05	0.509462	5.80959e-10
2.68739e-05	0.509462	5.22509e-10
2.68899e-05	0.509462	8.88158e-10
2.69059e-05	0.509462	7.79015e-10
2.6922e-05	0.509462	9.06003e-10
2.6938e-05	0.509462	7.02143e-10
2.6954e-05	0.509462	5.09939e-10
2.69701e-05	0.509462	1.37839e-09
2.69861e-05	0.509462	1.03849e-09
2.70022e-05	0.509462	1.84182e-09
2.70182e-05	0.509462	2.5355e-09
2.70342e-05	0.509462	1.57854e-09
2.70503e-05	0.509462	1.01396e-09
2.70663e-05	0.509462	1.14271e-09
2.70823e-05	0.509462	1.86286e-09
2.70984e-05	0.509462	8.92145e-10
2.71144e-05	0.509462	2.59607e-09
2.71305e-05	0.509462	1.57691e-09
2.71465e-05	0.509462	1.14466e-09
2.71625e-05	0.509462	1.16347e-09
2.71786e-05	0.509462	1.61295e-09
2.71946e-05	0.509462	9.15229e-10
2.72107e-05	0.509462	1.96202e-09
2.72267e-05	0.509462	1.42188e-09
2.72427e-05	0.509462	6.87694e-10
2.72588e-05	0.509462	5.53063e-10
2.72748e-05	0.509462	7.61098e-10
2.72908e-05	0.509462	5.37506e-10
2.73069e-05	0.509462	7.40343e-10
2.73229e-05	0.509462	5.44208e-10
2.7339e-05	0.509462	2.82421e-10
2.7355e-05	0.509462	1.9672e-10
2.7371e-05	0.509462	2.75088e-10
2.73871e-05	0.509462	1.81225e-10
2.74031e-05	0.509462	1.95226e-10
2.74191e-05	0.509462	1.4898e-10
2.74352e-05	0.509462	6.46828e-11
2.74512e-05	0.509462	3.60777e-11
2.74673e-05	0.509462	5.94995e-11
2.74833e-05	0.509462	4.03373e-11
2.74993e-05	0.509462	3.07209e-11
2.75154e-05	0.509462	2.46864e-11
2.75314e-05	0.509462	5.29113e-12
2.75474e-05	0.509462	1.51587e-11
2.75635e-05	0.509462	8.76703e-12
2.75795e-05	0.509462	6.41376e-12
2.75956e-05	0.509462	5.69316e-12
2.76116e-05	0.509462	3.3643e-12
2.76276e-05	0.509462	6.40169e-12
2.76437e-05	0.509462	8.90031e-13
2.76597e-05	0.509462	5.02908e-13
2.76758e-05	0.509462	3.20579e-13
2.76918e-05	0.509462	4.1009e-13
2.77078e-05	0.509462	2.63579e-13
2.77239e-05	0.509462	2.7863e-13
2.77399e-05	0.509462	9.33718e-14
2.77559e-05	0.509462	4.47199e-15
2.7772e-05	0.509462	4.27172e-18
2.61842e-05	0.512178	0
2.62003e-05	0.512178	0
2.62163e-05	0.512178	0
2.62323e-05	0.512178	0
2.62484e-05	0.512178	0
2.62644e-05	0.512178	0
2.62804e-05	0.512178	0
2.62965e-05	0.512178	0
2.63125e-05	0.512178	0
2.63286e-05	0.512178	0
2.63446e-05	0.512178	0
2.63606e-05	0.512178	2.12066e-48
2.63767e-05	0.512178	3.39871e-36
2.63927e-05	0.512178	6.61626e-27
2.64088e-05	0.512178	1.34989e-19
2.64248e-05	0.512178	1.42937e-15
2.64408e-05	0.512178	6.55054e-15
2.64569e-05	0.512178	8.31393e-15
2.64729e-05	0.512178	2.86823e-14
2.64889e-05	0.512178	3.34849e-14
2.6505e-05	0.512178	7.85768e-14
2.6521e-05	0.512178	1.57804e-13
2.65371e-05	0.512178	1.47351e-13
2.65531e-05	0.512178	2.26251e-13
2.65691e-05	0.512178	4.18108e-13
2.65852e-05	0.512178	5.70137e-13
2.66012e-05	0.512178	1.4901e-12
2.66172e-05	0.512178	7.47243e-13
2.66333e-05	0.512178	1.04755e-12
2.66493e-05	0.512178	5.9344e-12
2.66654e-05	0.512178	5.60669e-12
2.66814e-05	0.512178	1.27885e-11
2.66974e-05	0.512178	1.0397e-11
2.67135e-05	0.512178	7.85822e-12
2.67295e-05	0.512178	1.17117e-11
2.67455e-05	0.512178	1.18835e-11
2.67616e-05	0.512178	3.38009e-11
2.67776e-05	0.512178	3.8911e-11
2.67937e-05	0.512178	1.77169e-11
2.68097e-05	0.512178	8.23684e-11
2.68257e-05	0.512178	7.88927e-11
2.68418e-05	0.512178	6.4723e-11
2.68578e-05	0.512178	8.93934e-11
2.68739e-05	0.512178	1.11816e-10
2.68899e-05	0.512178	1.79537e-10
2.69059e-05	0.512178	8.2415e-11
2.6922e-05	0.512178	2.19232e-10
2.6938e-05	0.512178	1.82275e-10
2.6954e-05	0.512178	2.39717e-10
2.69701e-05	0.512178	3.08551e-10
2.69861e-05	0.512178	3.94554e-10
2.70022e-05	0.512178	1.97218e-10
2.70182e-05	0.512178	1.19898e-10
2.70342e-05	0.512178	3.2654e-10
2.70503e-05	0.512178	2.61529e-10
2.70663e-05	0.512178	4.87151e-10
2.70823e-05	0.512178	5.30422e-10
2.70984e-05	0.512178	2.83591e-10
2.71144e-05	0.512178	1.8396e-10
2.71305e-05	0.512178	3.8105e-10
2.71465e-05	0.512178	3.43656e-10
2.71625e-05	0.512178	4.38728e-10
2.71786e-05	0.512178	4.16412e-10
2.71946e-05	0.512178	1.46724e-10
2.72107e-05	0.512178	1.23024e-10
2.72267e-05	0.512178	1.73755e-10
2.72427e-05	0.512178	2.11457e-10
2.72588e-05	0.512178	2.11296e-10
2.72748e-05	0.512178	2.21466e-10
2.72908e-05	0.512178	8.39014e-11
2.73069e-05	0.512178	5.08909e-11
2.73229e-05	0.512178	7.82737e-11
2.7339e-05	0.512178	5.8423e-11
2.7355e-05	0.512178	7.86089e-11
2.7371e-05	0.512178	4.52114e-11
2.73871e-05	0.512178	3.40106e-11
2.74031e-05	0.512178	1.47669e-11
2.74191e-05	0.512178	3.72354e-11
2.74352e-05	0.512178	1.76093e-11
2.74512e-05	0.512178	1.85314e-11
2.74673e-05	0.512178	7.07901e-12
2.74833e-05	0.512178	4.83124e-12
2.74993e-05	0.512178	2.54454e-12
2.75154e-05	0.512178	4.31414e-12
2.75314e-05	0.512178	7.23788e-13
2.75474e-05	0.512178	2.52951e-12
2.75635e-05	0.512178	1.89221e-12
2.75795e-05	0.512178	1.23413e-12
2.75956e-05	0.512178	2.33954e-12
2.76116e-05	0.512178	5.20039e-13
2.76276e-05	0.512178	3.26578e-13
2.76437e-05	0.512178	9.18665e-14
2.76597e-05	0.512178	1.39147e-13
2.76758e-05	0.512178	1.27941e-13
2.76918e-05	0.512178	9.30837e-14
2.77078e-05	0.512178	3.8027e-14
2.77239e-05	0.512178	1.1675e-14
2.77399e-05	0.512178	2.54442e-14
2.77559e-05	0.512178	7.49349e-16
2.7772e-05	0.512178	4.69446e-18
2.61842e-05	0.514894	0
2.62003e-05	0.514894	0
2.62163e-05	0.514894	0
2.62323e-05	0.514894	0
2.62484e-05	0.514894	0
2.62644e-05	0.514894	0
2.62804e-05	0.514894	0
2.62965e-05	0.514894	0
2.63125e-05	0.514894	0
2.63286e-05	0.514894	0
2.63446e-05	0.514894	0
2.63606e-05	0.514894	0
2.63767e-05	0.514894	9.98206e-39
2.63927e-05	0.514894	3.29113e-29
2.64088e-05	0.514894	5.15121e-22
2.64248e-05	0.514894	6.677e-17
2.64408e-05	0.514894	5.34896e-16
2.64569e-05	0.514894	8.68127e-16
2.64729e-05	0.514894	1.21814e-15
2.64889e-05	0.514894	2.73895e-15
2.6505e-05	0.514894	3.29949e-15
2.6521e-05	0.514894	4.6004e-15
2.65371e-05	0.514894	4.01494e-15
2.65531e-05	0.514894	3.23599e-14
2.65691e-05	0.514894	2.00121e-14
2.65852e-05	0.514894	7.60854e-14
2.66012e-05	0.514894	5.7247e-14
2.66172e-05	0.514894	1.11352e-13
2.66333e-05	0.514894	1.4024e-13
2.66493e-05	0.514894	1.74435e-13
2.66654e-05	0.514894	2.87625e-13
2.66814e-05	0.514894	4.51665e-13
2.66974e-05	0.514894	3.8468e-13
2.67135e-05	0.514894	1.19682e-12
2.67295e-05	0.514894	1.36625e-12
2.67455e-05	0.514894	9.04811e-13
2.67616e-05	0.514894	2.35619e-12
2.67776e-05	0.514894	2.10909e-12
2.67937e-05	0.514894	3.27136e-12
2.68097e-05	0.514894	2.13726e-12
2.68257e-05	0.514894	2.47832e-12
2.68418e-05	0.514894	5.84492e-12
2.68578e-05	0.514894	2.94823e-12
2.68739e-05	0.514894	2.90325e-11
2.68899e-05	0.514894	9.51635e-12
2.69059e-05	0.514894	9.11349e-12
2.6922e-05	0.514894	8.72159e-12
2.6938e-05	0.514894	6.34655e-12
2.6954e-05	0.514894	1.72016e-11
2.69701e-05	0.514894	1.06018e-11
2.69861e-05	0.514894	2.28982e-11
2.70022e-05	0.514894	1.98221e-11
2.70182e-05	0.514894	2.09688e-11
2.70342e-05	0.514894	1.57013e-11
2.70503e-05	0.514894	1.82769e-11
2.70663e-05	0.514894	1.6522e-11
2.70823e-05	0.514894	4.02944e-11
2.70984e-05	0.514894	2.69889e-11
2.71144e-05	0.514894	2.21441e-11
2.71305e-05	0.514894	2.51688e-11
2.71465e-05	0.514894	1.51453e-11
2.71625e-05	0.514894	2.23988e-11
2.71786e-05	0.514894	9.56914e-12
2.71946e-05	0.514894	2.93096e-11
2.72107e-05	0.514894	1.76469e-11
2.72267e-05	0.514894	1.85507e-11
2.72427e-05	0.514894	1.05197e-11
2.72588e-05	0.514894	1.13179e-11
2.72748e-05	0.514894	5.82862e-12
2.72908e-05	0.514894	1.56162e-11
2.73069e-05	0.514894	7.27351e-12
2.73229e-05	0.514894	4.9146e-12
2.7339e-05	0.514894	4.59734e-12
2.7355e-05	0.514894	4.27413e-12
2.7371e-05	0.514894	2.02599e-12
2.73871e-05	0.514894	3.24091e-12
2.74031e-05	0.514894	2.61018e-12
2.74191e-05	0.514894	1.5328e-12
2.74352e-05	0.514894	8.59844e-13
2.74512e-05	0.514894	8.86172e-13
2.74673e-05	0.514894	1.07049e-12
2.74833e-05	0.514894	5.93041e-13
2.74993e-05	0.514894	5.28356e-13
2.75154e-05	0.514894	2.32133e-13
2.75314e-05	0.514894	1.0196e-13
2.75474e-05	0.514894	1.32397e-13
2.75635e-05	0.514894	3.37879e-13
2.75795e-05	0.514894	8.43723e-14
2.75956e-05	0.514894	5.82886e-14
2.76116e-05	0.514894	7.07404e-14
2.76276e-05	0.514894	2.10037e-14
2.76437e-05	0.514894	9.03547e-15
2.76597e-05	0.514894	1.77597e-14
2.76758e-05	0.514894	8.1833e-15
2.76918e-05	0.514894	3.26871e-15
2.77078e-05	0.514894	2.86819e-15
2.77239e-05	0.514894	2.23786e-15
2.77399e-05	0.514894	7.42892e-16
2.77559e-05	0.514894	2.84172e-16
2.7772e-05	0.514894	3.40254e-18
2.61842e-05	0.51761	0
2.62003e-05	0.51761	0
2.62163e-05	0.51761	0
2.62323e-05	0.51761	0
2.62484e-05	0.51761	0
2.62644e-05	0.51761	0
2.62804e-05	0.51761	0
2.62965e-05	0.51761	0
2.63125e-05	0.51761	0
2.63286e-05	0.51761	0
2.63446e-05	0.51761	0
2.63606e-05	0.51761	0
2.63767e-05	0.51761	1.90856e-41
2.63927e-05	0.51761	3.80621e-31
2.64088e-05	0.51761	2.10821e-23
2.64248e-05	0.51761	1.4348e-18
2.64408e-05	0.51761	1.99226e-16
2.64569e-05	0.51761	1.4587e-16
2.64729e-05	0.51761	1.96534e-16
2.64889e-05	0.51761	4.30225e-16
2.6505e-05	0.51761	6.58964e-16
2.6521e-05	0.51761	8.0316e-16
2.65371e-05	0.51761	1.6855e-15
2.65531e-05	0.51761	3.02306e-15
2.65691e-05	0.51761	4.41855e-15
2.65852e-05	0.51761	8.99468e-15
2.66012e-05	0.51761	1.03657e-14
2.66172e-05	0.51761	2.26679e-14
2.66333e-05	0.51761	2.62248e-14
2.66493e-05	0.51761	3.05533e-14
2.66654e-05	0.51761	5.83677e-14
2.66814e-05	0.51761	5.93967e-14
2.66974e-05	0.51761	1.11533e-13
2.67135e-05	0.51761	1.52406e-13
2.67295e-05	0.51761	1.5102e-13
2.67455e-05	0.51761	3.83451e-13
2.67616e-05	0.51761	3.90895e-13
2.67776e-05	0.51761	2.17479e-13
2.67937e-05	0.51761	7.22034e-13
2.68097e-05	0.51761	4.8585e-13
2.68257e-05	0.51761	5.84104e-13
2.68418e-05	0.51761	8.42649e-13
2.68578e-05	0.51761	7.77796e-13
2.68739e-05	0.51761	9.88463e-13
2.68899e-05	0.51761	1.04027e-12
